county.name	candidate.name	vote.percent	vote.count	state_fips	year
Montgomery	Other	0.1	23	20	1968
Morris	Humphrey	30.2	976	20	1968
Morris	Nixon	60	1938	20	1968
Morris	Wallace	9.7	313	20	1968
Morris	Other	0.1	3	20	1968
Morton	Humphrey	31.5	475	20	1968
Morton	Nixon	51	770	20	1968
Morton	Wallace	17.4	262	20	1968
Morton	Other	0.1	2	20	1968
Nemaha	Humphrey	34.6	1925	20	1968
Nemaha	Nixon	54	3003	20	1968
Nemaha	Wallace	11.3	628	20	1968
Nemaha	Other	0.1	4	20	1968
Neosho	Humphrey	36.5	2725	20	1968
Neosho	Nixon	52.9	3950	20	1968
Neosho	Wallace	10.5	784	20	1968
Neosho	Other	0.1	5	20	1968
Ness	Humphrey	33	767	20	1968
Ness	Nixon	58.2	1352	20	1968
Ness	Wallace	8.3	192	20	1968
Ness	Other	0.5	11	20	1968
Norton	Humphrey	23.5	841	20	1968
Norton	Nixon	70.9	2543	20	1968
Norton	Wallace	5.4	193	20	1968
Norton	Other	0.3	9	20	1968
Osage	Humphrey	29.6	1664	20	1968
Osage	Nixon	56.2	3157	20	1968
Osage	Wallace	14.1	792	20	1968
Osage	Other	0.2	9	20	1968
Osborne	Humphrey	25	793	20	1968
Osborne	Nixon	65.4	2073	20	1968
Osborne	Wallace	9.5	301	20	1968
Osborne	Other	0.1	3	20	1968
Ottawa	Humphrey	28	777	20	1968
Ottawa	Nixon	62.7	1740	20	1968
Ottawa	Wallace	9.1	253	20	1968
Ottawa	Other	0.3	7	20	1968
Pawnee	Humphrey	37.7	1416	20	1968
Pawnee	Nixon	54.2	2037	20	1968
Pawnee	Wallace	8	300	20	1968
Pawnee	Other	0.2	6	20	1968
Phillips	Humphrey	22.5	844	20	1968
Phillips	Nixon	68.3	2567	20	1968
Phillips	Wallace	9	340	20	1968
Phillips	Other	0.2	8	20	1968
Pottawatomie	Humphrey	26.7	1368	20	1968
Pottawatomie	Nixon	63.7	3267	20	1968
Pottawatomie	Wallace	9.6	490	20	1968
Pottawatomie	Other	0.1	5	20	1968
Pratt	Humphrey	32.3	1490	20	1968
Pratt	Nixon	57.9	2670	20	1968
Pratt	Wallace	9.4	435	20	1968
Pratt	Other	0.3	16	20	1968
Rawlins	Humphrey	25.3	553	20	1968
Rawlins	Nixon	65.9	1438	20	1968
Rawlins	Wallace	7	153	20	1968
Rawlins	Other	1.7	38	20	1968
Reno	Humphrey	42.1	9872	20	1968
Reno	Nixon	50.3	11804	20	1968
Reno	Wallace	7.3	1710	20	1968
Reno	Other	0.4	88	20	1968
Republic	Humphrey	27.7	1187	20	1968
Republic	Nixon	66.3	2841	20	1968
Republic	Wallace	5.6	240	20	1968
Republic	Other	0.5	20	20	1968
Rice	Humphrey	36.7	2049	20	1968
Rice	Nixon	56.2	3141	20	1968
Rice	Wallace	6.9	386	20	1968
Rice	Other	0.2	10	20	1968
Riley	Humphrey	31.9	4258	20	1968
Riley	Nixon	62.2	8296	20	1968
Riley	Wallace	5.8	772	20	1968
Riley	Other	0.1	19	20	1968
Rooks	Humphrey	28.3	1012	20	1968
Rooks	Nixon	63	2252	20	1968
Rooks	Wallace	8.6	307	20	1968
Rooks	Other	0.1	3	20	1968
Rush	Humphrey	33.8	864	20	1968
Rush	Nixon	57.5	1471	20	1968
Rush	Wallace	8.5	217	20	1968
Rush	Other	0.3	8	20	1968
Russell	Humphrey	26.6	1261	20	1968
Russell	Nixon	67	3177	20	1968
Russell	Wallace	6.1	290	20	1968
Russell	Other	0.2	11	20	1968
Saline	Humphrey	37.4	6286	20	1968
Saline	Nixon	55.4	9324	20	1968
Saline	Wallace	6.9	1169	20	1968
Saline	Other	0.3	43	20	1968
Scott	Humphrey	24.1	500	20	1968
Scott	Nixon	66.2	1374	20	1968
Scott	Wallace	9.3	193	20	1968
Scott	Other	0.3	7	20	1968
Sedgwick	Humphrey	37.5	44041	20	1968
Sedgwick	Nixon	51.8	60853	20	1968
Sedgwick	Wallace	10.4	12255	20	1968
Sedgwick	Other	0.3	320	20	1968
Seward	Humphrey	26.3	1291	20	1968
Seward	Nixon	62.3	3065	20	1968
Seward	Wallace	11.2	550	20	1968
Seward	Other	0.2	12	20	1968
Shawnee	Humphrey	36.3	21735	20	1968
Shawnee	Nixon	52	31140	20	1968
Shawnee	Wallace	11.4	6817	20	1968
Shawnee	Other	0.3	158	20	1968
Sheridan	Humphrey	32.8	563	20	1968
Sheridan	Nixon	58.4	1002	20	1968
Sheridan	Wallace	8.4	144	20	1968
Sheridan	Other	0.5	8	20	1968
Sherman	Humphrey	30.4	954	20	1968
Sherman	Nixon	57.5	1803	20	1968
Sherman	Wallace	11.7	368	20	1968
Sherman	Other	0.3	9	20	1968
Smith	Humphrey	24.8	939	20	1968
Smith	Nixon	67.5	2558	20	1968
Smith	Wallace	7.4	279	20	1968
Smith	Other	0.4	14	20	1968
Stafford	Humphrey	36.3	1205	20	1968
Stafford	Nixon	55.8	1851	20	1968
Stafford	Wallace	7.6	253	20	1968
Stafford	Other	0.3	11	20	1968
Stanton	Humphrey	31.7	288	20	1968
Stanton	Nixon	59.5	541	20	1968
Stanton	Wallace	8.6	78	20	1968
Stanton	Other	0.2	2	20	1968
Stevens	Humphrey	26.6	528	20	1968
Stevens	Nixon	58.4	1157	20	1968
Stevens	Wallace	14.9	296	20	1968
Stevens	Other	0.1	1	20	1968
Sumner	Humphrey	34.5	3562	20	1968
Sumner	Nixon	54.5	5622	20	1968
Sumner	Wallace	10.8	1116	20	1968
Sumner	Other	0.2	20	20	1968
Thomas	Humphrey	32.6	1074	20	1968
Thomas	Nixon	59.8	1971	20	1968
Thomas	Wallace	7.3	241	20	1968
Thomas	Other	0.3	9	20	1968
Trego	Humphrey	30.2	623	20	1968
Trego	Nixon	58.7	1211	20	1968
Trego	Wallace	10.9	226	20	1968
Trego	Other	0.2	4	20	1968
Wabaunsee	Humphrey	22.5	695	20	1968
Wabaunsee	Nixon	64.2	1979	20	1968
Wabaunsee	Wallace	13	402	20	1968
Wabaunsee	Other	0.3	8	20	1968
Wallace	Humphrey	23.8	235	20	1968
Wallace	Nixon	61.5	608	20	1968
Wallace	Wallace	14.6	144	20	1968
Wallace	Other	0.1	1	20	1968
Washington	Humphrey	24.3	1131	20	1968
Washington	Nixon	68.3	3177	20	1968
Washington	Wallace	7.1	332	20	1968
Washington	Other	0.3	12	20	1968
Wichita	Humphrey	29	364	20	1968
Wichita	Nixon	60.4	757	20	1968
Wichita	Wallace	10.4	130	20	1968
Wichita	Other	0.2	3	20	1968
Wilson	Humphrey	24.2	1276	20	1968
Wilson	Nixon	63.4	3340	20	1968
Wilson	Wallace	12.1	640	20	1968
Wilson	Other	0.3	16	20	1968
Woodson	Humphrey	27.6	639	20	1968
Woodson	Nixon	62.6	1450	20	1968
Woodson	Wallace	9.6	222	20	1968
Woodson	Other	0.2	4	20	1968
Wyandotte	Humphrey	49.4	34189	20	1968
Wyandotte	Nixon	33.4	23091	20	1968
Wyandotte	Wallace	16.6	11510	20	1968
Wyandotte	Other	0.6	381	20	1968
Adair	Humphrey	25	1362	21	1968
Adair	Nixon	59.4	3239	21	1968
Adair	Wallace	15.5	844	21	1968
Adair	Other	0.1	5	21	1968
Allen	Humphrey	19.4	927	21	1968
Allen	Nixon	61.6	2952	21	1968
Allen	Wallace	18.9	905	21	1968
Allen	Other	0.1	6	21	1968
Anderson	Humphrey	37.1	1334	21	1968
Anderson	Nixon	44.3	1594	21	1968
Anderson	Wallace	18.3	657	21	1968
Anderson	Other	0.3	11	21	1968
Ballard	Humphrey	47.4	1632	21	1968
Ballard	Nixon	16.4	564	21	1968
Ballard	Wallace	34.8	1197	21	1968
Ballard	Other	1.5	51	21	1968
Barren	Humphrey	35.3	3464	21	1968
Barren	Nixon	42.8	4209	21	1968
Barren	Wallace	21.8	2140	21	1968
Barren	Other	0.1	13	21	1968
Bath	Humphrey	41.8	1394	21	1968
Bath	Nixon	38.3	1277	21	1968
Bath	Wallace	19.8	658	21	1968
Bath	Other	0.1	2	21	1968
Bell	Humphrey	40.3	4138	21	1968
Bell	Nixon	47.7	4905	21	1968
Bell	Wallace	11.7	1204	21	1968
Bell	Other	0.3	28	21	1968
Boone	Humphrey	30.1	2725	21	1968
Boone	Nixon	45.1	4081	21	1968
Boone	Wallace	24.7	2240	21	1968
Boone	Other	0.1	5	21	1968
Bourbon	Humphrey	47	2566	21	1968
Bourbon	Nixon	33.8	1848	21	1968
Bourbon	Wallace	18.7	1023	21	1968
Bourbon	Other	0.4	23	21	1968
Boyd	Humphrey	41.7	7914	21	1968
Boyd	Nixon	45.4	8632	21	1968
Boyd	Wallace	12.9	2443	21	1968
Boyd	Other	0.1	12	21	1968
Boyle	Humphrey	39.5	2663	21	1968
Boyle	Nixon	40.3	2715	21	1968
Boyle	Wallace	20.1	1356	21	1968
Boyle	Other	0.1	4	21	1968
Bracken	Humphrey	39.1	1067	21	1968
Bracken	Nixon	40.8	1115	21	1968
Bracken	Wallace	20.1	548	21	1968
Bracken	Other	0.1	2	21	1968
Breathitt	Humphrey	63.1	2954	21	1968
Breathitt	Nixon	29.1	1361	21	1968
Breathitt	Wallace	7.7	361	21	1968
Breathitt	Other	0	2	21	1968
Breckinridge	Humphrey	34.5	2024	21	1968
Breckinridge	Nixon	47.3	2779	21	1968
Breckinridge	Wallace	18.2	1067	21	1968
Breckinridge	Other	0.1	3	21	1968
Bullitt	Humphrey	33.8	2135	21	1968
Bullitt	Nixon	31.1	1965	21	1968
Bullitt	Wallace	34.5	2180	21	1968
Bullitt	Other	0.5	30	21	1968
Butler	Humphrey	17.4	691	21	1968
Butler	Nixon	66.5	2637	21	1968
Butler	Wallace	16	634	21	1968
Butler	Other	0.1	5	21	1968
Caldwell	Humphrey	28.4	1439	21	1968
Caldwell	Nixon	42.2	2139	21	1968
Caldwell	Wallace	28.2	1426	21	1968
Caldwell	Other	1.2	61	21	1968
Calloway	Humphrey	44.4	3854	21	1968
Calloway	Nixon	30.8	2672	21	1968
Calloway	Wallace	24.8	2150	21	1968
Calloway	Other	0.1	6	21	1968
Campbell	Humphrey	34.6	9747	21	1968
Campbell	Nixon	48.5	13681	21	1968
Campbell	Wallace	16.8	4750	21	1968
Campbell	Other	0.1	25	21	1968
Carlisle	Humphrey	46.9	1144	21	1968
Carlisle	Nixon	19.6	479	21	1968
Carlisle	Wallace	33.1	807	21	1968
Carlisle	Other	0.3	8	21	1968
Carroll	Humphrey	56	1765	21	1968
Carroll	Nixon	27.5	868	21	1968
Carroll	Wallace	16.3	514	21	1968
Carroll	Other	0.2	5	21	1968
Carter	Humphrey	36	2344	21	1968
Carter	Nixon	49.7	3234	21	1968
Carter	Wallace	14.2	926	21	1968
Carter	Other	0.1	7	21	1968
Casey	Humphrey	16.8	879	21	1968
Casey	Nixon	70.6	3698	21	1968
Casey	Wallace	12.4	649	21	1968
Casey	Other	0.2	9	21	1968
Christian	Humphrey	33.9	4281	21	1968
Christian	Nixon	30	3788	21	1968
Christian	Wallace	35.9	4527	21	1968
Christian	Other	0.1	18	21	1968
Clark	Humphrey	35	2385	21	1968
Clark	Nixon	39.6	2698	21	1968
Clark	Wallace	25.3	1722	21	1968
Clark	Other	0	3	21	1968
Clay	Humphrey	19.6	1213	21	1968
Clay	Nixon	75.2	4663	21	1968
Clay	Wallace	5.3	327	21	1968
Clay	Other	0	1	21	1968
Clinton	Humphrey	16.6	568	21	1968
Clinton	Nixon	75.1	2572	21	1968
Clinton	Wallace	8.2	280	21	1968
Clinton	Other	0.1	5	21	1968
Crittenden	Humphrey	23.7	838	21	1968
Crittenden	Nixon	55	1942	21	1968
Crittenden	Wallace	21.2	748	21	1968
Crittenden	Other	0.1	5	21	1968
Cumberland	Humphrey	20.7	646	21	1968
Cumberland	Nixon	67.8	2116	21	1968
Cumberland	Wallace	11.4	355	21	1968
Cumberland	Other	0.1	3	21	1968
Daviess	Humphrey	39.6	9947	21	1968
Daviess	Nixon	40.2	10111	21	1968
Daviess	Wallace	19.9	5015	21	1968
Daviess	Other	0.3	69	21	1968
Edmonson	Humphrey	19.5	679	21	1968
Edmonson	Nixon	65.4	2280	21	1968
Edmonson	Wallace	14.8	516	21	1968
Edmonson	Other	0.3	9	21	1968
Elliott	Humphrey	63.4	1387	21	1968
Elliott	Nixon	23.6	515	21	1968
Elliott	Wallace	12.8	280	21	1968
Elliott	Other	0.2	4	21	1968
Estill	Humphrey	30.2	1261	21	1968
Estill	Nixon	53.6	2236	21	1968
Estill	Wallace	16.2	675	21	1968
Estill	Other	0	2	21	1968
Fayette	Humphrey	33.6	16902	21	1968
Fayette	Nixon	49.5	24948	21	1968
Fayette	Wallace	16.6	8354	21	1968
Fayette	Other	0.3	169	21	1968
Fleming	Humphrey	33.7	1406	21	1968
Fleming	Nixon	53.3	2220	21	1968
Fleming	Wallace	12.8	535	21	1968
Fleming	Other	0.1	6	21	1968
Floyd	Humphrey	63.9	8333	21	1968
Floyd	Nixon	27.2	3550	21	1968
Floyd	Wallace	8.8	1150	21	1968
Floyd	Other	0.1	10	21	1968
Franklin	Humphrey	48.6	6396	21	1968
Franklin	Nixon	30.8	4057	21	1968
Franklin	Wallace	20.2	2655	21	1968
Franklin	Other	0.4	57	21	1968
Fulton	Humphrey	31.5	1204	21	1968
Fulton	Nixon	28.3	1079	21	1968
Fulton	Wallace	40	1526	21	1968
Fulton	Other	0.2	9	21	1968
Gallatin	Humphrey	48.7	685	21	1968
Gallatin	Nixon	29.4	413	21	1968
Gallatin	Wallace	21.6	304	21	1968
Gallatin	Other	0.4	5	21	1968
Garrard	Humphrey	25.5	1000	21	1968
Garrard	Nixon	56.1	2205	21	1968
Garrard	Wallace	17.2	675	21	1968
Garrard	Other	1.2	47	21	1968
Grant	Humphrey	33.2	1169	21	1968
Grant	Nixon	39.4	1386	21	1968
Grant	Wallace	26.7	941	21	1968
Grant	Other	0.7	26	21	1968
Graves	Humphrey	41.8	5103	21	1968
Graves	Nixon	26.5	3239	21	1968
Graves	Wallace	31.4	3829	21	1968
Graves	Other	0.3	42	21	1968
Grayson	Humphrey	27.1	1595	21	1968
Grayson	Nixon	61.1	3598	21	1968
Grayson	Wallace	11.2	657	21	1968
Grayson	Other	0.6	35	21	1968
Green	Humphrey	24.1	1003	21	1968
Green	Nixon	58.7	2448	21	1968
Green	Wallace	17.1	712	21	1968
Green	Other	0.2	7	21	1968
Greenup	Humphrey	43.6	4689	21	1968
Greenup	Nixon	43.7	4698	21	1968
Greenup	Wallace	12.7	1365	21	1968
Greenup	Other	0	3	21	1968
Hancock	Humphrey	36.9	867	21	1968
Hancock	Nixon	44.7	1049	21	1968
Hancock	Wallace	17.9	419	21	1968
Hancock	Other	0.5	12	21	1968
Hardin	Humphrey	35.1	4470	21	1968
Hardin	Nixon	41.8	5329	21	1968
Hardin	Wallace	22.3	2845	21	1968
Hardin	Other	0.7	93	21	1968
Harlan	Humphrey	48.9	6389	21	1968
Harlan	Nixon	35	4572	21	1968
Harlan	Wallace	16.1	2099	21	1968
Harlan	Other	0.1	17	21	1968
Harrison	Humphrey	48.9	2373	21	1968
Harrison	Nixon	33.8	1637	21	1968
Harrison	Wallace	17.3	839	21	1968
Harrison	Other	0	1	21	1968
Hart	Humphrey	30.2	1658	21	1968
Hart	Nixon	51.4	2817	21	1968
Hart	Wallace	18.3	1002	21	1968
Hart	Other	0.1	7	21	1968
Henderson	Humphrey	47.2	5062	21	1968
Henderson	Nixon	32.7	3512	21	1968
Henderson	Wallace	19.9	2132	21	1968
Henderson	Other	0.2	20	21	1968
Henry	Humphrey	49.9	1978	21	1968
Henry	Nixon	32	1271	21	1968
Henry	Wallace	17.9	711	21	1968
Henry	Other	0.2	7	21	1968
Hickman	Humphrey	32.8	880	21	1968
Hickman	Nixon	23.2	623	21	1968
Hickman	Wallace	43	1154	21	1968
Hickman	Other	1.1	29	21	1968
Hopkins	Humphrey	37	4391	21	1968
Hopkins	Nixon	31.9	3791	21	1968
Hopkins	Wallace	30.9	3668	21	1968
Hopkins	Other	0.2	19	21	1968
Jackson	Humphrey	8.3	304	21	1968
Jackson	Nixon	84.1	3098	21	1968
Jackson	Wallace	7.6	279	21	1968
Jackson	Other	0.1	3	21	1968
Jefferson	Humphrey	40.5	90242	21	1968
Jefferson	Nixon	43.1	95942	21	1968
Jefferson	Wallace	16	35561	21	1968
Jefferson	Other	0.4	912	21	1968
Jessamine	Humphrey	25.9	1334	21	1968
Jessamine	Nixon	45.5	2338	21	1968
Jessamine	Wallace	28	1440	21	1968
Jessamine	Other	0.6	31	21	1968
Johnson	Humphrey	32.8	2142	21	1968
Johnson	Nixon	61.9	4046	21	1968
Johnson	Wallace	5.3	344	21	1968
Johnson	Other	0.1	4	21	1968
Kenton	Humphrey	37.1	14656	21	1968
Kenton	Nixon	43.6	17263	21	1968
Kenton	Wallace	19.2	7612	21	1968
Kenton	Other	0.1	26	21	1968
Knott	Humphrey	68.5	3335	21	1968
Knott	Nixon	22.6	1098	21	1968
Knott	Wallace	8.8	428	21	1968
Knott	Other	0.1	6	21	1968
Knox	Humphrey	29.5	2244	21	1968
Knox	Nixon	57.8	4388	21	1968
Knox	Wallace	12.4	944	21	1968
Knox	Other	0.3	19	21	1968
Larue	Humphrey	32.1	1251	21	1968
Larue	Nixon	47.8	1862	21	1968
Larue	Wallace	19.9	776	21	1968
Larue	Other	0.2	8	21	1968
Laurel	Humphrey	19	1756	21	1968
Laurel	Nixon	67.6	6251	21	1968
Laurel	Wallace	13.4	1236	21	1968
Laurel	Other	0.1	8	21	1968
Lawrence	Humphrey	43	1825	21	1968
Lawrence	Nixon	45.8	1946	21	1968
Lawrence	Wallace	11.2	476	21	1968
Lawrence	Other	0	2	21	1968
Lee	Humphrey	29.3	674	21	1968
Lee	Nixon	58.3	1339	21	1968
Lee	Wallace	12.4	285	21	1968
Leslie	Humphrey	22.5	828	21	1968
Leslie	Nixon	71.1	2615	21	1968
Leslie	Wallace	6.4	236	21	1968
Letcher	Humphrey	45.6	3499	21	1968
Letcher	Nixon	42.3	3243	21	1968
Letcher	Wallace	12	920	21	1968
Letcher	Other	0.1	5	21	1968
Lewis	Humphrey	23.9	1017	21	1968
Lewis	Nixon	64.8	2760	21	1968
Lewis	Wallace	11.1	472	21	1968
Lewis	Other	0.2	8	21	1968
Lincoln	Humphrey	31.8	1736	21	1968
Lincoln	Nixon	47.4	2591	21	1968
Lincoln	Wallace	20.7	1129	21	1968
Lincoln	Other	0.1	5	21	1968
Livingston	Humphrey	38.5	1272	21	1968
Livingston	Nixon	32.6	1079	21	1968
Livingston	Wallace	28.8	953	21	1968
Livingston	Other	0.1	3	21	1968
Logan	Humphrey	38.4	3339	21	1968
Logan	Nixon	39.2	3402	21	1968
Logan	Wallace	21.7	1881	21	1968
Logan	Other	0.7	65	21	1968
Lyon	Humphrey	37.1	719	21	1968
Lyon	Nixon	29.9	579	21	1968
Lyon	Wallace	31.9	619	21	1968
Lyon	Other	1.1	21	21	1968
McCracken	Humphrey	45.2	9741	21	1968
McCracken	Nixon	27.3	5887	21	1968
McCracken	Wallace	27	5810	21	1968
McCracken	Other	0.5	106	21	1968
McCreary	Humphrey	19.2	759	21	1968
McCreary	Nixon	67.6	2670	21	1968
McCreary	Wallace	12.1	479	21	1968
McCreary	Other	1	41	21	1968
McLean	Humphrey	35.8	1373	21	1968
McLean	Nixon	35.7	1372	21	1968
McLean	Wallace	28.2	1084	21	1968
McLean	Other	0.3	11	21	1968
Madison	Humphrey	32.7	3884	21	1968
Madison	Nixon	44.8	5325	21	1968
Madison	Wallace	21.5	2558	21	1968
Madison	Other	0.9	111	21	1968
Magoffin	Humphrey	46.7	1927	21	1968
Magoffin	Nixon	47.7	1967	21	1968
Magoffin	Wallace	5.6	229	21	1968
Marion	Humphrey	49.7	2436	21	1968
Marion	Nixon	33	1620	21	1968
Marion	Wallace	17.3	849	21	1968
Marion	Other	0	1	21	1968
Marshall	Humphrey	41.7	3301	21	1968
Marshall	Nixon	30.7	2432	21	1968
Marshall	Wallace	27.6	2183	21	1968
Marshall	Other	0.1	5	21	1968
Martin	Humphrey	26.7	759	21	1968
Martin	Nixon	68.4	1943	21	1968
Martin	Wallace	4.8	136	21	1968
Martin	Other	0.1	2	21	1968
Mason	Humphrey	42.2	2772	21	1968
Mason	Nixon	40.5	2661	21	1968
Mason	Wallace	17.2	1131	21	1968
Mason	Other	0.1	6	21	1968
Meade	Humphrey	45.9	1926	21	1968
Meade	Nixon	33	1385	21	1968
Meade	Wallace	21.1	886	21	1968
Meade	Other	0.1	3	21	1968
Menifee	Humphrey	42.1	554	21	1968
Menifee	Nixon	38.6	509	21	1968
Menifee	Wallace	18.8	247	21	1968
Menifee	Other	0.5	7	21	1968
Mercer	Humphrey	34.5	1950	21	1968
Mercer	Nixon	43.1	2432	21	1968
Mercer	Wallace	21.7	1227	21	1968
Mercer	Other	0.7	37	21	1968
Metcalfe	Humphrey	32.9	1001	21	1968
Metcalfe	Nixon	51.4	1566	21	1968
Metcalfe	Wallace	15.4	469	21	1968
Metcalfe	Other	0.3	10	21	1968
Monroe	Humphrey	12.9	693	21	1968
Monroe	Nixon	76.1	4086	21	1968
Monroe	Wallace	11	590	21	1968
Monroe	Other	0.1	3	21	1968
Montgomery	Humphrey	31.2	1408	21	1968
Montgomery	Nixon	46.9	2113	21	1968
Montgomery	Wallace	21.7	980	21	1968
Montgomery	Other	0.2	7	21	1968
Morgan	Humphrey	56.1	2222	21	1968
Morgan	Nixon	33.9	1341	21	1968
Morgan	Wallace	10	398	21	1968
Muhlenberg	Humphrey	37.8	3688	21	1968
Muhlenberg	Nixon	39.5	3853	21	1968
Muhlenberg	Wallace	22.5	2198	21	1968
Muhlenberg	Other	0.1	11	21	1968
Nelson	Humphrey	49.5	3420	21	1968
Nelson	Nixon	34.3	2373	21	1968
Nelson	Wallace	16	1104	21	1968
Nelson	Other	0.3	19	21	1968
Nicholas	Humphrey	44.2	911	21	1968
Nicholas	Nixon	35.2	725	21	1968
Nicholas	Wallace	20	413	21	1968
Nicholas	Other	0.6	13	21	1968
Ohio	Humphrey	26.2	1695	21	1968
Ohio	Nixon	54.2	3504	21	1968
Ohio	Wallace	19.5	1263	21	1968
Ohio	Other	0.1	8	21	1968
Oldham	Humphrey	35	1399	21	1968
Oldham	Nixon	41.4	1655	21	1968
Oldham	Wallace	23.5	937	21	1968
Oldham	Other	0.1	2	21	1968
Owen	Humphrey	51.3	1608	21	1968
Owen	Nixon	26.4	827	21	1968
Owen	Wallace	22.2	697	21	1968
Owen	Other	0.1	2	21	1968
Owsley	Humphrey	16.1	303	21	1968
Owsley	Nixon	75.5	1417	21	1968
Owsley	Wallace	8.4	157	21	1968
Pendleton	Humphrey	32.7	1156	21	1968
Pendleton	Nixon	45.7	1614	21	1968
Pendleton	Wallace	21.5	760	21	1968
Pendleton	Other	0.1	3	21	1968
Perry	Humphrey	47.8	4562	21	1968
Perry	Nixon	41.9	3993	21	1968
Perry	Wallace	10.3	983	21	1968
Perry	Other	0	3	21	1968
Pike	Humphrey	51.8	11663	21	1968
Pike	Nixon	39.6	8911	21	1968
Pike	Wallace	8.6	1933	21	1968
Pike	Other	0.1	19	21	1968
Powell	Humphrey	34.4	934	21	1968
Powell	Nixon	42.6	1157	21	1968
Powell	Wallace	23	625	21	1968
Powell	Other	0.1	2	21	1968
Pulaski	Humphrey	21.9	2823	21	1968
Pulaski	Nixon	64.3	8290	21	1968
Pulaski	Wallace	13.8	1780	21	1968
Pulaski	Other	0.1	8	21	1968
Robertson	Humphrey	40.2	406	21	1968
Robertson	Nixon	41.1	416	21	1968
Robertson	Wallace	18.4	186	21	1968
Robertson	Other	0.3	3	21	1968
Rockcastle	Humphrey	18.9	868	21	1968
Rockcastle	Nixon	67	3072	21	1968
Rockcastle	Wallace	14	644	21	1968
Rockcastle	Other	0.1	4	21	1968
Rowan	Humphrey	42.6	1898	21	1968
Rowan	Nixon	45.2	2017	21	1968
Rowan	Wallace	12.1	541	21	1968
Rowan	Other	0.1	3	21	1968
Russell	Humphrey	20.4	961	21	1968
Russell	Nixon	64.3	3035	21	1968
Russell	Wallace	15.2	718	21	1968
Russell	Other	0.1	7	21	1968
Scott	Humphrey	39.3	1961	21	1968
Scott	Nixon	35.1	1748	21	1968
Scott	Wallace	24.9	1242	21	1968
Scott	Other	0.7	33	21	1968
Shelby	Humphrey	42.6	2579	21	1968
Shelby	Nixon	37.8	2287	21	1968
Shelby	Wallace	19.6	1185	21	1968
Shelby	Other	0	3	21	1968
Simpson	Humphrey	34.7	1505	21	1968
Simpson	Nixon	33.1	1435	21	1968
Simpson	Wallace	32	1390	21	1968
Simpson	Other	0.2	9	21	1968
Spencer	Humphrey	32.2	564	21	1968
Spencer	Nixon	41.9	733	21	1968
Spencer	Wallace	25.6	448	21	1968
Spencer	Other	0.3	5	21	1968
Taylor	Humphrey	22.9	1367	21	1968
Taylor	Nixon	50.9	3032	21	1968
Taylor	Wallace	26.1	1554	21	1968
Taylor	Other	0.1	6	21	1968
Todd	Humphrey	24.2	1082	21	1968
Todd	Nixon	32	1433	21	1968
Todd	Wallace	43.1	1932	21	1968
Todd	Other	0.7	32	21	1968
Trigg	Humphrey	36.7	1330	21	1968
Trigg	Nixon	30.4	1100	21	1968
Trigg	Wallace	32.6	1180	21	1968
Trigg	Other	0.3	11	21	1968
Trimble	Humphrey	53.1	1045	21	1968
Trimble	Nixon	26	511	21	1968
Trimble	Wallace	20.6	406	21	1968
Trimble	Other	0.3	5	21	1968
Union	Humphrey	45.2	2616	21	1968
Union	Nixon	23.7	1371	21	1968
Union	Wallace	31.1	1804	21	1968
Union	Other	0.1	3	21	1968
Warren	Humphrey	29.4	5200	21	1968
Warren	Nixon	45.8	8084	21	1968
Warren	Wallace	24.7	4365	21	1968
Warren	Other	0.1	16	21	1968
Washington	Humphrey	41.7	1675	21	1968
Washington	Nixon	46.4	1863	21	1968
Washington	Wallace	11.7	472	21	1968
Washington	Other	0.2	9	21	1968
Wayne	Humphrey	29.3	1467	21	1968
Wayne	Nixon	61.1	3055	21	1968
Wayne	Wallace	9.5	475	21	1968
Wayne	Other	0.1	5	21	1968
Webster	Humphrey	43.1	2114	21	1968
Webster	Nixon	29.5	1446	21	1968
Webster	Wallace	27.3	1337	21	1968
Webster	Other	0.2	8	21	1968
Whitley	Humphrey	22.6	2134	21	1968
Whitley	Nixon	59.7	5639	21	1968
Whitley	Wallace	17.5	1650	21	1968
Whitley	Other	0.2	16	21	1968
Wolfe	Humphrey	52.7	1162	21	1968
Wolfe	Nixon	34.3	758	21	1968
Wolfe	Wallace	12.8	282	21	1968
Wolfe	Other	0.2	5	21	1968
Woodford	Humphrey	36.8	1646	21	1968
Woodford	Nixon	42.5	1901	21	1968
Woodford	Wallace	20	894	21	1968
Woodford	Other	0.7	31	21	1968
Acadia	Humphrey	24.1	4098	22	1968
Acadia	Nixon	18.7	3178	22	1968
Acadia	Wallace	57.2	9715	22	1968
Allen	Humphrey	27.9	2026	22	1968
Allen	Nixon	13.8	1004	22	1968
Allen	Wallace	58.3	4229	22	1968
Ascension	Humphrey	30.4	3203	22	1968
Ascension	Nixon	12.7	1338	22	1968
Ascension	Wallace	56.9	6004	22	1968
Assumption	Humphrey	33.6	2085	22	1968
Assumption	Nixon	19.7	1222	22	1968
Assumption	Wallace	46.7	2898	22	1968
Avoyelles	Humphrey	24.4	2973	22	1968
Avoyelles	Nixon	20.2	2459	22	1968
Avoyelles	Wallace	55.4	6760	22	1968
Beauregard	Humphrey	21.7	1569	22	1968
Beauregard	Nixon	22.3	1615	22	1968
Beauregard	Wallace	56	4048	22	1968
Bienville	Humphrey	28.6	1768	22	1968
Bienville	Nixon	15.2	941	22	1968
