county.name	candidate.name	vote.percent	vote.count	state_fips	year
Fairfax	Nixon	51.7	28006	51	1960
Fairfax	Unpledged	0	0	51	1960
Fairfax	Other	0.3	149	51	1960
Fauquier	Kennedy	47.8	1958	51	1960
Fauquier	Nixon	51.9	2123	51	1960
Fauquier	Unpledged	0	0	51	1960
Fauquier	Other	0.3	13	51	1960
Floyd	Kennedy	29.6	817	51	1960
Floyd	Nixon	70.1	1933	51	1960
Floyd	Unpledged	0	0	51	1960
Floyd	Other	0.3	9	51	1960
Fluvanna	Kennedy	44.2	614	51	1960
Fluvanna	Nixon	54.9	763	51	1960
Fluvanna	Unpledged	0	0	51	1960
Fluvanna	Other	0.9	13	51	1960
Franklin	Kennedy	58.3	2924	51	1960
Franklin	Nixon	41.5	2080	51	1960
Franklin	Unpledged	0	0	51	1960
Franklin	Other	0.2	12	51	1960
Frederick	Kennedy	45.8	1757	51	1960
Frederick	Nixon	53.7	2061	51	1960
Frederick	Unpledged	0	0	51	1960
Frederick	Other	0.4	17	51	1960
Giles	Kennedy	51.2	2214	51	1960
Giles	Nixon	46.9	2030	51	1960
Giles	Unpledged	0	0	51	1960
Giles	Other	1.9	83	51	1960
Gloucester	Kennedy	49.5	1297	51	1960
Gloucester	Nixon	50	1310	51	1960
Gloucester	Unpledged	0	0	51	1960
Gloucester	Other	0.5	13	51	1960
Goochland	Kennedy	49.3	862	51	1960
Goochland	Nixon	48.7	851	51	1960
Goochland	Unpledged	0	0	51	1960
Goochland	Other	2.1	36	51	1960
Grayson	Kennedy	41.2	2738	51	1960
Grayson	Nixon	58.6	3893	51	1960
Grayson	Unpledged	0	0	51	1960
Grayson	Other	0.1	7	51	1960
Greene	Kennedy	35.2	314	51	1960
Greene	Nixon	64.2	573	51	1960
Greene	Unpledged	0	0	51	1960
Greene	Other	0.6	5	51	1960
Greensville	Kennedy	60.6	1676	51	1960
Greensville	Nixon	38.2	1057	51	1960
Greensville	Unpledged	0	0	51	1960
Greensville	Other	1.2	33	51	1960
Halifax	Kennedy	59.4	2676	51	1960
Halifax	Nixon	39.6	1784	51	1960
Halifax	Unpledged	0	0	51	1960
Halifax	Other	1.1	48	51	1960
Hanover	Kennedy	39.8	2023	51	1960
Hanover	Nixon	59.4	3020	51	1960
Hanover	Unpledged	0	0	51	1960
Hanover	Other	0.8	42	51	1960
Henrico	Kennedy	32.9	9626	51	1960
Henrico	Nixon	66.5	19446	51	1960
Henrico	Unpledged	0	0	51	1960
Henrico	Other	0.6	163	51	1960
Henry	Kennedy	58.6	3306	51	1960
Henry	Nixon	41.2	2323	51	1960
Henry	Unpledged	0	0	51	1960
Henry	Other	0.2	14	51	1960
Highland	Kennedy	43	401	51	1960
Highland	Nixon	56.5	527	51	1960
Highland	Unpledged	0	0	51	1960
Highland	Other	0.4	4	51	1960
Isle of Wight	Kennedy	63.6	2020	51	1960
Isle of Wight	Nixon	35.9	1141	51	1960
Isle of Wight	Unpledged	0	0	51	1960
Isle of Wight	Other	0.5	16	51	1960
James City	Kennedy	48.9	845	51	1960
James City	Nixon	50.5	873	51	1960
James City	Unpledged	0	0	51	1960
James City	Other	0.6	11	51	1960
King and Queen	Kennedy	54.5	536	51	1960
King and Queen	Nixon	43.9	432	51	1960
King and Queen	Unpledged	0	0	51	1960
King and Queen	Other	1.5	15	51	1960
King George	Kennedy	50.9	717	51	1960
King George	Nixon	48.6	685	51	1960
King George	Unpledged	0	0	51	1960
King George	Other	0.6	8	51	1960
King William	Kennedy	48.1	745	51	1960
King William	Nixon	51.2	793	51	1960
King William	Unpledged	0	0	51	1960
King William	Other	0.7	11	51	1960
Lancaster	Kennedy	39.8	895	51	1960
Lancaster	Nixon	59.6	1340	51	1960
Lancaster	Unpledged	0	0	51	1960
Lancaster	Other	0.7	15	51	1960
Lee	Kennedy	53.2	3867	51	1960
Lee	Nixon	46.3	3363	51	1960
Lee	Unpledged	0	0	51	1960
Lee	Other	0.5	35	51	1960
Loudoun	Kennedy	48.4	2399	51	1960
Loudoun	Nixon	51	2526	51	1960
Loudoun	Unpledged	0	0	51	1960
Loudoun	Other	0.6	29	51	1960
Louisa	Kennedy	50.6	1244	51	1960
Louisa	Nixon	47.6	1170	51	1960
Louisa	Unpledged	0	0	51	1960
Louisa	Other	1.8	44	51	1960
Lunenburg	Kennedy	61	1451	51	1960
Lunenburg	Nixon	35.2	838	51	1960
Lunenburg	Unpledged	0	0	51	1960
Lunenburg	Other	3.8	90	51	1960
Madison	Kennedy	38.5	636	51	1960
Madison	Nixon	60.4	998	51	1960
Madison	Unpledged	0	0	51	1960
Madison	Other	1.1	19	51	1960
Mathews	Kennedy	38.9	682	51	1960
Mathews	Nixon	60.9	1069	51	1960
Mathews	Unpledged	0	0	51	1960
Mathews	Other	0.2	3	51	1960
Mecklenburg	Kennedy	55.9	2533	51	1960
Mecklenburg	Nixon	42.7	1936	51	1960
Mecklenburg	Unpledged	0	0	51	1960
Mecklenburg	Other	1.4	65	51	1960
Middlesex	Kennedy	40.9	574	51	1960
Middlesex	Nixon	58.7	823	51	1960
Middlesex	Unpledged	0	0	51	1960
Middlesex	Other	0.4	5	51	1960
Montgomery	Kennedy	33.5	2157	51	1960
Montgomery	Nixon	66.3	4270	51	1960
Montgomery	Unpledged	0	0	51	1960
Montgomery	Other	0.3	18	51	1960
Nansemond	Kennedy	74.1	3944	51	1960
Nansemond	Nixon	25.3	1346	51	1960
Nansemond	Unpledged	0	0	51	1960
Nansemond	Other	0.6	33	51	1960
Nelson	Kennedy	65.3	1480	51	1960
Nelson	Nixon	34.2	775	51	1960
Nelson	Unpledged	0	0	51	1960
Nelson	Other	0.6	13	51	1960
New Kent	Kennedy	47.2	481	51	1960
New Kent	Nixon	51.7	526	51	1960
New Kent	Unpledged	0	0	51	1960
New Kent	Other	1.1	11	51	1960
Norfolk	Kennedy	57.1	5101	51	1960
Norfolk	Nixon	42.2	3769	51	1960
Norfolk	Unpledged	0	0	51	1960
Norfolk	Other	0.7	66	51	1960
Northampton	Kennedy	58	1387	51	1960
Northampton	Nixon	41.6	995	51	1960
Northampton	Unpledged	0	0	51	1960
Northampton	Other	0.4	10	51	1960
Northumberland	Kennedy	38.8	858	51	1960
Northumberland	Nixon	60.6	1340	51	1960
Northumberland	Unpledged	0	0	51	1960
Northumberland	Other	0.6	13	51	1960
Nottoway	Kennedy	57.3	1882	51	1960
Nottoway	Nixon	40.1	1319	51	1960
Nottoway	Unpledged	0	0	51	1960
Nottoway	Other	2.6	85	51	1960
Orange	Kennedy	42.6	1108	51	1960
Orange	Nixon	54.3	1413	51	1960
Orange	Unpledged	0	0	51	1960
Orange	Other	3.2	82	51	1960
Page	Kennedy	37.1	1608	51	1960
Page	Nixon	62.5	2708	51	1960
Page	Unpledged	0	0	51	1960
Page	Other	0.3	15	51	1960
Patrick	Kennedy	54.7	1655	51	1960
Patrick	Nixon	45	1362	51	1960
Patrick	Unpledged	0	0	51	1960
Patrick	Other	0.4	11	51	1960
Pittsylvania	Kennedy	51.4	4089	51	1960
Pittsylvania	Nixon	47.6	3788	51	1960
Pittsylvania	Unpledged	0	0	51	1960
Pittsylvania	Other	1	77	51	1960
Powhatan	Kennedy	39.8	528	51	1960
Powhatan	Nixon	58.7	779	51	1960
Powhatan	Unpledged	0	0	51	1960
Powhatan	Other	1.6	21	51	1960
Prince Edward	Kennedy	45.4	1459	51	1960
Prince Edward	Nixon	53.5	1721	51	1960
Prince Edward	Unpledged	0	0	51	1960
Prince Edward	Other	1.1	34	51	1960
Prince George	Kennedy	57	983	51	1960
Prince George	Nixon	42.1	727	51	1960
Prince George	Unpledged	0	0	51	1960
Prince George	Other	0.9	15	51	1960
Princess Anne	Kennedy	54.9	5954	51	1960
Princess Anne	Nixon	44.7	4844	51	1960
Princess Anne	Unpledged	0	0	51	1960
Princess Anne	Other	0.4	45	51	1960
Prince William	Kennedy	53	2987	51	1960
Prince William	Nixon	46.5	2624	51	1960
Prince William	Unpledged	0	0	51	1960
Prince William	Other	0.5	28	51	1960
Pulaski	Kennedy	40.4	2104	51	1960
Pulaski	Nixon	58.7	3059	51	1960
Pulaski	Unpledged	0	0	51	1960
Pulaski	Other	0.8	44	51	1960
Rappahannock	Kennedy	55.8	544	51	1960
Rappahannock	Nixon	43.7	426	51	1960
Rappahannock	Unpledged	0	0	51	1960
Rappahannock	Other	0.5	5	51	1960
Richmond	Kennedy	34.5	425	51	1960
Richmond	Nixon	65	801	51	1960
Richmond	Unpledged	0	0	51	1960
Richmond	Other	0.6	7	51	1960
Roanoke	Kennedy	32.4	4384	51	1960
Roanoke	Nixon	67.3	9109	51	1960
Roanoke	Unpledged	0	0	51	1960
Roanoke	Other	0.3	39	51	1960
Rockbridge	Kennedy	39.2	1405	51	1960
Rockbridge	Nixon	60.5	2170	51	1960
Rockbridge	Unpledged	0	0	51	1960
Rockbridge	Other	0.3	10	51	1960
Rockingham	Kennedy	29.5	2026	51	1960
Rockingham	Nixon	70.3	4829	51	1960
Rockingham	Unpledged	0	0	51	1960
Rockingham	Other	0.2	17	51	1960
Russell	Kennedy	53.3	3496	51	1960
Russell	Nixon	46.4	3044	51	1960
Russell	Unpledged	0	0	51	1960
Russell	Other	0.2	14	51	1960
Scott	Kennedy	43.3	3789	51	1960
Scott	Nixon	56.5	4936	51	1960
Scott	Unpledged	0	0	51	1960
Scott	Other	0.2	19	51	1960
Shenandoah	Kennedy	33.1	2053	51	1960
Shenandoah	Nixon	66.8	4144	51	1960
Shenandoah	Unpledged	0	0	51	1960
Shenandoah	Other	0	2	51	1960
Smyth	Kennedy	40.1	2864	51	1960
Smyth	Nixon	59.6	4256	51	1960
Smyth	Unpledged	0	0	51	1960
Smyth	Other	0.3	18	51	1960
Southampton	Kennedy	68	2804	51	1960
Southampton	Nixon	30.6	1263	51	1960
Southampton	Unpledged	0	0	51	1960
Southampton	Other	1.4	58	51	1960
Spotsylvania	Kennedy	52.9	1482	51	1960
Spotsylvania	Nixon	46	1288	51	1960
Spotsylvania	Unpledged	0	0	51	1960
Spotsylvania	Other	1	29	51	1960
Stafford	Kennedy	50.4	1494	51	1960
Stafford	Nixon	48.8	1447	51	1960
Stafford	Unpledged	0	0	51	1960
Stafford	Other	0.8	24	51	1960
Surry	Kennedy	69.5	1003	51	1960
Surry	Nixon	27.5	397	51	1960
Surry	Unpledged	0	0	51	1960
Surry	Other	3	43	51	1960
Sussex	Kennedy	62.9	1253	51	1960
Sussex	Nixon	35.8	713	51	1960
Sussex	Unpledged	0	0	51	1960
Sussex	Other	1.4	27	51	1960
Tazewell	Kennedy	58.3	4416	51	1960
Tazewell	Nixon	41.4	3139	51	1960
Tazewell	Unpledged	0	0	51	1960
Tazewell	Other	0.3	19	51	1960
Warren	Kennedy	49.7	1850	51	1960
Warren	Nixon	49.5	1842	51	1960
Warren	Unpledged	0	0	51	1960
Warren	Other	0.8	28	51	1960
Washington	Kennedy	45.9	3833	51	1960
Washington	Nixon	53.6	4473	51	1960
Washington	Unpledged	0	0	51	1960
Washington	Other	0.5	41	51	1960
Westmoreland	Kennedy	46.6	1034	51	1960
Westmoreland	Nixon	53	1176	51	1960
Westmoreland	Unpledged	0	0	51	1960
Westmoreland	Other	0.4	9	51	1960
Wise	Kennedy	59.9	5822	51	1960
Wise	Nixon	39.9	3876	51	1960
Wise	Unpledged	0	0	51	1960
Wise	Other	0.2	18	51	1960
Wythe	Kennedy	41.6	2075	51	1960
Wythe	Nixon	57.5	2871	51	1960
Wythe	Unpledged	0	0	51	1960
Wythe	Other	0.9	47	51	1960
York	Kennedy	44.6	1691	51	1960
York	Nixon	54.9	2085	51	1960
York	Unpledged	0	0	51	1960
York	Other	0.5	19	51	1960
Alexandria	Kennedy	52.1	9662	51	1960
Alexandria	Nixon	47.6	8826	51	1960
Alexandria	Unpledged	0	0	51	1960
Alexandria	Other	0.3	63	51	1960
Bristol	Kennedy	47.3	1561	51	1960
Bristol	Nixon	52.4	1728	51	1960
Bristol	Unpledged	0	0	51	1960
Bristol	Other	0.3	10	51	1960
Buena Vista	Kennedy	46.5	427	51	1960
Buena Vista	Nixon	53.1	487	51	1960
Buena Vista	Unpledged	0	0	51	1960
Buena Vista	Other	0.4	4	51	1960
Charlottesville	Kennedy	43.7	2894	51	1960
Charlottesville	Nixon	55.1	3651	51	1960
Charlottesville	Unpledged	0	0	51	1960
Charlottesville	Other	1.3	83	51	1960
Clifton Forge	Kennedy	46.4	771	51	1960
Clifton Forge	Nixon	53.2	885	51	1960
Clifton Forge	Unpledged	0	0	51	1960
Clifton Forge	Other	0.4	7	51	1960
Colonial Heights	Kennedy	46.4	1198	51	1960
Colonial Heights	Nixon	53.2	1372	51	1960
Colonial Heights	Unpledged	0	0	51	1960
Colonial Heights	Other	0.4	11	51	1960
Covington	Kennedy	51.9	1558	51	1960
Covington	Nixon	47.9	1436	51	1960
Covington	Unpledged	0	0	51	1960
Covington	Other	0.2	7	51	1960
Danville	Kennedy	33.5	2611	51	1960
Danville	Nixon	63.7	4966	51	1960
Danville	Unpledged	0	0	51	1960
Danville	Other	2.8	217	51	1960
Falls Church	Kennedy	51.5	1629	51	1960
Falls Church	Nixon	48.2	1525	51	1960
Falls Church	Unpledged	0	0	51	1960
Falls Church	Other	0.3	11	51	1960
Fredericksburg	Kennedy	45.5	1326	51	1960
Fredericksburg	Nixon	53.7	1566	51	1960
Fredericksburg	Unpledged	0	0	51	1960
Fredericksburg	Other	0.8	23	51	1960
Galax	Kennedy	36.9	508	51	1960
Galax	Nixon	63	867	51	1960
Galax	Unpledged	0	0	51	1960
Galax	Other	0.1	2	51	1960
Hampton	Kennedy	48.2	7133	51	1960
Hampton	Nixon	51.5	7623	51	1960
Hampton	Unpledged	0	0	51	1960
Hampton	Other	0.4	52	51	1960
Harrisonburg	Kennedy	27.7	836	51	1960
Harrisonburg	Nixon	72	2172	51	1960
Harrisonburg	Unpledged	0	0	51	1960
Harrisonburg	Other	0.2	7	51	1960
Hopewell	Kennedy	45.1	1805	51	1960
Hopewell	Nixon	54.2	2169	51	1960
Hopewell	Unpledged	0	0	51	1960
Hopewell	Other	0.6	25	51	1960
Lynchburg	Kennedy	40.5	4961	51	1960
Lynchburg	Nixon	59.3	7271	51	1960
Lynchburg	Unpledged	0	0	51	1960
Lynchburg	Other	0.2	24	51	1960
Martinsville	Kennedy	48.3	1699	51	1960
Martinsville	Nixon	49.2	1729	51	1960
Martinsville	Unpledged	0	0	51	1960
Martinsville	Other	2.5	89	51	1960
Newport News	Kennedy	46	8678	51	1960
Newport News	Nixon	53.6	10098	51	1960
Newport News	Unpledged	0	0	51	1960
Newport News	Other	0.4	79	51	1960
Norfolk	Kennedy	55.8	22037	51	1960
Norfolk	Nixon	43.5	17174	51	1960
Norfolk	Unpledged	0	0	51	1960
Norfolk	Other	0.7	262	51	1960
Norton	Kennedy	48.9	526	51	1960
Norton	Nixon	51	549	51	1960
Norton	Unpledged	0	0	51	1960
Norton	Other	0.1	1	51	1960
Petersburg	Kennedy	50.8	2950	51	1960
Petersburg	Nixon	48.6	2820	51	1960
Petersburg	Unpledged	0	0	51	1960
Petersburg	Other	0.6	33	51	1960
Portsmouth	Kennedy	58.3	9902	51	1960
Portsmouth	Nixon	40.6	6900	51	1960
Portsmouth	Unpledged	0	0	51	1960
Portsmouth	Other	1	178	51	1960
Radford	Kennedy	42.6	1240	51	1960
Radford	Nixon	57.1	1663	51	1960
Radford	Unpledged	0	0	51	1960
Radford	Other	0.3	9	51	1960
Richmond	Kennedy	39	17642	51	1960
Richmond	Nixon	60.4	27307	51	1960
Richmond	Unpledged	0	0	51	1960
Richmond	Other	0.6	256	51	1960
Roanoke	Kennedy	37.5	9175	51	1960
Roanoke	Nixon	62.3	15229	51	1960
Roanoke	Unpledged	0	0	51	1960
Roanoke	Other	0.2	49	51	1960
South Boston	Kennedy	37.1	477	51	1960
South Boston	Nixon	62.7	807	51	1960
South Boston	Unpledged	0	0	51	1960
South Boston	Other	0.2	3	51	1960
South Norfolk	Kennedy	61.2	2155	51	1960
South Norfolk	Nixon	38.1	1341	51	1960
South Norfolk	Unpledged	0	0	51	1960
South Norfolk	Other	0.7	25	51	1960
Staunton	Kennedy	30.6	1233	51	1960
Staunton	Nixon	69.2	2789	51	1960
Staunton	Unpledged	0	0	51	1960
Staunton	Other	0.2	10	51	1960
Suffolk	Kennedy	50.1	1419	51	1960
Suffolk	Nixon	49.6	1406	51	1960
Suffolk	Unpledged	0	0	51	1960
Suffolk	Other	0.3	9	51	1960
Virginia Beach	Kennedy	56.1	1301	51	1960
Virginia Beach	Nixon	42.5	986	51	1960
Virginia Beach	Unpledged	0	0	51	1960
Virginia Beach	Other	1.5	34	51	1960
Waynesboro	Kennedy	29.8	1047	51	1960
Waynesboro	Nixon	69.6	2444	51	1960
Waynesboro	Unpledged	0	0	51	1960
Waynesboro	Other	0.6	22	51	1960
Williamsburg	Kennedy	39.8	486	51	1960
Williamsburg	Nixon	59.1	721	51	1960
Williamsburg	Unpledged	0	0	51	1960
Williamsburg	Other	1.1	13	51	1960
Winchester	Kennedy	33.9	1203	51	1960
Winchester	Nixon	65.6	2326	51	1960
Winchester	Unpledged	0	0	51	1960
Winchester	Other	0.5	16	51	1960
Adams	Kennedy	41.1	1732	53	1960
Adams	Nixon	58.8	2479	53	1960
Adams	Unpledged	0	0	53	1960
Adams	Other	0.1	5	53	1960
Asotin	Kennedy	53.9	3093	53	1960
Asotin	Nixon	46	2640	53	1960
Asotin	Unpledged	0	0	53	1960
Asotin	Other	0.1	6	53	1960
Benton	Kennedy	47.5	12518	53	1960
Benton	Nixon	52.4	13797	53	1960
Benton	Unpledged	0	0	53	1960
Benton	Other	0.1	29	53	1960
Chelan	Kennedy	44.9	8177	53	1960
Chelan	Nixon	54.1	9854	53	1960
Chelan	Unpledged	0	0	53	1960
Chelan	Other	1	183	53	1960
Clallam	Kennedy	52	6801	53	1960
Clallam	Nixon	47.6	6227	53	1960
Clallam	Unpledged	0	0	53	1960
Clallam	Other	0.4	52	53	1960
Clark	Kennedy	50.8	20771	53	1960
Clark	Nixon	49.1	20080	53	1960
Clark	Unpledged	0	0	53	1960
Clark	Other	0	17	53	1960
Columbia	Kennedy	37.9	793	53	1960
Columbia	Nixon	62.1	1301	53	1960
Columbia	Unpledged	0	0	53	1960
Cowlitz	Kennedy	49.6	12054	53	1960
Cowlitz	Nixon	49.8	12103	53	1960
Cowlitz	Unpledged	0	0	53	1960
Cowlitz	Other	0.6	153	53	1960
Douglas	Kennedy	48.6	3087	53	1960
Douglas	Nixon	51.1	3241	53	1960
Douglas	Unpledged	0	0	53	1960
Douglas	Other	0.3	18	53	1960
Ferry	Kennedy	59.6	921	53	1960
Ferry	Nixon	40.3	623	53	1960
Ferry	Unpledged	0	0	53	1960
Ferry	Other	0.1	2	53	1960
Franklin	Kennedy	54.8	5156	53	1960
Franklin	Nixon	44.6	4201	53	1960
Franklin	Unpledged	0	0	53	1960
Franklin	Other	0.6	52	53	1960
Garfield	Kennedy	42.9	690	53	1960
Garfield	Nixon	56.9	914	53	1960
Garfield	Unpledged	0	0	53	1960
Garfield	Other	0.2	3	53	1960
Grant	Kennedy	49.3	7400	53	1960
Grant	Nixon	50.4	7568	53	1960
Grant	Unpledged	0	0	53	1960
Grant	Other	0.2	37	53	1960
Grays Harbor	Kennedy	57.4	13773	53	1960
Grays Harbor	Nixon	41.9	10067	53	1960
Grays Harbor	Unpledged	0	0	53	1960
Grays Harbor	Other	0.7	166	53	1960
Island	Kennedy	40.5	2470	53	1960
Island	Nixon	59	3596	53	1960
Island	Unpledged	0	0	53	1960
Island	Other	0.5	28	53	1960
Jefferson	Kennedy	51	2197	53	1960
Jefferson	Nixon	48.8	2103	53	1960
Jefferson	Unpledged	0	0	53	1960
Jefferson	Other	0.2	7	53	1960
King	Kennedy	47.4	208756	53	1960
King	Nixon	50.8	224150	53	1960
King	Unpledged	0	0	53	1960
King	Other	1.8	7904	53	1960
Kitsap	Kennedy	52.7	19662	53	1960
Kitsap	Nixon	46.8	17459	53	1960
Kitsap	Unpledged	0	0	53	1960
Kitsap	Other	0.5	181	53	1960
Kittitas	Kennedy	48.1	4303	53	1960
Kittitas	Nixon	51.8	4640	53	1960
Kittitas	Unpledged	0	0	53	1960
Kittitas	Other	0.1	10	53	1960
Klickitat	Kennedy	49	2744	53	1960
Klickitat	Nixon	50.7	2836	53	1960
Klickitat	Unpledged	0	0	53	1960
Klickitat	Other	0.3	15	53	1960
Lewis	Kennedy	43.2	8411	53	1960
Lewis	Nixon	56.5	11012	53	1960
Lewis	Unpledged	0	0	53	1960
Lewis	Other	0.3	57	53	1960
Lincoln	Kennedy	41.1	2248	53	1960
Lincoln	Nixon	58.8	3211	53	1960
Lincoln	Unpledged	0	0	53	1960
Lincoln	Other	0.1	5	53	1960
Mason	Kennedy	52.9	4183	53	1960
Mason	Nixon	46.9	3703	53	1960
Mason	Unpledged	0	0	53	1960
Mason	Other	0.2	16	53	1960
Okanogan	Kennedy	51.5	5507	53	1960
Okanogan	Nixon	48.3	5169	53	1960
Okanogan	Unpledged	0	0	53	1960
Okanogan	Other	0.2	22	53	1960
Pacific	Kennedy	54.1	3837	53	1960
Pacific	Nixon	45.5	3224	53	1960
Pacific	Unpledged	0	0	53	1960
Pacific	Other	0.4	29	53	1960
Pend Oreille	Kennedy	55.6	1641	53	1960
Pend Oreille	Nixon	44.2	1305	53	1960
Pend Oreille	Unpledged	0	0	53	1960
Pend Oreille	Other	0.2	7	53	1960
Pierce	Kennedy	52.1	64292	53	1960
Pierce	Nixon	46.3	57188	53	1960
Pierce	Unpledged	0	0	53	1960
Pierce	Other	1.6	1995	53	1960
San Juan	Kennedy	35.9	624	53	1960
San Juan	Nixon	63.9	1112	53	1960
San Juan	Unpledged	0	0	53	1960
San Juan	Other	0.2	4	53	1960
Skagit	Kennedy	47.4	11003	53	1960
Skagit	Nixon	52.4	12168	53	1960
Skagit	Unpledged	0	0	53	1960
Skagit	Other	0.2	49	53	1960
Skamania	Kennedy	55	1269	53	1960
Skamania	Nixon	44.8	1032	53	1960
Skamania	Unpledged	0	0	53	1960
Skamania	Other	0.2	5	53	1960
Snohomish	Kennedy	53	38793	53	1960
Snohomish	Nixon	46.1	33731	53	1960
Snohomish	Unpledged	0	0	53	1960
Snohomish	Other	0.9	639	53	1960
Spokane	Kennedy	48.2	55553	53	1960
Spokane	Nixon	51.6	59557	53	1960
Spokane	Unpledged	0	0	53	1960
Spokane	Other	0.2	259	53	1960
Stevens	Kennedy	48.5	3861	53	1960
Stevens	Nixon	51.2	4076	53	1960
Stevens	Unpledged	0	0	53	1960
Stevens	Other	0.2	18	53	1960
Thurston	Kennedy	45.4	11620	53	1960
Thurston	Nixon	54.4	13921	53	1960
Thurston	Unpledged	0	0	53	1960
Thurston	Other	0.3	65	53	1960
Wahkiakum	Kennedy	53.6	923	53	1960
Wahkiakum	Nixon	46.2	796	53	1960
Wahkiakum	Unpledged	0	0	53	1960
Wahkiakum	Other	0.2	3	53	1960
Walla Walla	Kennedy	36.3	6721	53	1960
Walla Walla	Nixon	63.6	11786	53	1960
Walla Walla	Unpledged	0	0	53	1960
Walla Walla	Other	0.1	12	53	1960
Whatcom	Kennedy	45.4	14298	53	1960
Whatcom	Nixon	52.8	16651	53	1960
Whatcom	Unpledged	0	0	53	1960
Whatcom	Other	1.8	577	53	1960
Whitman	Kennedy	40.3	5458	53	1960
Whitman	Nixon	59.6	8069	53	1960
Whitman	Unpledged	0	0	53	1960
Whitman	Other	0.1	17	53	1960
Yakima	Kennedy	40.7	21958	53	1960
Yakima	Nixon	58.7	31683	53	1960
Yakima	Unpledged	0	0	53	1960
Yakima	Other	0.7	354	53	1960
Barbour	Kennedy	48.8	3818	54	1960
Barbour	Nixon	51.2	4006	54	1960
Barbour	Unpledged	0	0	54	1960
Berkeley	Kennedy	45.8	7072	54	1960
Berkeley	Nixon	54.2	8369	54	1960
Berkeley	Unpledged	0	0	54	1960
Boone	Kennedy	66.3	8058	54	1960
Boone	Nixon	33.7	4104	54	1960
Boone	Unpledged	0	0	54	1960
Braxton	Kennedy	58.4	4185	54	1960
Braxton	Nixon	41.6	2977	54	1960
Braxton	Unpledged	0	0	54	1960
Brooke	Kennedy	57.7	7838	54	1960
Brooke	Nixon	42.3	5754	54	1960
Brooke	Unpledged	0	0	54	1960
Cabell	Kennedy	43.7	20911	54	1960
Cabell	Nixon	56.3	26988	54	1960
Cabell	Unpledged	0	0	54	1960
Calhoun	Kennedy	50.4	1975	54	1960
Calhoun	Nixon	49.6	1946	54	1960
Calhoun	Unpledged	0	0	54	1960
Clay	Kennedy	54.3	2859	54	1960
Clay	Nixon	45.7	2406	54	1960
Clay	Unpledged	0	0	54	1960
Doddridge	Kennedy	30.5	1053	54	1960
Doddridge	Nixon	69.5	2402	54	1960
Doddridge	Unpledged	0	0	54	1960
Fayette	Kennedy	70.6	18109	54	1960
Fayette	Nixon	29.4	7537	54	1960
Fayette	Unpledged	0	0	54	1960
Gilmer	Kennedy	58.9	2075	54	1960
Gilmer	Nixon	41.1	1446	54	1960
Gilmer	Unpledged	0	0	54	1960
Grant	Kennedy	21.4	908	54	1960
Grant	Nixon	78.6	3333	54	1960
Grant	Unpledged	0	0	54	1960
Greenbrier	Kennedy	55.7	8343	54	1960
Greenbrier	Nixon	44.3	6633	54	1960
Greenbrier	Unpledged	0	0	54	1960
Hampshire	Kennedy	52.9	2849	54	1960
Hampshire	Nixon	47.1	2541	54	1960
Hampshire	Unpledged	0	0	54	1960
Hancock	Kennedy	58.2	11176	54	1960
Hancock	Nixon	41.8	8031	54	1960
Hancock	Unpledged	0	0	54	1960
Hardy	Kennedy	54.7	2465	54	1960
Hardy	Nixon	45.3	2042	54	1960
Hardy	Unpledged	0	0	54	1960
Harrison	Kennedy	53	20727	54	1960
Harrison	Nixon	47	18378	54	1960
Harrison	Unpledged	0	0	54	1960
Jackson	Kennedy	39.5	3615	54	1960
Jackson	Nixon	60.5	5535	54	1960
Jackson	Unpledged	0	0	54	1960
Jefferson	Kennedy	60.1	4352	54	1960
Jefferson	Nixon	39.9	2887	54	1960
Jefferson	Unpledged	0	0	54	1960
Kanawha	Kennedy	48.8	54484	54	1960
Kanawha	Nixon	51.2	57130	54	1960
Kanawha	Unpledged	0	0	54	1960
Lewis	Kennedy	41.4	3649	54	1960
Lewis	Nixon	58.6	5157	54	1960
Lewis	Unpledged	0	0	54	1960
Lincoln	Kennedy	52.3	5023	54	1960
Lincoln	Nixon	47.7	4579	54	1960
Lincoln	Unpledged	0	0	54	1960
Logan	Kennedy	67.6	16360	54	1960
Logan	Nixon	32.4	7836	54	1960
Logan	Unpledged	0	0	54	1960
McDowell	Kennedy	74.8	19501	54	1960
McDowell	Nixon	25.2	6555	54	1960
McDowell	Unpledged	0	0	54	1960
Marion	Kennedy	55.9	17903	54	1960
Marion	Nixon	44.1	14138	54	1960
Marion	Unpledged	0	0	54	1960
Marshall	Kennedy	50.1	9197	54	1960
Marshall	Nixon	49.9	9147	54	1960
Marshall	Unpledged	0	0	54	1960
Mason	Kennedy	41.3	4522	54	1960
Mason	Nixon	58.7	6424	54	1960
Mason	Unpledged	0	0	54	1960
Mercer	Kennedy	59.6	17289	54	1960
Mercer	Nixon	40.4	11719	54	1960
Mercer	Unpledged	0	0	54	1960
Mineral	Kennedy	39.8	4164	54	1960
Mineral	Nixon	60.2	6299	54	1960
Mineral	Unpledged	0	0	54	1960
Mingo	Kennedy	69.7	11259	54	1960
Mingo	Nixon	30.3	4903	54	1960
Mingo	Unpledged	0	0	54	1960
Monongalia	Kennedy	53.2	13103	54	1960
Monongalia	Nixon	46.8	11523	54	1960
Monongalia	Unpledged	0	0	54	1960
