county.name	candidate.name	vote.percent	vote.count	state_fips	year
Crawford	Goldwater	43.6	2660	29	1964
Crawford	Unpledged	0	0	29	1964
Dade	Johnson	45.9	1641	29	1964
Dade	Goldwater	54.1	1931	29	1964
Dade	Unpledged	0	0	29	1964
Dallas	Johnson	46.6	1983	29	1964
Dallas	Goldwater	53.4	2268	29	1964
Dallas	Unpledged	0	0	29	1964
Daviess	Johnson	59.4	2739	29	1964
Daviess	Goldwater	40.6	1874	29	1964
Daviess	Unpledged	0	0	29	1964
DeKalb	Johnson	58.3	2347	29	1964
DeKalb	Goldwater	41.7	1679	29	1964
DeKalb	Unpledged	0	0	29	1964
Dent	Johnson	61.5	2860	29	1964
Dent	Goldwater	38.5	1788	29	1964
Dent	Unpledged	0	0	29	1964
Douglas	Johnson	41.1	1593	29	1964
Douglas	Goldwater	58.9	2280	29	1964
Douglas	Unpledged	0	0	29	1964
Dunklin	Johnson	71	8467	29	1964
Dunklin	Goldwater	29	3465	29	1964
Dunklin	Unpledged	0	0	29	1964
Franklin	Johnson	61.8	13464	29	1964
Franklin	Goldwater	38.2	8313	29	1964
Franklin	Unpledged	0	0	29	1964
Gasconade	Johnson	36.7	2126	29	1964
Gasconade	Goldwater	63.3	3672	29	1964
Gasconade	Unpledged	0	0	29	1964
Gentry	Johnson	65.6	3198	29	1964
Gentry	Goldwater	34.4	1677	29	1964
Gentry	Unpledged	0	0	29	1964
Greene	Johnson	55.7	30130	29	1964
Greene	Goldwater	44.3	23989	29	1964
Greene	Unpledged	0	0	29	1964
Grundy	Johnson	58.2	3363	29	1964
Grundy	Goldwater	41.8	2411	29	1964
Grundy	Unpledged	0	0	29	1964
Harrison	Johnson	52.6	2787	29	1964
Harrison	Goldwater	47.4	2516	29	1964
Harrison	Unpledged	0	0	29	1964
Henry	Johnson	65.1	5761	29	1964
Henry	Goldwater	34.9	3083	29	1964
Henry	Unpledged	0	0	29	1964
Hickory	Johnson	42.5	854	29	1964
Hickory	Goldwater	57.5	1157	29	1964
Hickory	Unpledged	0	0	29	1964
Holt	Johnson	52	1871	29	1964
Holt	Goldwater	48	1726	29	1964
Holt	Unpledged	0	0	29	1964
Howard	Johnson	72.4	3507	29	1964
Howard	Goldwater	27.6	1339	29	1964
Howard	Unpledged	0	0	29	1964
Howell	Johnson	51.8	4968	29	1964
Howell	Goldwater	48.3	4632	29	1964
Howell	Unpledged	0	0	29	1964
Iron	Johnson	72.2	2730	29	1964
Iron	Goldwater	27.8	1050	29	1964
Iron	Unpledged	0	0	29	1964
Jackson	Johnson	67.2	161290	29	1964
Jackson	Goldwater	32.8	78766	29	1964
Jackson	Unpledged	0	0	29	1964
Jasper	Johnson	53.8	18045	29	1964
Jasper	Goldwater	46.2	15481	29	1964
Jasper	Unpledged	0	0	29	1964
Jefferson	Johnson	70.6	18916	29	1964
Jefferson	Goldwater	29.4	7887	29	1964
Jefferson	Unpledged	0	0	29	1964
Johnson	Johnson	59.6	6412	29	1964
Johnson	Goldwater	40.4	4348	29	1964
Johnson	Unpledged	0	0	29	1964
Knox	Johnson	61.5	2085	29	1964
Knox	Goldwater	38.5	1305	29	1964
Knox	Unpledged	0	0	29	1964
Laclede	Johnson	54	4517	29	1964
Laclede	Goldwater	46	3848	29	1964
Laclede	Unpledged	0	0	29	1964
Lafayette	Johnson	57.4	7400	29	1964
Lafayette	Goldwater	42.6	5493	29	1964
Lafayette	Unpledged	0	0	29	1964
Lawrence	Johnson	51.4	6383	29	1964
Lawrence	Goldwater	48.6	6047	29	1964
Lawrence	Unpledged	0	0	29	1964
Lewis	Johnson	72.6	3281	29	1964
Lewis	Goldwater	27.4	1239	29	1964
Lewis	Unpledged	0	0	29	1964
Lincoln	Johnson	68.7	4993	29	1964
Lincoln	Goldwater	31.3	2271	29	1964
Lincoln	Unpledged	0	0	29	1964
Linn	Johnson	66.5	5735	29	1964
Linn	Goldwater	33.5	2883	29	1964
Linn	Unpledged	0	0	29	1964
Livingston	Johnson	66.3	5320	29	1964
Livingston	Goldwater	33.7	2703	29	1964
Livingston	Unpledged	0	0	29	1964
McDonald	Johnson	53.3	3488	29	1964
McDonald	Goldwater	46.7	3055	29	1964
McDonald	Unpledged	0	0	29	1964
Macon	Johnson	65.5	5389	29	1964
Macon	Goldwater	34.5	2837	29	1964
Macon	Unpledged	0	0	29	1964
Madison	Johnson	60.8	2718	29	1964
Madison	Goldwater	39.2	1756	29	1964
Madison	Unpledged	0	0	29	1964
Maries	Johnson	63.6	2063	29	1964
Maries	Goldwater	36.4	1183	29	1964
Maries	Unpledged	0	0	29	1964
Marion	Johnson	69.8	8314	29	1964
Marion	Goldwater	30.2	3605	29	1964
Marion	Unpledged	0	0	29	1964
Mercer	Johnson	55.2	1284	29	1964
Mercer	Goldwater	44.8	1040	29	1964
Mercer	Unpledged	0	0	29	1964
Miller	Johnson	43	2858	29	1964
Miller	Goldwater	57	3784	29	1964
Miller	Unpledged	0	0	29	1964
Mississippi	Johnson	70.7	4015	29	1964
Mississippi	Goldwater	29.3	1665	29	1964
Mississippi	Unpledged	0	0	29	1964
Moniteau	Johnson	48.8	2624	29	1964
Moniteau	Goldwater	51.2	2758	29	1964
Moniteau	Unpledged	0	0	29	1964
Monroe	Johnson	81.6	4103	29	1964
Monroe	Goldwater	18.4	928	29	1964
Monroe	Unpledged	0	0	29	1964
Montgomery	Johnson	55.8	3289	29	1964
Montgomery	Goldwater	44.2	2610	29	1964
Montgomery	Unpledged	0	0	29	1964
Morgan	Johnson	47.4	2468	29	1964
Morgan	Goldwater	52.6	2742	29	1964
Morgan	Unpledged	0	0	29	1964
New Madrid	Johnson	74.2	7415	29	1964
New Madrid	Goldwater	25.8	2583	29	1964
New Madrid	Unpledged	0	0	29	1964
Newton	Johnson	55	8139	29	1964
Newton	Goldwater	45	6660	29	1964
Newton	Unpledged	0	0	29	1964
Nodaway	Johnson	63.8	6690	29	1964
Nodaway	Goldwater	36.2	3789	29	1964
Nodaway	Unpledged	0	0	29	1964
Oregon	Johnson	74.6	2908	29	1964
Oregon	Goldwater	25.4	992	29	1964
Oregon	Unpledged	0	0	29	1964
Osage	Johnson	49	2608	29	1964
Osage	Goldwater	51	2712	29	1964
Osage	Unpledged	0	0	29	1964
Ozark	Johnson	40.9	1064	29	1964
Ozark	Goldwater	59.1	1540	29	1964
Ozark	Unpledged	0	0	29	1964
Pemiscot	Johnson	65.7	5083	29	1964
Pemiscot	Goldwater	34.3	2658	29	1964
Pemiscot	Unpledged	0	0	29	1964
Perry	Johnson	54.9	3456	29	1964
Perry	Goldwater	45.1	2837	29	1964
Perry	Unpledged	0	0	29	1964
Pettis	Johnson	62.4	8987	29	1964
Pettis	Goldwater	37.6	5409	29	1964
Pettis	Unpledged	0	0	29	1964
Phelps	Johnson	60.6	5776	29	1964
Phelps	Goldwater	39.4	3755	29	1964
Phelps	Unpledged	0	0	29	1964
Pike	Johnson	73.1	5273	29	1964
Pike	Goldwater	26.9	1944	29	1964
Pike	Unpledged	0	0	29	1964
Platte	Johnson	66.8	6143	29	1964
Platte	Goldwater	33.2	3059	29	1964
Platte	Unpledged	0	0	29	1964
Polk	Johnson	50.5	3353	29	1964
Polk	Goldwater	49.5	3288	29	1964
Polk	Unpledged	0	0	29	1964
Pulaski	Johnson	64.6	3383	29	1964
Pulaski	Goldwater	35.4	1856	29	1964
Pulaski	Unpledged	0	0	29	1964
Putnam	Johnson	49	1484	29	1964
Putnam	Goldwater	51	1547	29	1964
Putnam	Unpledged	0	0	29	1964
Ralls	Johnson	79.5	2847	29	1964
Ralls	Goldwater	20.5	736	29	1964
Ralls	Unpledged	0	0	29	1964
Randolph	Johnson	73.8	6988	29	1964
Randolph	Goldwater	26.2	2485	29	1964
Randolph	Unpledged	0	0	29	1964
Ray	Johnson	75	5189	29	1964
Ray	Goldwater	25	1734	29	1964
Ray	Unpledged	0	0	29	1964
Reynolds	Johnson	77.6	1835	29	1964
Reynolds	Goldwater	22.4	530	29	1964
Reynolds	Unpledged	0	0	29	1964
Ripley	Johnson	61.5	2688	29	1964
Ripley	Goldwater	38.5	1684	29	1964
Ripley	Unpledged	0	0	29	1964
St. Charles	Johnson	61.7	14530	29	1964
St. Charles	Goldwater	38.3	9020	29	1964
St. Charles	Unpledged	0	0	29	1964
St. Clair	Johnson	56.9	2593	29	1964
St. Clair	Goldwater	43.1	1961	29	1964
St. Clair	Unpledged	0	0	29	1964
Ste. Genevieve	Johnson	74.1	3768	29	1964
Ste. Genevieve	Goldwater	25.9	1316	29	1964
Ste. Genevieve	Unpledged	0	0	29	1964
St. Francois	Johnson	65	10567	29	1964
St. Francois	Goldwater	35	5690	29	1964
St. Francois	Unpledged	0	0	29	1964
St. Louis	Johnson	61.3	213658	29	1964
St. Louis	Goldwater	38.7	134962	29	1964
St. Louis	Unpledged	0	0	29	1964
Saline	Johnson	66.8	7308	29	1964
Saline	Goldwater	33.2	3635	29	1964
Saline	Unpledged	0	0	29	1964
Schuyler	Johnson	57.5	1449	29	1964
Schuyler	Goldwater	42.5	1072	29	1964
Schuyler	Unpledged	0	0	29	1964
Scotland	Johnson	64.3	2187	29	1964
Scotland	Goldwater	35.7	1215	29	1964
Scotland	Unpledged	0	0	29	1964
Scott	Johnson	70	7512	29	1964
Scott	Goldwater	30	3212	29	1964
Scott	Unpledged	0	0	29	1964
Shannon	Johnson	71.9	2312	29	1964
Shannon	Goldwater	28.1	904	29	1964
Shannon	Unpledged	0	0	29	1964
Shelby	Johnson	72.3	3156	29	1964
Shelby	Goldwater	27.7	1212	29	1964
Shelby	Unpledged	0	0	29	1964
Stoddard	Johnson	66.4	5944	29	1964
Stoddard	Goldwater	33.6	3014	29	1964
Stoddard	Unpledged	0	0	29	1964
Stone	Johnson	43.6	1835	29	1964
Stone	Goldwater	56.4	2377	29	1964
Stone	Unpledged	0	0	29	1964
Sullivan	Johnson	56.8	2695	29	1964
Sullivan	Goldwater	43.2	2052	29	1964
Sullivan	Unpledged	0	0	29	1964
Taney	Johnson	48.1	2544	29	1964
Taney	Goldwater	51.9	2741	29	1964
Taney	Unpledged	0	0	29	1964
Texas	Johnson	63	4934	29	1964
Texas	Goldwater	37	2902	29	1964
Texas	Unpledged	0	0	29	1964
Vernon	Johnson	65.9	5958	29	1964
Vernon	Goldwater	34.1	3077	29	1964
Vernon	Unpledged	0	0	29	1964
Warren	Johnson	45	1903	29	1964
Warren	Goldwater	55	2323	29	1964
Warren	Unpledged	0	0	29	1964
Washington	Johnson	63.1	3908	29	1964
Washington	Goldwater	36.9	2286	29	1964
Washington	Unpledged	0	0	29	1964
Wayne	Johnson	59.8	3005	29	1964
Wayne	Goldwater	40.2	2019	29	1964
Wayne	Unpledged	0	0	29	1964
Webster	Johnson	53.4	3824	29	1964
Webster	Goldwater	46.6	3341	29	1964
Webster	Unpledged	0	0	29	1964
Worth	Johnson	62.3	1373	29	1964
Worth	Goldwater	37.7	831	29	1964
Worth	Unpledged	0	0	29	1964
Wright	Johnson	48.7	3292	29	1964
Wright	Goldwater	51.3	3466	29	1964
Wright	Unpledged	0	0	29	1964
St. Louis	Johnson	77.7	207958	29	1964
St. Louis	Goldwater	22.3	59604	29	1964
St. Louis	Unpledged	0	0	29	1964
Beaverhead	Johnson	45.5	1469	30	1964
Beaverhead	Goldwater	54.3	1754	30	1964
Beaverhead	Unpledged	0	0	30	1964
Beaverhead	Other	0.2	8	30	1964
Big Horn	Johnson	62.8	2509	30	1964
Big Horn	Goldwater	37.1	1481	30	1964
Big Horn	Unpledged	0	0	30	1964
Big Horn	Other	0.1	3	30	1964
Blaine	Johnson	64.4	1742	30	1964
Blaine	Goldwater	35.6	961	30	1964
Blaine	Unpledged	0	0	30	1964
Broadwater	Johnson	49.4	595	30	1964
Broadwater	Goldwater	50.6	609	30	1964
Broadwater	Unpledged	0	0	30	1964
Carbon	Johnson	57.7	2098	30	1964
Carbon	Goldwater	42.3	1535	30	1964
Carbon	Unpledged	0	0	30	1964
Carter	Johnson	44	453	30	1964
Carter	Goldwater	56	576	30	1964
Carter	Unpledged	0	0	30	1964
Cascade	Johnson	65.9	17609	30	1964
Cascade	Goldwater	33.6	8986	30	1964
Cascade	Unpledged	0	0	30	1964
Cascade	Other	0.4	119	30	1964
Chouteau	Johnson	55.8	1827	30	1964
Chouteau	Goldwater	44.1	1444	30	1964
Chouteau	Unpledged	0	0	30	1964
Chouteau	Other	0.2	5	30	1964
Custer	Johnson	54.7	2790	30	1964
Custer	Goldwater	45.1	2302	30	1964
Custer	Unpledged	0	0	30	1964
Custer	Other	0.2	9	30	1964
Daniels	Johnson	57.1	987	30	1964
Daniels	Goldwater	42.9	742	30	1964
Daniels	Unpledged	0	0	30	1964
Daniels	Other	0.1	1	30	1964
Dawson	Johnson	58	2691	30	1964
Dawson	Goldwater	41.8	1938	30	1964
Dawson	Unpledged	0	0	30	1964
Dawson	Other	0.2	8	30	1964
Deer Lodge	Johnson	77.2	4835	30	1964
Deer Lodge	Goldwater	22.6	1415	30	1964
Deer Lodge	Unpledged	0	0	30	1964
Deer Lodge	Other	0.1	9	30	1964
Fallon	Johnson	48	765	30	1964
Fallon	Goldwater	51.8	827	30	1964
Fallon	Unpledged	0	0	30	1964
Fallon	Other	0.2	3	30	1964
Fergus	Johnson	52.4	3300	30	1964
Fergus	Goldwater	47.4	2980	30	1964
Fergus	Unpledged	0	0	30	1964
Fergus	Other	0.2	13	30	1964
Flathead	Johnson	55.8	8015	30	1964
Flathead	Goldwater	44	6325	30	1964
Flathead	Unpledged	0	0	30	1964
Flathead	Other	0.2	30	30	1964
Gallatin	Johnson	49.8	5600	30	1964
Gallatin	Goldwater	50	5621	30	1964
Gallatin	Unpledged	0	0	30	1964
Gallatin	Other	0.2	27	30	1964
Garfield	Johnson	42.9	384	30	1964
Garfield	Goldwater	56.8	509	30	1964
Garfield	Unpledged	0	0	30	1964
Garfield	Other	0.3	3	30	1964
Glacier	Johnson	60	2218	30	1964
Glacier	Goldwater	39.4	1458	30	1964
Glacier	Unpledged	0	0	30	1964
Glacier	Other	0.6	21	30	1964
Golden Valley	Johnson	58.3	352	30	1964
Golden Valley	Goldwater	41.7	252	30	1964
Golden Valley	Unpledged	0	0	30	1964
Granite	Johnson	55.4	658	30	1964
Granite	Goldwater	44.4	527	30	1964
Granite	Unpledged	0	0	30	1964
Granite	Other	0.2	2	30	1964
Hill	Johnson	68	4491	30	1964
Hill	Goldwater	31.8	2101	30	1964
Hill	Unpledged	0	0	30	1964
Hill	Other	0.2	12	30	1964
Jefferson	Johnson	59.3	967	30	1964
Jefferson	Goldwater	40.6	662	30	1964
Jefferson	Unpledged	0	0	30	1964
Jefferson	Other	0.1	2	30	1964
Judith Basin	Johnson	54.7	822	30	1964
Judith Basin	Goldwater	45.1	678	30	1964
Judith Basin	Unpledged	0	0	30	1964
Judith Basin	Other	0.1	2	30	1964
Lake	Johnson	52.6	3148	30	1964
Lake	Goldwater	47.2	2828	30	1964
Lake	Unpledged	0	0	30	1964
Lake	Other	0.2	10	30	1964
Lewis and Clark	Johnson	54.8	7506	30	1964
Lewis and Clark	Goldwater	45	6155	30	1964
Lewis and Clark	Unpledged	0	0	30	1964
Lewis and Clark	Other	0.2	26	30	1964
Liberty	Johnson	53.6	619	30	1964
Liberty	Goldwater	46.1	533	30	1964
Liberty	Unpledged	0	0	30	1964
Liberty	Other	0.3	3	30	1964
Lincoln	Johnson	66.7	3140	30	1964
Lincoln	Goldwater	33	1554	30	1964
Lincoln	Unpledged	0	0	30	1964
Lincoln	Other	0.3	15	30	1964
McCone	Johnson	59.1	891	30	1964
McCone	Goldwater	40.8	615	30	1964
McCone	Unpledged	0	0	30	1964
McCone	Other	0.1	1	30	1964
Madison	Johnson	46.8	1125	30	1964
Madison	Goldwater	53.1	1276	30	1964
Madison	Unpledged	0	0	30	1964
Madison	Other	0.1	2	30	1964
Meagher	Johnson	44.4	405	30	1964
Meagher	Goldwater	55.4	506	30	1964
Meagher	Unpledged	0	0	30	1964
Meagher	Other	0.2	2	30	1964
Mineral	Johnson	70.7	901	30	1964
Mineral	Goldwater	28.9	368	30	1964
Mineral	Unpledged	0	0	30	1964
Mineral	Other	0.4	5	30	1964
Missoula	Johnson	61.4	12900	30	1964
Missoula	Goldwater	38.4	8065	30	1964
Missoula	Unpledged	0	0	30	1964
Missoula	Other	0.2	39	30	1964
Musselshell	Johnson	59.1	1189	30	1964
Musselshell	Goldwater	40.9	823	30	1964
Musselshell	Unpledged	0	0	30	1964
Park	Johnson	51.8	2824	30	1964
Park	Goldwater	48	2619	30	1964
Park	Unpledged	0	0	30	1964
Park	Other	0.2	10	30	1964
Petroleum	Johnson	52.4	210	30	1964
Petroleum	Goldwater	47.4	190	30	1964
Petroleum	Unpledged	0	0	30	1964
Petroleum	Other	0.2	1	30	1964
Phillips	Johnson	56.4	1612	30	1964
Phillips	Goldwater	43.5	1242	30	1964
Phillips	Unpledged	0	0	30	1964
Phillips	Other	0.1	3	30	1964
Pondera	Johnson	61.1	1759	30	1964
Pondera	Goldwater	38.6	1110	30	1964
Pondera	Unpledged	0	0	30	1964
Pondera	Other	0.3	8	30	1964
Powder River	Johnson	40.9	449	30	1964
Powder River	Goldwater	59.1	649	30	1964
Powder River	Unpledged	0	0	30	1964
Powder River	Other	0.1	1	30	1964
Powell	Johnson	62.4	1896	30	1964
Powell	Goldwater	37.5	1140	30	1964
Powell	Unpledged	0	0	30	1964
Powell	Other	0.1	4	30	1964
Prairie	Johnson	46.6	488	30	1964
Prairie	Goldwater	53	555	30	1964
Prairie	Unpledged	0	0	30	1964
Prairie	Other	0.5	5	30	1964
Ravalli	Johnson	58.3	3300	30	1964
Ravalli	Goldwater	41.5	2350	30	1964
Ravalli	Unpledged	0	0	30	1964
Ravalli	Other	0.2	12	30	1964
Richland	Johnson	56.2	2320	30	1964
Richland	Goldwater	43.2	1784	30	1964
Richland	Unpledged	0	0	30	1964
Richland	Other	0.7	27	30	1964
Roosevelt	Johnson	60.4	2463	30	1964
Roosevelt	Goldwater	39.5	1612	30	1964
Roosevelt	Unpledged	0	0	30	1964
Roosevelt	Other	0.1	3	30	1964
Rosebud	Johnson	52.2	1212	30	1964
Rosebud	Goldwater	47.6	1105	30	1964
Rosebud	Unpledged	0	0	30	1964
Rosebud	Other	0.2	4	30	1964
Sanders	Johnson	60.9	1836	30	1964
Sanders	Goldwater	38.6	1163	30	1964
Sanders	Unpledged	0	0	30	1964
Sanders	Other	0.5	14	30	1964
Sheridan	Johnson	69.2	1905	30	1964
Sheridan	Goldwater	30.4	837	30	1964
Sheridan	Unpledged	0	0	30	1964
Sheridan	Other	0.4	12	30	1964
Silver Bow	Johnson	74.2	15751	30	1964
Silver Bow	Goldwater	22.9	4873	30	1964
Silver Bow	Unpledged	0	0	30	1964
Silver Bow	Other	2.9	615	30	1964
Stillwater	Johnson	49.8	1130	30	1964
Stillwater	Goldwater	50.2	1140	30	1964
Stillwater	Unpledged	0	0	30	1964
Stillwater	Other	0	1	30	1964
Sweet Grass	Johnson	43.1	653	30	1964
Sweet Grass	Goldwater	56.5	856	30	1964
Sweet Grass	Unpledged	0	0	30	1964
Sweet Grass	Other	0.3	5	30	1964
Teton	Johnson	56.5	1808	30	1964
Teton	Goldwater	43.4	1388	30	1964
Teton	Unpledged	0	0	30	1964
Teton	Other	0.1	3	30	1964
Toole	Johnson	57.4	1649	30	1964
Toole	Goldwater	42.6	1223	30	1964
Toole	Unpledged	0	0	30	1964
Toole	Other	0.1	2	30	1964
Treasure	Johnson	53.2	285	30	1964
Treasure	Goldwater	46.8	251	30	1964
Treasure	Unpledged	0	0	30	1964
Valley	Johnson	59.2	3032	30	1964
Valley	Goldwater	40.5	2077	30	1964
Valley	Unpledged	0	0	30	1964
Valley	Other	0.3	16	30	1964
Wheatland	Johnson	57.5	790	30	1964
Wheatland	Goldwater	42.5	583	30	1964
Wheatland	Unpledged	0	0	30	1964
Wibaux	Johnson	57.9	427	30	1964
Wibaux	Goldwater	41.8	308	30	1964
Wibaux	Unpledged	0	0	30	1964
Wibaux	Other	0.3	2	30	1964
Yellowstone	Johnson	52.5	17446	30	1964
Yellowstone	Goldwater	46.8	15571	30	1964
Yellowstone	Unpledged	0	0	30	1964
Yellowstone	Other	0.7	222	30	1964
Adams	Johnson	53.6	6441	31	1964
Adams	Goldwater	46.4	5586	31	1964
Adams	Unpledged	0	0	31	1964
Antelope	Johnson	43.9	2004	31	1964
Antelope	Goldwater	56.1	2566	31	1964
Antelope	Unpledged	0	0	31	1964
Arthur	Johnson	34.1	126	31	1964
Arthur	Goldwater	65.9	243	31	1964
Arthur	Unpledged	0	0	31	1964
Banner	Johnson	35.4	196	31	1964
Banner	Goldwater	64.6	357	31	1964
Banner	Unpledged	0	0	31	1964
Blaine	Johnson	37.4	195	31	1964
Blaine	Goldwater	62.6	326	31	1964
Blaine	Unpledged	0	0	31	1964
Boone	Johnson	50.2	1905	31	1964
Boone	Goldwater	49.8	1893	31	1964
Boone	Unpledged	0	0	31	1964
Box Butte	Johnson	41.9	1968	31	1964
Box Butte	Goldwater	58.1	2725	31	1964
Box Butte	Unpledged	0	0	31	1964
Boyd	Johnson	45.2	908	31	1964
Boyd	Goldwater	54.8	1100	31	1964
Boyd	Unpledged	0	0	31	1964
Brown	Johnson	41	885	31	1964
Brown	Goldwater	59	1272	31	1964
Brown	Unpledged	0	0	31	1964
Buffalo	Johnson	50.1	5436	31	1964
Buffalo	Goldwater	49.9	5425	31	1964
Buffalo	Unpledged	0	0	31	1964
Burt	Johnson	45.8	2074	31	1964
Burt	Goldwater	54.2	2459	31	1964
Burt	Unpledged	0	0	31	1964
Butler	Johnson	64.6	2993	31	1964
Butler	Goldwater	35.4	1642	31	1964
Butler	Unpledged	0	0	31	1964
Cass	Johnson	57.4	3975	31	1964
Cass	Goldwater	42.6	2947	31	1964
Cass	Unpledged	0	0	31	1964
Cedar	Johnson	57.4	3104	31	1964
Cedar	Goldwater	42.6	2299	31	1964
Cedar	Unpledged	0	0	31	1964
Chase	Johnson	45.6	907	31	1964
Chase	Goldwater	54.4	1081	31	1964
Chase	Unpledged	0	0	31	1964
Cherry	Johnson	38.9	1428	31	1964
Cherry	Goldwater	61.1	2244	31	1964
Cherry	Unpledged	0	0	31	1964
Cheyenne	Johnson	46.2	2689	31	1964
Cheyenne	Goldwater	53.8	3129	31	1964
Cheyenne	Unpledged	0	0	31	1964
Clay	Johnson	51.6	2001	31	1964
Clay	Goldwater	48.4	1879	31	1964
Clay	Unpledged	0	0	31	1964
Colfax	Johnson	52.8	2207	31	1964
Colfax	Goldwater	47.2	1972	31	1964
Colfax	Unpledged	0	0	31	1964
Cuming	Johnson	42.5	2265	31	1964
Cuming	Goldwater	57.5	3064	31	1964
Cuming	Unpledged	0	0	31	1964
Custer	Johnson	47	3475	31	1964
Custer	Goldwater	53	3916	31	1964
Custer	Unpledged	0	0	31	1964
Dakota	Johnson	58.2	2654	31	1964
Dakota	Goldwater	41.8	1906	31	1964
Dakota	Unpledged	0	0	31	1964
Dawes	Johnson	38.4	1569	31	1964
Dawes	Goldwater	61.6	2518	31	1964
Dawes	Unpledged	0	0	31	1964
Dawson	Johnson	45.3	3790	31	1964
Dawson	Goldwater	54.7	4577	31	1964
Dawson	Unpledged	0	0	31	1964
Deuel	Johnson	35.4	533	31	1964
Deuel	Goldwater	64.6	972	31	1964
Deuel	Unpledged	0	0	31	1964
Dixon	Johnson	50.9	1912	31	1964
Dixon	Goldwater	49.1	1845	31	1964
Dixon	Unpledged	0	0	31	1964
Dodge	Johnson	49.7	6731	31	1964
Dodge	Goldwater	50.3	6812	31	1964
Dodge	Unpledged	0	0	31	1964
Douglas	Johnson	55.7	77480	31	1964
Douglas	Goldwater	44.3	61613	31	1964
Douglas	Unpledged	0	0	31	1964
Dundy	Johnson	43.9	712	31	1964
Dundy	Goldwater	56.1	911	31	1964
Dundy	Unpledged	0	0	31	1964
Fillmore	Johnson	56.3	2497	31	1964
Fillmore	Goldwater	43.7	1936	31	1964
Fillmore	Unpledged	0	0	31	1964
Franklin	Johnson	53.2	1409	31	1964
Franklin	Goldwater	46.8	1241	31	1964
Franklin	Unpledged	0	0	31	1964
Frontier	Johnson	43.6	841	31	1964
Frontier	Goldwater	56.4	1090	31	1964
Frontier	Unpledged	0	0	31	1964
Furnas	Johnson	45.4	1669	31	1964
Furnas	Goldwater	54.6	2011	31	1964
Furnas	Unpledged	0	0	31	1964
Gage	Johnson	61.4	6411	31	1964
Gage	Goldwater	38.6	4035	31	1964
Gage	Unpledged	0	0	31	1964
Garden	Johnson	33.6	559	31	1964
Garden	Goldwater	66.4	1106	31	1964
Garden	Unpledged	0	0	31	1964
Garfield	Johnson	38.8	483	31	1964
Garfield	Goldwater	61.2	761	31	1964
Garfield	Unpledged	0	0	31	1964
Gosper	Johnson	48.3	512	31	1964
Gosper	Goldwater	51.7	547	31	1964
Gosper	Unpledged	0	0	31	1964
Grant	Johnson	39.6	199	31	1964
Grant	Goldwater	60.4	304	31	1964
Grant	Unpledged	0	0	31	1964
Greeley	Johnson	62.7	1305	31	1964
Greeley	Goldwater	37.3	775	31	1964
Greeley	Unpledged	0	0	31	1964
Hall	Johnson	55.2	8273	31	1964
Hall	Goldwater	44.8	6715	31	1964
Hall	Unpledged	0	0	31	1964
Hamilton	Johnson	47.3	1886	31	1964
Hamilton	Goldwater	52.7	2105	31	1964
Hamilton	Unpledged	0	0	31	1964
Harlan	Johnson	48.2	1195	31	1964
Harlan	Goldwater	51.8	1283	31	1964
Harlan	Unpledged	0	0	31	1964
Hayes	Johnson	41.8	362	31	1964
Hayes	Goldwater	58.2	503	31	1964
Hayes	Unpledged	0	0	31	1964
Hitchcock	Johnson	45.2	946	31	1964
Hitchcock	Goldwater	54.8	1149	31	1964
Hitchcock	Unpledged	0	0	31	1964
Holt	Johnson	46.2	2739	31	1964
Holt	Goldwater	53.8	3194	31	1964
Holt	Unpledged	0	0	31	1964
Hooker	Johnson	29	137	31	1964
Hooker	Goldwater	71	335	31	1964
Hooker	Unpledged	0	0	31	1964
Howard	Johnson	66.5	2025	31	1964
Howard	Goldwater	33.5	1019	31	1964
Howard	Unpledged	0	0	31	1964
Jefferson	Johnson	55.2	2804	31	1964
Jefferson	Goldwater	44.8	2275	31	1964
Jefferson	Unpledged	0	0	31	1964
Johnson	Johnson	54.2	1554	31	1964
Johnson	Goldwater	45.8	1312	31	1964
Johnson	Unpledged	0	0	31	1964
Kearney	Johnson	56.7	1767	31	1964
Kearney	Goldwater	43.3	1352	31	1964
Kearney	Unpledged	0	0	31	1964
Keith	Johnson	48.1	1784	31	1964
Keith	Goldwater	51.9	1927	31	1964
Keith	Unpledged	0	0	31	1964
Keya Paha	Johnson	38.7	320	31	1964
Keya Paha	Goldwater	61.3	506	31	1964
Keya Paha	Unpledged	0	0	31	1964
Kimball	Johnson	44.1	1242	31	1964
Kimball	Goldwater	55.9	1573	31	1964
Kimball	Unpledged	0	0	31	1964
Knox	Johnson	48.7	2617	31	1964
Knox	Goldwater	51.3	2752	31	1964
Knox	Unpledged	0	0	31	1964
Lancaster	Johnson	59.1	34503	31	1964
Lancaster	Goldwater	40.9	23887	31	1964
Lancaster	Unpledged	0	0	31	1964
Lincoln	Johnson	57.3	6446	31	1964
Lincoln	Goldwater	42.7	4811	31	1964
Lincoln	Unpledged	0	0	31	1964
Logan	Johnson	52.6	296	31	1964
Logan	Goldwater	47.4	267	31	1964
Logan	Unpledged	0	0	31	1964
Loup	Johnson	33.6	176	31	1964
Loup	Goldwater	66.4	348	31	1964
Loup	Unpledged	0	0	31	1964
McPherson	Johnson	32.2	104	31	1964
McPherson	Goldwater	67.8	219	31	1964
McPherson	Unpledged	0	0	31	1964
