county.name	candidate.name	vote.percent	vote.count	state_fips	year
Wayne	Kerry	37.6	15076	37	2004
Wayne	Bush	62.1	24883	37	2004
Wayne	Other	0.2	87	37	2004
Wilkes	Kerry	29	7862	37	2004
Wilkes	Bush	70.7	19197	37	2004
Wilkes	Other	0.3	95	37	2004
Wilson	Kerry	46.5	14206	37	2004
Wilson	Bush	53.3	16264	37	2004
Wilson	Other	0.2	65	37	2004
Yadkin	Kerry	22.5	3451	37	2004
Yadkin	Bush	77.2	11816	37	2004
Yadkin	Other	0.3	46	37	2004
Yancey	Kerry	47	4434	37	2004
Yancey	Bush	52.4	4940	37	2004
Yancey	Other	0.6	57	37	2004
Adams	Kerry	27.3	353	38	2004
Adams	Bush	70.9	915	38	2004
Adams	Other	1.8	23	38	2004
Barnes	Kerry	37.6	2186	38	2004
Barnes	Bush	60.9	3541	38	2004
Barnes	Other	1.5	86	38	2004
Benson	Kerry	53.3	1196	38	2004
Benson	Bush	44.6	1002	38	2004
Benson	Other	2.1	48	38	2004
Billings	Kerry	17.6	99	38	2004
Billings	Bush	79.6	449	38	2004
Billings	Other	2.8	16	38	2004
Bottineau	Kerry	31.8	1168	38	2004
Bottineau	Bush	67.2	2468	38	2004
Bottineau	Other	1	38	38	2004
Bowman	Kerry	23.1	397	38	2004
Bowman	Bush	74.6	1280	38	2004
Bowman	Other	2.3	39	38	2004
Burke	Kerry	28.8	336	38	2004
Burke	Bush	69.4	808	38	2004
Burke	Other	1.8	21	38	2004
Burleigh	Kerry	29.9	11621	38	2004
Burleigh	Bush	68.5	26577	38	2004
Burleigh	Other	1.6	616	38	2004
Cass	Kerry	39	26010	38	2004
Cass	Bush	59.4	39619	38	2004
Cass	Other	1.6	1082	38	2004
Cavalier	Kerry	36.3	887	38	2004
Cavalier	Bush	62.3	1522	38	2004
Cavalier	Other	1.4	35	38	2004
Dickey	Kerry	31.3	883	38	2004
Dickey	Bush	67	1890	38	2004
Dickey	Other	1.7	48	38	2004
Divide	Kerry	38.4	487	38	2004
Divide	Bush	59.2	751	38	2004
Divide	Other	2.4	30	38	2004
Dunn	Kerry	32.2	571	38	2004
Dunn	Bush	66.4	1178	38	2004
Dunn	Other	1.4	25	38	2004
Eddy	Kerry	44	534	38	2004
Eddy	Bush	54	655	38	2004
Eddy	Other	2	24	38	2004
Emmons	Kerry	28.9	611	38	2004
Emmons	Bush	68.6	1449	38	2004
Emmons	Other	2.5	53	38	2004
Foster	Kerry	29.3	518	38	2004
Foster	Bush	69	1219	38	2004
Foster	Other	1.6	29	38	2004
Golden Valley	Kerry	21	195	38	2004
Golden Valley	Bush	77.6	719	38	2004
Golden Valley	Other	1.4	13	38	2004
Grand Forks	Kerry	41.5	12646	38	2004
Grand Forks	Bush	56.8	17298	38	2004
Grand Forks	Other	1.7	526	38	2004
Grant	Kerry	21.3	264	38	2004
Grant	Bush	76.7	952	38	2004
Grant	Other	2.1	26	38	2004
Griggs	Kerry	35.1	505	38	2004
Griggs	Bush	63	907	38	2004
Griggs	Other	1.9	27	38	2004
Hettinger	Kerry	27.1	405	38	2004
Hettinger	Bush	69.9	1044	38	2004
Hettinger	Other	3	45	38	2004
Kidder	Kerry	31.6	433	38	2004
Kidder	Bush	65.9	902	38	2004
Kidder	Other	2.5	34	38	2004
LaMoure	Kerry	30.5	712	38	2004
LaMoure	Bush	68.2	1592	38	2004
LaMoure	Other	1.3	31	38	2004
Logan	Kerry	23.5	265	38	2004
Logan	Bush	74.7	844	38	2004
Logan	Other	1.9	21	38	2004
McHenry	Kerry	36.5	1030	38	2004
McHenry	Bush	61.8	1744	38	2004
McHenry	Other	1.6	46	38	2004
McIntosh	Kerry	25.3	436	38	2004
McIntosh	Bush	72.8	1254	38	2004
McIntosh	Other	1.9	32	38	2004
McKenzie	Kerry	30.7	847	38	2004
McKenzie	Bush	68.7	1897	38	2004
McKenzie	Other	0.7	18	38	2004
McLean	Kerry	35	1664	38	2004
McLean	Bush	63.5	3014	38	2004
McLean	Other	1.5	72	38	2004
Mercer	Kerry	27	1245	38	2004
Mercer	Bush	71.2	3285	38	2004
Mercer	Other	1.9	87	38	2004
Morton	Kerry	32.2	4073	38	2004
Morton	Bush	65.9	8325	38	2004
Morton	Other	1.9	235	38	2004
Mountrail	Kerry	48.3	1465	38	2004
Mountrail	Bush	50.4	1527	38	2004
Mountrail	Other	1.3	38	38	2004
Nelson	Kerry	40.5	778	38	2004
Nelson	Bush	57.6	1107	38	2004
Nelson	Other	1.9	37	38	2004
Oliver	Kerry	27.7	310	38	2004
Oliver	Bush	70.6	790	38	2004
Oliver	Other	1.7	19	38	2004
Pembina	Kerry	34.3	1321	38	2004
Pembina	Bush	64	2466	38	2004
Pembina	Other	1.8	69	38	2004
Pierce	Kerry	31.3	686	38	2004
Pierce	Bush	67.2	1475	38	2004
Pierce	Other	1.5	34	38	2004
Ramsey	Kerry	38.5	1885	38	2004
Ramsey	Bush	60.1	2943	38	2004
Ramsey	Other	1.5	72	38	2004
Ransom	Kerry	46.1	1199	38	2004
Ransom	Bush	52	1352	38	2004
Ransom	Other	2	51	38	2004
Renville	Kerry	33.8	497	38	2004
Renville	Bush	64.9	953	38	2004
Renville	Other	1.3	19	38	2004
Richland	Kerry	34.3	2821	38	2004
Richland	Bush	64.1	5264	38	2004
Richland	Other	1.6	130	38	2004
Rolette	Kerry	63.4	2564	38	2004
Rolette	Bush	34.4	1392	38	2004
Rolette	Other	2.2	88	38	2004
Sargent	Kerry	46.4	1021	38	2004
Sargent	Bush	52.1	1147	38	2004
Sargent	Other	1.5	32	38	2004
Sheridan	Kerry	21.2	200	38	2004
Sheridan	Bush	77	727	38	2004
Sheridan	Other	1.8	17	38	2004
Sioux	Kerry	70.5	804	38	2004
Sioux	Bush	28	319	38	2004
Sioux	Other	1.5	17	38	2004
Slope	Kerry	20.6	89	38	2004
Slope	Bush	77.5	335	38	2004
Slope	Other	1.9	8	38	2004
Stark	Kerry	29	3013	38	2004
Stark	Bush	69.4	7220	38	2004
Stark	Other	1.6	167	38	2004
Steele	Kerry	50.8	616	38	2004
Steele	Bush	48.3	586	38	2004
Steele	Other	0.9	11	38	2004
Stutsman	Kerry	34	3438	38	2004
Stutsman	Bush	64.4	6517	38	2004
Stutsman	Other	1.6	167	38	2004
Towner	Kerry	43.6	606	38	2004
Towner	Bush	54.2	754	38	2004
Towner	Other	2.2	31	38	2004
Traill	Kerry	38.9	1651	38	2004
Traill	Bush	59.9	2543	38	2004
Traill	Other	1.3	54	38	2004
Walsh	Kerry	36.7	1905	38	2004
Walsh	Bush	61.6	3194	38	2004
Walsh	Other	1.7	87	38	2004
Ward	Kerry	32.2	8236	38	2004
Ward	Bush	66.4	17008	38	2004
Ward	Other	1.4	368	38	2004
Wells	Kerry	33.5	858	38	2004
Wells	Bush	64.6	1654	38	2004
Wells	Other	1.9	49	38	2004
Williams	Kerry	28.1	2512	38	2004
Williams	Bush	70.3	6278	38	2004
Williams	Other	1.6	139	38	2004
Adams	Kerry	35.7	4281	39	2004
Adams	Bush	63.8	7653	39	2004
Adams	Other	0.6	66	39	2004
Allen	Kerry	33.4	16470	39	2004
Allen	Bush	66.1	32580	39	2004
Allen	Other	0.4	206	39	2004
Ashland	Kerry	34.3	8576	39	2004
Ashland	Bush	64.9	16209	39	2004
Ashland	Other	0.8	194	39	2004
Ashtabula	Kerry	53	24060	39	2004
Ashtabula	Bush	46.3	21038	39	2004
Ashtabula	Other	0.7	309	39	2004
Athens	Kerry	63.2	18998	39	2004
Athens	Bush	36.1	10847	39	2004
Athens	Other	0.7	200	39	2004
Auglaize	Kerry	25.6	5903	39	2004
Auglaize	Bush	73.9	17016	39	2004
Auglaize	Other	0.5	115	39	2004
Belmont	Kerry	52.7	17576	39	2004
Belmont	Bush	46.8	15589	39	2004
Belmont	Other	0.5	157	39	2004
Brown	Kerry	35.9	7140	39	2004
Brown	Bush	63.6	12647	39	2004
Brown	Other	0.5	105	39	2004
Butler	Kerry	33.7	56243	39	2004
Butler	Bush	65.9	109872	39	2004
Butler	Other	0.4	704	39	2004
Carroll	Kerry	44.6	6300	39	2004
Carroll	Bush	54.5	7695	39	2004
Carroll	Other	0.8	117	39	2004
Champaign	Kerry	37.1	6968	39	2004
Champaign	Bush	62.4	11718	39	2004
Champaign	Other	0.5	90	39	2004
Clark	Kerry	48.7	33535	39	2004
Clark	Bush	50.8	34941	39	2004
Clark	Other	0.5	331	39	2004
Clermont	Kerry	29.1	25887	39	2004
Clermont	Bush	70.7	62949	39	2004
Clermont	Other	0.3	243	39	2004
Clinton	Kerry	29.4	5417	39	2004
Clinton	Bush	70.3	12938	39	2004
Clinton	Other	0.3	59	39	2004
Columbiana	Kerry	47.4	23429	39	2004
Columbiana	Bush	52.1	25753	39	2004
Columbiana	Other	0.6	283	39	2004
Coshocton	Kerry	42.6	7378	39	2004
Coshocton	Bush	56.9	9839	39	2004
Coshocton	Other	0.5	86	39	2004
Crawford	Kerry	35.7	7773	39	2004
Crawford	Bush	63.7	13885	39	2004
Crawford	Other	0.7	143	39	2004
Cuyahoga	Kerry	66.6	448503	39	2004
Cuyahoga	Bush	32.9	221600	39	2004
Cuyahoga	Other	0.5	3674	39	2004
Darke	Kerry	29.8	7846	39	2004
Darke	Bush	69.6	18306	39	2004
Darke	Other	0.6	161	39	2004
Defiance	Kerry	37.7	6975	39	2004
Defiance	Bush	61.6	11397	39	2004
Defiance	Other	0.8	144	39	2004
Delaware	Kerry	33.6	27048	39	2004
Delaware	Bush	66.1	53143	39	2004
Delaware	Other	0.3	265	39	2004
Erie	Kerry	53.4	21421	39	2004
Erie	Bush	46.4	18597	39	2004
Erie	Other	0.2	67	39	2004
Fairfield	Kerry	36.5	24783	39	2004
Fairfield	Bush	62.9	42715	39	2004
Fairfield	Other	0.6	384	39	2004
Fayette	Kerry	36.9	4334	39	2004
Fayette	Bush	62.7	7376	39	2004
Fayette	Other	0.4	47	39	2004
Franklin	Kerry	54.4	285801	39	2004
Franklin	Bush	45.1	237253	39	2004
Franklin	Other	0.5	2773	39	2004
Fulton	Kerry	37.5	8224	39	2004
Fulton	Bush	62.1	13640	39	2004
Fulton	Other	0.4	90	39	2004
Gallia	Kerry	38.3	5366	39	2004
Gallia	Bush	61.3	8576	39	2004
Gallia	Other	0.4	51	39	2004
Geauga	Kerry	39.4	19850	39	2004
Geauga	Bush	60.2	30370	39	2004
Geauga	Other	0.4	222	39	2004
Greene	Kerry	38.5	30531	39	2004
Greene	Bush	61	48388	39	2004
Greene	Other	0.5	363	39	2004
Guernsey	Kerry	43.5	7768	39	2004
Guernsey	Bush	55.8	9962	39	2004
Guernsey	Other	0.6	110	39	2004
Hamilton	Kerry	47.1	199679	39	2004
Hamilton	Bush	52.5	222616	39	2004
Hamilton	Other	0.4	1730	39	2004
Hancock	Kerry	29.1	10352	39	2004
Hancock	Bush	70.5	25105	39	2004
Hancock	Other	0.5	162	39	2004
Hardin	Kerry	36.5	4891	39	2004
Hardin	Bush	63	8441	39	2004
Hardin	Other	0.4	60	39	2004
Harrison	Kerry	46.6	3780	39	2004
Harrison	Bush	52.7	4274	39	2004
Harrison	Other	0.7	55	39	2004
Henry	Kerry	33.8	5111	39	2004
Henry	Bush	65.6	9902	39	2004
Henry	Other	0.6	92	39	2004
Highland	Kerry	33.5	6194	39	2004
Highland	Bush	66.1	12211	39	2004
Highland	Other	0.4	76	39	2004
Hocking	Kerry	46.8	6175	39	2004
Hocking	Bush	52.5	6936	39	2004
Hocking	Other	0.7	88	39	2004
Holmes	Kerry	24	2697	39	2004
Holmes	Bush	75.5	8468	39	2004
Holmes	Other	0.5	55	39	2004
Huron	Kerry	41.3	10568	39	2004
Huron	Bush	58	14817	39	2004
Huron	Other	0.7	173	39	2004
Jackson	Kerry	39.8	5700	39	2004
Jackson	Bush	59.9	8585	39	2004
Jackson	Other	0.3	49	39	2004
Jefferson	Kerry	52.3	19024	39	2004
Jefferson	Bush	47.2	17185	39	2004
Jefferson	Other	0.4	163	39	2004
Knox	Kerry	36.3	9820	39	2004
Knox	Bush	63.1	17068	39	2004
Knox	Other	0.6	157	39	2004
Lake	Kerry	48.5	59049	39	2004
Lake	Bush	51.1	62193	39	2004
Lake	Other	0.5	581	39	2004
Lawrence	Kerry	43.7	12120	39	2004
Lawrence	Bush	55.8	15455	39	2004
Lawrence	Other	0.5	135	39	2004
Licking	Kerry	37.8	30053	39	2004
Licking	Bush	61.7	49016	39	2004
Licking	Other	0.4	351	39	2004
Logan	Kerry	31.9	6825	39	2004
Logan	Bush	67.6	14471	39	2004
Logan	Other	0.5	102	39	2004
Lorain	Kerry	56.1	78970	39	2004
Lorain	Bush	43.5	61203	39	2004
Lorain	Other	0.4	569	39	2004
Lucas	Kerry	60.2	132715	39	2004
Lucas	Bush	39.5	87160	39	2004
Lucas	Other	0.3	555	39	2004
Madison	Kerry	35.7	6203	39	2004
Madison	Bush	63.9	11117	39	2004
Madison	Other	0.4	78	39	2004
Mahoning	Kerry	62.6	83194	39	2004
Mahoning	Bush	36.7	48761	39	2004
Mahoning	Other	0.7	949	39	2004
Marion	Kerry	40.8	11930	39	2004
Marion	Bush	58.7	17171	39	2004
Marion	Other	0.5	157	39	2004
Medina	Kerry	42.7	36272	39	2004
Medina	Bush	56.8	48196	39	2004
Medina	Other	0.5	410	39	2004
Meigs	Kerry	41.2	4438	39	2004
Meigs	Bush	58.2	6272	39	2004
Meigs	Other	0.6	61	39	2004
Mercer	Kerry	24.5	5118	39	2004
Mercer	Bush	74.9	15650	39	2004
Mercer	Other	0.6	122	39	2004
Miami	Kerry	34	17606	39	2004
Miami	Bush	65.7	33992	39	2004
Miami	Other	0.3	162	39	2004
Monroe	Kerry	54.9	4243	39	2004
Monroe	Bush	44.3	3424	39	2004
Monroe	Other	0.8	62	39	2004
Montgomery	Kerry	50.6	142997	39	2004
Montgomery	Bush	49	138371	39	2004
Montgomery	Other	0.4	1216	39	2004
Morgan	Kerry	42.9	2875	39	2004
Morgan	Bush	56.1	3758	39	2004
Morgan	Other	1	70	39	2004
Morrow	Kerry	35.4	5775	39	2004
Morrow	Bush	64.1	10474	39	2004
Morrow	Other	0.5	79	39	2004
Muskingum	Kerry	42.3	16421	39	2004
Muskingum	Bush	57.3	22254	39	2004
Muskingum	Other	0.5	191	39	2004
Noble	Kerry	40.6	2654	39	2004
Noble	Bush	58.7	3841	39	2004
Noble	Other	0.7	45	39	2004
Ottawa	Kerry	47.8	11118	39	2004
Ottawa	Bush	51.9	12073	39	2004
Ottawa	Other	0.3	68	39	2004
Paulding	Kerry	36.5	3610	39	2004
Paulding	Bush	62.8	6206	39	2004
Paulding	Other	0.6	63	39	2004
Perry	Kerry	47.8	7257	39	2004
Perry	Bush	51.7	7856	39	2004
Perry	Other	0.5	76	39	2004
Pickaway	Kerry	37.5	8579	39	2004
Pickaway	Bush	62	14161	39	2004
Pickaway	Other	0.5	112	39	2004
Pike	Kerry	47.6	5989	39	2004
Pike	Bush	51.8	6520	39	2004
Pike	Other	0.5	67	39	2004
Portage	Kerry	53.1	40675	39	2004
Portage	Bush	46.4	35583	39	2004
Portage	Other	0.5	389	39	2004
Preble	Kerry	34.4	7274	39	2004
Preble	Bush	65	13734	39	2004
Preble	Other	0.6	119	39	2004
Putnam	Kerry	23.3	4392	39	2004
Putnam	Bush	76.2	14370	39	2004
Putnam	Other	0.5	87	39	2004
Richland	Kerry	39.8	24638	39	2004
Richland	Bush	59.6	36872	39	2004
Richland	Other	0.5	330	39	2004
Ross	Kerry	44.1	13978	39	2004
Ross	Bush	54.4	17231	39	2004
Ross	Other	1.5	462	39	2004
Sandusky	Kerry	43.7	12686	39	2004
Sandusky	Bush	55.9	16224	39	2004
Sandusky	Other	0.4	104	39	2004
Scioto	Kerry	47.8	16827	39	2004
Scioto	Bush	51.9	18259	39	2004
Scioto	Other	0.3	117	39	2004
Seneca	Kerry	40.6	10957	39	2004
Seneca	Bush	58.9	15886	39	2004
Seneca	Other	0.5	148	39	2004
Shelby	Kerry	28.6	6535	39	2004
Shelby	Bush	70.9	16204	39	2004
Shelby	Other	0.5	116	39	2004
Stark	Kerry	50.6	95337	39	2004
Stark	Bush	48.9	92215	39	2004
Stark	Other	0.5	907	39	2004
Summit	Kerry	56.7	156587	39	2004
Summit	Bush	42.9	118558	39	2004
Summit	Other	0.4	1175	39	2004
Trumbull	Kerry	61.7	66673	39	2004
Trumbull	Bush	37.9	40977	39	2004
Trumbull	Other	0.5	495	39	2004
Tuscarawas	Kerry	43.9	18853	39	2004
Tuscarawas	Bush	55.5	23829	39	2004
Tuscarawas	Other	0.5	224	39	2004
Union	Kerry	29.5	6665	39	2004
Union	Bush	70.1	15870	39	2004
Union	Other	0.4	96	39	2004
Van Wert	Kerry	27.6	4095	39	2004
Van Wert	Bush	72	10678	39	2004
Van Wert	Other	0.4	54	39	2004
Vinton	Kerry	44.7	2651	39	2004
Vinton	Bush	54.8	3249	39	2004
Vinton	Other	0.5	28	39	2004
Warren	Kerry	27.6	26044	39	2004
Warren	Bush	72.1	68037	39	2004
Warren	Other	0.4	341	39	2004
Washington	Kerry	41.5	12538	39	2004
Washington	Bush	58	17532	39	2004
Washington	Other	0.5	146	39	2004
Wayne	Kerry	38.2	19786	39	2004
Wayne	Bush	61.5	31879	39	2004
Wayne	Other	0.4	183	39	2004
Williams	Kerry	34.8	6481	39	2004
Williams	Bush	64.6	12040	39	2004
Williams	Other	0.6	118	39	2004
Wood	Kerry	46.4	29401	39	2004
Wood	Bush	53	33592	39	2004
Wood	Other	0.6	353	39	2004
Wyandot	Kerry	33.6	3708	39	2004
Wyandot	Bush	65.7	7254	39	2004
Wyandot	Other	0.7	81	39	2004
Adair	Kerry	34	2562	40	2004
Adair	Bush	66	4971	40	2004
Alfalfa	Kerry	17.6	470	40	2004
Alfalfa	Bush	82.4	2201	40	2004
Atoka	Kerry	38.2	1946	40	2004
Atoka	Bush	61.8	3142	40	2004
Beaver	Kerry	11.6	297	40	2004
Beaver	Bush	88.4	2272	40	2004
Beckham	Kerry	26.1	1931	40	2004
Beckham	Bush	73.9	5454	40	2004
Blaine	Kerry	27.6	1222	40	2004
Blaine	Bush	72.4	3199	40	2004
Bryan	Kerry	40	5745	40	2004
Bryan	Bush	60	8615	40	2004
Caddo	Kerry	37.6	3916	40	2004
Caddo	Bush	62.4	6491	40	2004
Canadian	Kerry	22.6	9712	40	2004
Canadian	Bush	77.4	33297	40	2004
Carter	Kerry	34.7	6466	40	2004
Carter	Bush	65.3	12178	40	2004
Cherokee	Kerry	47.4	8623	40	2004
Cherokee	Bush	52.6	9569	40	2004
Choctaw	Kerry	45.4	2639	40	2004
Choctaw	Bush	54.6	3168	40	2004
Cimarron	Kerry	12.9	184	40	2004
Cimarron	Bush	87.1	1242	40	2004
Cleveland	Kerry	34.1	34007	40	2004
Cleveland	Bush	65.9	65720	40	2004
Coal	Kerry	46.3	1203	40	2004
Coal	Bush	53.7	1396	40	2004
Comanche	Kerry	36.2	12022	40	2004
Comanche	Bush	63.8	21170	40	2004
Cotton	Kerry	34	898	40	2004
Cotton	Bush	66	1742	40	2004
Craig	Kerry	39.1	2504	40	2004
Craig	Bush	60.9	3894	40	2004
Creek	Kerry	34.5	9929	40	2004
Creek	Bush	65.5	18848	40	2004
Custer	Kerry	26.3	2801	40	2004
Custer	Bush	73.7	7839	40	2004
Delaware	Kerry	35.8	5591	40	2004
Delaware	Bush	64.2	10017	40	2004
Dewey	Kerry	18.1	408	40	2004
Dewey	Bush	81.9	1843	40	2004
Ellis	Kerry	19	395	40	2004
Ellis	Bush	81	1685	40	2004
Garfield	Kerry	24	5586	40	2004
Garfield	Bush	76	17685	40	2004
Garvin	Kerry	32.8	3707	40	2004
Garvin	Bush	67.2	7610	40	2004
Grady	Kerry	29.7	5970	40	2004
Grady	Bush	70.3	14136	40	2004
Grant	Kerry	22.6	571	40	2004
Grant	Bush	77.4	1950	40	2004
Greer	Kerry	32	719	40	2004
Greer	Bush	68	1529	40	2004
Harmon	Kerry	29.7	354	40	2004
Harmon	Bush	70.3	838	40	2004
Harper	Kerry	16.1	268	40	2004
Harper	Bush	83.9	1397	40	2004
Haskell	Kerry	44.7	2378	40	2004
Haskell	Bush	55.3	2946	40	2004
Hughes	Kerry	42.7	2283	40	2004
Hughes	Bush	57.3	3066	40	2004
Jackson	Kerry	24.1	2232	40	2004
Jackson	Bush	75.9	7024	40	2004
Jefferson	Kerry	40.6	1057	40	2004
Jefferson	Bush	59.4	1546	40	2004
Johnston	Kerry	39.4	1713	40	2004
Johnston	Bush	60.6	2635	40	2004
Kay	Kerry	29.7	5957	40	2004
Kay	Bush	70.3	14121	40	2004
Kingfisher	Kerry	15.4	1022	40	2004
Kingfisher	Bush	84.6	5630	40	2004
Kiowa	Kerry	35.1	1413	40	2004
Kiowa	Bush	64.9	2610	40	2004
Latimer	Kerry	43.4	1945	40	2004
Latimer	Bush	56.6	2535	40	2004
Le Flore	Kerry	38.7	6741	40	2004
Le Flore	Bush	61.3	10683	40	2004
Lincoln	Kerry	28.5	4041	40	2004
Lincoln	Bush	71.5	10149	40	2004
Logan	Kerry	29.8	4869	40	2004
Logan	Bush	70.2	11474	40	2004
Love	Kerry	40.1	1538	40	2004
Love	Bush	59.9	2295	40	2004
McClain	Kerry	27.1	3742	40	2004
McClain	Bush	72.9	10041	40	2004
McCurtain	Kerry	33	3684	40	2004
McCurtain	Bush	67	7472	40	2004
McIntosh	Kerry	48.9	4488	40	2004
McIntosh	Bush	51.1	4692	40	2004
Major	Kerry	14.7	537	40	2004
Major	Bush	85.3	3122	40	2004
Marshall	Kerry	38.3	2088	40	2004
Marshall	Bush	61.7	3363	40	2004
Mayes	Kerry	41.1	6933	40	2004
Mayes	Bush	58.9	9946	40	2004
Murray	Kerry	36.8	2130	40	2004
Murray	Bush	63.2	3665	40	2004
Muskogee	Kerry	45.4	12585	40	2004
Muskogee	Bush	54.6	15124	40	2004
Noble	Kerry	25.1	1335	40	2004
Noble	Bush	74.9	3993	40	2004
Nowata	Kerry	37.2	1660	40	2004
Nowata	Bush	62.8	2805	40	2004
Okfuskee	Kerry	40.7	1743	40	2004
Okfuskee	Bush	59.3	2542	40	2004
Oklahoma	Kerry	35.8	97298	40	2004
Oklahoma	Bush	64.2	174741	40	2004
Okmulgee	Kerry	46.8	7367	40	2004
Okmulgee	Bush	53.2	8363	40	2004
Osage	Kerry	41.3	8068	40	2004
Osage	Bush	58.7	11467	40	2004
Ottawa	Kerry	40.6	5086	40	2004
Ottawa	Bush	59.4	7443	40	2004
Pawnee	Kerry	36.8	2564	40	2004
Pawnee	Bush	63.2	4412	40	2004
Payne	Kerry	34.1	10101	40	2004
Payne	Bush	65.9	19560	40	2004
Pittsburg	Kerry	40.1	7452	40	2004
Pittsburg	Bush	59.9	11134	40	2004
Pontotoc	Kerry	34.9	5165	40	2004
Pontotoc	Bush	65.1	9647	40	2004
Pottawatomie	Kerry	33.4	8638	40	2004
Pottawatomie	Bush	66.6	17215	40	2004
Pushmataha	Kerry	40.3	1934	40	2004
Pushmataha	Bush	59.7	2863	40	2004
Roger Mills	Kerry	21.6	382	40	2004
Roger Mills	Bush	78.4	1388	40	2004
Rogers	Kerry	32.3	11918	40	2004
Rogers	Bush	67.7	24976	40	2004
Seminole	Kerry	39.3	3648	40	2004
Seminole	Bush	60.7	5624	40	2004
Sequoyah	Kerry	40	5910	40	2004
Sequoyah	Bush	60	8865	40	2004
Stephens	Kerry	28.8	5515	40	2004
Stephens	Bush	71.2	13646	40	2004
Texas	Kerry	15.7	1016	40	2004
Texas	Bush	84.3	5450	40	2004
Tillman	Kerry	34.1	1175	40	2004
Tillman	Bush	65.9	2273	40	2004
Tulsa	Kerry	35.6	90220	40	2004
Tulsa	Bush	64.4	163452	40	2004
Wagoner	Kerry	32.4	9157	40	2004
Wagoner	Bush	67.6	19081	40	2004
Washington	Kerry	29.3	6862	40	2004
Washington	Bush	70.7	16551	40	2004
Washita	Kerry	26.6	1340	40	2004
Washita	Bush	73.4	3705	40	2004
Woods	Kerry	22.7	932	40	2004
Woods	Bush	77.3	3166	40	2004
Woodward	Kerry	19.1	1458	40	2004
Woodward	Bush	80.9	6193	40	2004
Baker	Kerry	29	2616	41	2004
Baker	Bush	69.2	6253	41	2004
Baker	Other	1.8	165	41	2004
Benton	Kerry	58	26515	41	2004
Benton	Bush	40.4	18460	41	2004
Benton	Other	1.7	760	41	2004
Clackamas	Kerry	48.8	95129	41	2004
Clackamas	Bush	50.1	97691	41	2004
Clackamas	Other	1.1	2180	41	2004
Clatsop	Kerry	54.2	10461	41	2004
Clatsop	Bush	44	8503	41	2004
Clatsop	Other	1.8	345	41	2004
Columbia	Kerry	50.4	12563	41	2004
Columbia	Bush	47.6	11868	41	2004
Columbia	Other	2	486	41	2004
Coos	Kerry	43.1	14393	41	2004
Coos	Bush	54.8	18291	41	2004
Coos	Other	2	678	41	2004
Crook	Kerry	30.1	3024	41	2004
Crook	Bush	68	6830	41	2004
Crook	Other	2	197	41	2004
Curry	Kerry	40.8	5220	41	2004
Curry	Bush	57.3	7332	41	2004
Curry	Other	1.9	247	41	2004
Deschutes	Kerry	42.1	31179	41	2004
Deschutes	Bush	56.4	41757	41	2004
Deschutes	Other	1.5	1112	41	2004
Douglas	Kerry	32.9	18089	41	2004
Douglas	Bush	65.4	35956	41	2004
Douglas	Other	1.7	939	41	2004
Gilliam	Kerry	32.5	370	41	2004
Gilliam	Bush	66.3	755	41	2004
Gilliam	Other	1.1	13	41	2004
Grant	Kerry	19.2	780	41	2004
Grant	Bush	78.9	3204	41	2004
Grant	Other	1.9	77	41	2004
Harney	Kerry	22.7	839	41	2004
Harney	Bush	76	2815	41	2004
Harney	Other	1.3	48	41	2004
Hood River	Kerry	56.7	5587	41	2004
Hood River	Bush	41.8	4124	41	2004
Hood River	Other	1.5	148	41	2004
Jackson	Kerry	43.4	44366	41	2004
Jackson	Bush	55.3	56519	41	2004
Jackson	Other	1.3	1304	41	2004
Jefferson	Kerry	40	3243	41	2004
Jefferson	Bush	58.7	4762	41	2004
Jefferson	Other	1.4	110	41	2004
Josephine	Kerry	36	15214	41	2004
Josephine	Bush	62.1	26241	41	2004
Josephine	Other	1.9	820	41	2004
Klamath	Kerry	26.2	8264	41	2004
Klamath	Bush	72.1	22733	41	2004
Klamath	Other	1.6	518	41	2004
Lake	Kerry	20.5	802	41	2004
Lake	Bush	77.8	3039	41	2004
Lake	Other	1.6	64	41	2004
Lane	Kerry	58	107769	41	2004
Lane	Bush	40.4	75007	41	2004
Lane	Other	1.7	3096	41	2004
Lincoln	Kerry	56.5	13753	41	2004
Lincoln	Bush	41.8	10160	41	2004
Lincoln	Other	1.7	412	41	2004
Linn	Kerry	38.3	19940	41	2004
Linn	Bush	60.1	31260	41	2004
Linn	Other	1.6	841	41	2004
Malheur	Kerry	23.8	2577	41	2004
Malheur	Bush	74.9	8123	41	2004
Malheur	Other	1.3	146	41	2004
Marion	Kerry	44.5	57671	41	2004
Marion	Bush	53.9	69900	41	2004
Marion	Other	1.6	2048	41	2004
Morrow	Kerry	32.8	1361	41	2004
Morrow	Bush	65.8	2732	41	2004
Morrow	Other	1.3	56	41	2004
Multnomah	Kerry	71.6	259585	41	2004
Multnomah	Bush	27.1	98439	41	2004
Multnomah	Other	1.3	4670	41	2004
Polk	Kerry	43.6	15484	41	2004
Polk	Bush	55	19508	41	2004
Polk	Other	1.4	497	41	2004
Sherman	Kerry	35.3	390	41	2004
Sherman	Bush	62.9	694	41	2004
Sherman	Other	1.8	20	41	2004
Tillamook	Kerry	48.4	6750	41	2004
Tillamook	Bush	50.2	7003	41	2004
Tillamook	Other	1.4	198	41	2004
