county.name	candidate.name	vote.percent	vote.count	state_fips	year
Bent	Carter	51.1	1268	08	1976
Bent	Ford	46.6	1156	08	1976
Bent	Other	2.3	56	08	1976
Boulder	Carter	41	33284	08	1976
Boulder	Ford	52.7	42830	08	1976
Boulder	Other	6.3	5139	08	1976
Chaffee	Carter	40	2064	08	1976
Chaffee	Ford	56.7	2925	08	1976
Chaffee	Other	3.4	173	08	1976
Cheyenne	Carter	49.3	625	08	1976
Cheyenne	Ford	48.1	610	08	1976
Cheyenne	Other	2.5	32	08	1976
Clear Creek	Carter	40.1	1069	08	1976
Clear Creek	Ford	55.4	1477	08	1976
Clear Creek	Other	4.6	122	08	1976
Conejos	Carter	53.2	1698	08	1976
Conejos	Ford	44.6	1426	08	1976
Conejos	Other	2.2	70	08	1976
Costilla	Carter	71	1033	08	1976
Costilla	Ford	27	392	08	1976
Costilla	Other	2	29	08	1976
Crowley	Carter	43.9	667	08	1976
Crowley	Ford	54.9	834	08	1976
Crowley	Other	1.2	18	08	1976
Custer	Carter	32.9	259	08	1976
Custer	Ford	62.4	491	08	1976
Custer	Other	4.7	37	08	1976
Delta	Carter	38.2	3232	08	1976
Delta	Ford	58.8	4980	08	1976
Delta	Other	3	255	08	1976
Denver	Carter	49.5	112229	08	1976
Denver	Ford	46.7	105960	08	1976
Denver	Other	3.8	8549	08	1976
Dolores	Carter	49.7	374	08	1976
Dolores	Ford	45.6	343	08	1976
Dolores	Other	4.7	35	08	1976
Douglas	Carter	31.7	2459	08	1976
Douglas	Ford	65.5	5078	08	1976
Douglas	Other	2.7	211	08	1976
Eagle	Carter	32.5	1502	08	1976
Eagle	Ford	64.2	2963	08	1976
Eagle	Other	3.3	152	08	1976
Elbert	Carter	44	1068	08	1976
Elbert	Ford	52.7	1279	08	1976
Elbert	Other	3.3	79	08	1976
El Paso	Carter	38.2	32911	08	1976
El Paso	Ford	59.1	50929	08	1976
El Paso	Other	2.7	2290	08	1976
Fremont	Carter	45.4	4886	08	1976
Fremont	Ford	52.4	5647	08	1976
Fremont	Other	2.2	235	08	1976
Garfield	Carter	36.3	2852	08	1976
Garfield	Ford	59.7	4699	08	1976
Garfield	Other	4	315	08	1976
Gilpin	Carter	51.4	563	08	1976
Gilpin	Ford	41.2	451	08	1976
Gilpin	Other	7.4	81	08	1976
Grand	Carter	33	910	08	1976
Grand	Ford	61.8	1703	08	1976
Grand	Other	5.2	144	08	1976
Gunnison	Carter	30.1	1250	08	1976
Gunnison	Ford	61.9	2568	08	1976
Gunnison	Other	8	332	08	1976
Hinsdale	Carter	29.2	83	08	1976
Hinsdale	Ford	66.5	189	08	1976
Hinsdale	Other	4.2	12	08	1976
Huerfano	Carter	61	1932	08	1976
Huerfano	Ford	37.3	1182	08	1976
Huerfano	Other	1.6	51	08	1976
Jackson	Carter	37.3	279	08	1976
Jackson	Ford	60.8	455	08	1976
Jackson	Other	1.9	14	08	1976
Jefferson	Carter	36.6	52782	08	1976
Jefferson	Ford	60.4	87080	08	1976
Jefferson	Other	2.9	4211	08	1976
Kiowa	Carter	46.5	529	08	1976
Kiowa	Ford	52.6	598	08	1976
Kiowa	Other	0.9	10	08	1976
Kit Carson	Carter	45.6	1647	08	1976
Kit Carson	Ford	52.3	1888	08	1976
Kit Carson	Other	2.1	76	08	1976
Lake	Carter	47.2	1549	08	1976
Lake	Ford	48	1575	08	1976
Lake	Other	4.7	155	08	1976
La Plata	Carter	36.4	3843	08	1976
La Plata	Ford	59	6228	08	1976
La Plata	Other	4.5	476	08	1976
Larimer	Carter	35.9	19005	08	1976
Larimer	Ford	60.7	32169	08	1976
Larimer	Other	3.4	1809	08	1976
Las Animas	Carter	62.1	4459	08	1976
Las Animas	Ford	36.4	2615	08	1976
Las Animas	Other	1.4	101	08	1976
Lincoln	Carter	44.4	1059	08	1976
Lincoln	Ford	53.5	1276	08	1976
Lincoln	Other	2.2	52	08	1976
Logan	Carter	44.4	3543	08	1976
Logan	Ford	53.3	4256	08	1976
Logan	Other	2.3	183	08	1976
Mesa	Carter	32.2	8807	08	1976
Mesa	Ford	65.4	17924	08	1976
Mesa	Other	2.4	659	08	1976
Mineral	Carter	39.5	167	08	1976
Mineral	Ford	55.6	235	08	1976
Mineral	Other	5	21	08	1976
Moffat	Carter	38.5	1451	08	1976
Moffat	Ford	55.7	2099	08	1976
Moffat	Other	5.8	220	08	1976
Montezuma	Carter	38.5	1993	08	1976
Montezuma	Ford	58	3002	08	1976
Montezuma	Other	3.5	182	08	1976
Montrose	Carter	38.2	3164	08	1976
Montrose	Ford	58.4	4838	08	1976
Montrose	Other	3.4	280	08	1976
Morgan	Carter	44	3798	08	1976
Morgan	Ford	53.3	4603	08	1976
Morgan	Other	2.6	228	08	1976
Otero	Carter	46.2	4118	08	1976
Otero	Ford	51.5	4597	08	1976
Otero	Other	2.3	205	08	1976
Ouray	Carter	32.3	333	08	1976
Ouray	Ford	62.5	645	08	1976
Ouray	Other	5.2	54	08	1976
Park	Carter	39.6	741	08	1976
Park	Ford	55.2	1034	08	1976
Park	Other	5.2	97	08	1976
Phillips	Carter	49.4	1173	08	1976
Phillips	Ford	48.1	1142	08	1976
Phillips	Other	2.4	58	08	1976
Pitkin	Carter	39.8	2194	08	1976
Pitkin	Ford	53.6	2955	08	1976
Pitkin	Other	6.6	363	08	1976
Prowers	Carter	51.2	2861	08	1976
Prowers	Ford	46.1	2578	08	1976
Prowers	Other	2.7	149	08	1976
Pueblo	Carter	57.2	25841	08	1976
Pueblo	Ford	41	18518	08	1976
Pueblo	Other	1.7	784	08	1976
Rio Blanco	Carter	29.3	627	08	1976
Rio Blanco	Ford	67.2	1439	08	1976
Rio Blanco	Other	3.5	74	08	1976
Rio Grande	Carter	35	1475	08	1976
Rio Grande	Ford	62.4	2627	08	1976
Rio Grande	Other	2.6	110	08	1976
Routt	Carter	40.9	2130	08	1976
Routt	Ford	54.1	2822	08	1976
Routt	Other	5	261	08	1976
Saguache	Carter	47.9	1059	08	1976
Saguache	Ford	49.5	1094	08	1976
Saguache	Other	2.6	57	08	1976
San Juan	Carter	40.6	167	08	1976
San Juan	Ford	53.8	221	08	1976
San Juan	Other	5.6	23	08	1976
San Miguel	Carter	47.5	674	08	1976
San Miguel	Ford	43.8	622	08	1976
San Miguel	Other	8.7	123	08	1976
Sedgwick	Carter	45.5	773	08	1976
Sedgwick	Ford	53.1	902	08	1976
Sedgwick	Other	1.5	25	08	1976
Summit	Carter	34.6	1087	08	1976
Summit	Ford	58.2	1826	08	1976
Summit	Other	7.2	227	08	1976
Teller	Carter	39.1	986	08	1976
Teller	Ford	55.9	1410	08	1976
Teller	Other	5	125	08	1976
Washington	Carter	44.3	1211	08	1976
Washington	Ford	52.6	1440	08	1976
Washington	Other	3.1	85	08	1976
Weld	Carter	41.6	16501	08	1976
Weld	Ford	55.4	21976	08	1976
Weld	Other	3.1	1225	08	1976
Yuma	Carter	45	2025	08	1976
Yuma	Ford	52.2	2350	08	1976
Yuma	Other	2.8	127	08	1976
Fairfield	Carter	41.2	148353	09	1976
Fairfield	Ford	58.1	209458	09	1976
Fairfield	Other	0.7	2413	09	1976
Hartford	Carter	51.9	191257	09	1976
Hartford	Ford	47.5	175064	09	1976
Hartford	Other	0.6	2173	09	1976
Litchfield	Carter	44.1	32419	09	1976
Litchfield	Ford	55.3	40705	09	1976
Litchfield	Other	0.6	459	09	1976
Middlesex	Carter	48.1	29097	09	1976
Middlesex	Ford	51.4	31115	09	1976
Middlesex	Other	0.6	338	09	1976
New Haven	Carter	47.1	157402	09	1976
New Haven	Ford	52.2	174342	09	1976
New Haven	Other	0.7	2445	09	1976
New London	Carter	49	45908	09	1976
New London	Ford	50.4	47231	09	1976
New London	Other	0.6	581	09	1976
Tolland	Carter	49.1	23079	09	1976
Tolland	Ford	50.4	23703	09	1976
Tolland	Other	0.5	242	09	1976
Windham	Carter	53.3	20380	09	1976
Windham	Ford	46.1	17643	09	1976
Windham	Other	0.6	239	09	1976
Kent	Carter	56.1	16523	10	1976
Kent	Ford	42.8	12604	10	1976
Kent	Other	1	301	10	1976
New Castle	Carter	51.4	87521	10	1976
New Castle	Ford	47	80074	10	1976
New Castle	Other	1.6	2743	10	1976
Sussex	Carter	51.4	18552	10	1976
Sussex	Ford	47.6	17153	10	1976
Sussex	Other	1	363	10	1976
District of Columbia	Carter	81.6	137818	11	1976
District of Columbia	Ford	16.5	27873	11	1976
District of Columbia	Other	1.9	3139	11	1976
Alachua	Carter	62.6	27895	12	1976
Alachua	Ford	34.9	15546	12	1976
Alachua	Other	2.6	1137	12	1976
Baker	Carter	71.2	2985	12	1976
Baker	Ford	25.2	1058	12	1976
Baker	Other	3.6	152	12	1976
Bay	Carter	50.4	14858	12	1976
Bay	Ford	48.2	14208	12	1976
Bay	Other	1.4	418	12	1976
Bradford	Carter	68.9	3868	12	1976
Bradford	Ford	29.9	1680	12	1976
Bradford	Other	1.2	69	12	1976
Brevard	Carter	50.3	46421	12	1976
Brevard	Ford	48.1	44470	12	1976
Brevard	Other	1.6	1473	12	1976
Broward	Carter	51.6	176491	12	1976
Broward	Ford	47.1	161411	12	1976
Broward	Other	1.3	4441	12	1976
Calhoun	Carter	67.4	2487	12	1976
Calhoun	Ford	31.3	1153	12	1976
Calhoun	Other	1.3	49	12	1976
Charlotte	Carter	44.1	10300	12	1976
Charlotte	Ford	54.4	12703	12	1976
Charlotte	Other	1.4	330	12	1976
Citrus	Carter	53.3	9438	12	1976
Citrus	Ford	45	7973	12	1976
Citrus	Other	1.7	296	12	1976
Clay	Carter	49	8410	12	1976
Clay	Ford	49.4	8468	12	1976
Clay	Other	1.6	270	12	1976
Collier	Carter	37	8764	12	1976
Collier	Ford	61.8	14643	12	1976
Collier	Other	1.3	303	12	1976
Columbia	Carter	62.1	6683	12	1976
Columbia	Ford	36.7	3947	12	1976
Columbia	Other	1.3	136	12	1976
Desoto	Carter	56.3	2715	12	1976
Desoto	Ford	41.5	2000	12	1976
Desoto	Other	2.2	107	12	1976
Dixie	Carter	78.8	2169	12	1976
Dixie	Ford	20.3	558	12	1976
Dixie	Other	0.9	25	12	1976
Duval	Carter	58	105912	12	1976
Duval	Ford	41.1	74997	12	1976
Duval	Other	0.9	1652	12	1976
Escambia	Carter	47.4	38279	12	1976
Escambia	Ford	51.4	41471	12	1976
Escambia	Other	1.2	965	12	1976
Flagler	Carter	61.8	2086	12	1976
Flagler	Ford	37.4	1262	12	1976
Flagler	Other	0.7	25	12	1976
Franklin	Carter	62.5	1859	12	1976
Franklin	Ford	35.5	1054	12	1976
Franklin	Other	2	60	12	1976
Gadsden	Carter	65.2	6798	12	1976
Gadsden	Ford	33.9	3531	12	1976
Gadsden	Other	1	102	12	1976
Gilchrist	Carter	76.8	1807	12	1976
Gilchrist	Ford	22.4	528	12	1976
Gilchrist	Other	0.8	19	12	1976
Glades	Carter	66.7	1311	12	1976
Glades	Ford	31.8	624	12	1976
Glades	Other	1.5	30	12	1976
Gulf	Carter	61.7	2641	12	1976
Gulf	Ford	37	1584	12	1976
Gulf	Other	1.3	56	12	1976
Hamilton	Carter	69.6	2053	12	1976
Hamilton	Ford	26.9	794	12	1976
Hamilton	Other	3.5	104	12	1976
Hardee	Carter	52.3	2670	12	1976
Hardee	Ford	42.9	2189	12	1976
Hardee	Other	4.9	248	12	1976
Hendry	Carter	54.9	2337	12	1976
Hendry	Ford	43.3	1843	12	1976
Hendry	Other	1.7	74	12	1976
Hernando	Carter	56.2	7717	12	1976
Hernando	Ford	42.2	5793	12	1976
Hernando	Other	1.6	222	12	1976
Highlands	Carter	45.9	7218	12	1976
Highlands	Ford	52.9	8317	12	1976
Highlands	Other	1.3	198	12	1976
Hillsborough	Carter	54	94589	12	1976
Hillsborough	Ford	44.8	78504	12	1976
Hillsborough	Other	1.2	2052	12	1976
Holmes	Carter	62.9	3256	12	1976
Holmes	Ford	35.7	1850	12	1976
Holmes	Other	1.4	74	12	1976
Indian River	Carter	45.6	8512	12	1976
Indian River	Ford	52.6	9818	12	1976
Indian River	Other	1.7	324	12	1976
Jackson	Carter	60.8	7687	12	1976
Jackson	Ford	37.9	4795	12	1976
Jackson	Other	1.3	170	12	1976
Jefferson	Carter	61.6	2310	12	1976
Jefferson	Ford	36.3	1361	12	1976
Jefferson	Other	2.1	78	12	1976
Lafayette	Carter	67.6	1126	12	1976
Lafayette	Ford	31.4	523	12	1976
Lafayette	Other	1	16	12	1976
Lake	Carter	41.3	14369	12	1976
Lake	Ford	57.4	19976	12	1976
Lake	Other	1.3	442	12	1976
Lee	Carter	43.8	30567	12	1976
Lee	Ford	54.5	38038	12	1976
Lee	Other	1.7	1184	12	1976
Leon	Carter	53.8	28729	12	1976
Leon	Ford	44.4	23739	12	1976
Leon	Other	1.8	975	12	1976
Levy	Carter	65.3	4025	12	1976
Levy	Ford	31.9	1965	12	1976
Levy	Other	2.9	176	12	1976
Liberty	Carter	64	1137	12	1976
Liberty	Ford	34.9	620	12	1976
Liberty	Other	1.1	19	12	1976
Madison	Carter	63.8	3218	12	1976
Madison	Ford	34.9	1761	12	1976
Madison	Other	1.2	61	12	1976
Manatee	Carter	44.8	24342	12	1976
Manatee	Ford	53.9	29300	12	1976
Manatee	Other	1.3	718	12	1976
Marion	Carter	50.4	16963	12	1976
Marion	Ford	48	16163	12	1976
Marion	Other	1.6	553	12	1976
Martin	Carter	42.3	8785	12	1976
Martin	Ford	56.3	11682	12	1976
Martin	Other	1.4	289	12	1976
Dade	Carter	58.1	303047	12	1976
Dade	Ford	40.5	211148	12	1976
Dade	Other	1.5	7747	12	1976
Monroe	Carter	56.1	11079	12	1976
Monroe	Ford	41.7	8232	12	1976
Monroe	Other	2.3	446	12	1976
Nassau	Carter	64.5	5896	12	1976
Nassau	Ford	34.3	3136	12	1976
Nassau	Other	1.2	108	12	1976
Okaloosa	Carter	42.7	14210	12	1976
Okaloosa	Ford	55.9	18598	12	1976
Okaloosa	Other	1.5	487	12	1976
Okeechobee	Carter	66	3184	12	1976
Okeechobee	Ford	33.1	1598	12	1976
Okeechobee	Other	0.9	43	12	1976
Orange	Carter	44.8	58442	12	1976
Orange	Ford	54	70451	12	1976
Orange	Other	1.2	1544	12	1976
Osceola	Carter	48.6	6893	12	1976
Osceola	Ford	49.8	7062	12	1976
Osceola	Other	1.6	220	12	1976
Palm Beach	Carter	48.7	96705	12	1976
Palm Beach	Ford	49.5	98236	12	1976
Palm Beach	Other	1.9	3716	12	1976
Pasco	Carter	53.7	33710	12	1976
Pasco	Ford	45.1	28306	12	1976
Pasco	Other	1.2	731	12	1976
Pinellas	Carter	48	141879	12	1976
Pinellas	Ford	50.8	150003	12	1976
Pinellas	Other	1.2	3687	12	1976
Polk	Carter	51	47286	12	1976
Polk	Ford	47.7	44238	12	1976
Polk	Other	1.3	1182	12	1976
Putnam	Carter	64.8	9597	12	1976
Putnam	Ford	34	5040	12	1976
Putnam	Other	1.2	172	12	1976
St. Johns	Carter	51.6	7412	12	1976
St. Johns	Ford	46.3	6660	12	1976
St. Johns	Other	2.1	299	12	1976
St. Lucie	Carter	51.2	12386	12	1976
St. Lucie	Ford	47.5	11502	12	1976
St. Lucie	Other	1.3	321	12	1976
Santa Rosa	Carter	46.1	8020	12	1976
Santa Rosa	Ford	52.4	9122	12	1976
Santa Rosa	Other	1.6	270	12	1976
Sarasota	Carter	36.8	26293	12	1976
Sarasota	Ford	61.8	44157	12	1976
Sarasota	Other	1.4	1028	12	1976
Seminole	Carter	41.9	19609	12	1976
Seminole	Ford	56.9	26655	12	1976
Seminole	Other	1.2	549	12	1976
Sumter	Carter	66.6	4721	12	1976
Sumter	Ford	31.2	2212	12	1976
Sumter	Other	2.2	157	12	1976
Suwannee	Carter	63.7	4718	12	1976
Suwannee	Ford	32.5	2405	12	1976
Suwannee	Other	3.8	279	12	1976
Taylor	Carter	62.3	3370	12	1976
Taylor	Ford	36.7	1983	12	1976
Taylor	Other	1	53	12	1976
Union	Carter	72.5	1480	12	1976
Union	Ford	26.7	544	12	1976
Union	Other	0.8	16	12	1976
Volusia	Carter	55.7	49161	12	1976
Volusia	Ford	42.5	37523	12	1976
Volusia	Other	1.7	1541	12	1976
Wakulla	Carter	57.8	2353	12	1976
Wakulla	Ford	38.8	1580	12	1976
Wakulla	Other	3.4	139	12	1976
Walton	Carter	62.8	5196	12	1976
Walton	Ford	35.4	2927	12	1976
Walton	Other	1.9	156	12	1976
Washington	Carter	59.5	3566	12	1976
Washington	Ford	38.6	2313	12	1976
Washington	Other	2	117	12	1976
Appling	Carter	78.9	3585	13	1976
Appling	Ford	21.1	961	13	1976
Atkinson	Carter	81.8	1560	13	1976
Atkinson	Ford	18.2	347	13	1976
Bacon	Carter	80.1	2395	13	1976
Bacon	Ford	19.9	594	13	1976
Baker	Carter	79.2	1162	13	1976
Baker	Ford	20.8	305	13	1976
Baldwin	Carter	56.4	4674	13	1976
Baldwin	Ford	43.6	3612	13	1976
Banks	Carter	87.9	2387	13	1976
Banks	Ford	12.1	330	13	1976
Barrow	Carter	77.7	4756	13	1976
Barrow	Ford	22.3	1364	13	1976
Bartow	Carter	81.3	8166	13	1976
Bartow	Ford	18.7	1876	13	1976
Ben Hill	Carter	75.1	2449	13	1976
Ben Hill	Ford	24.9	814	13	1976
Berrien	Carter	85.9	3394	13	1976
Berrien	Ford	14.1	555	13	1976
Bibb	Carter	71.3	31902	13	1976
Bibb	Ford	28.7	12819	13	1976
Bleckley	Carter	72.8	2605	13	1976
Bleckley	Ford	27.2	972	13	1976
Brantley	Carter	86.5	2294	13	1976
Brantley	Ford	13.5	358	13	1976
Brooks	Carter	70.7	2653	13	1976
Brooks	Ford	29.3	1102	13	1976
Bryan	Carter	72.9	2045	13	1976
Bryan	Ford	27.1	761	13	1976
Bulloch	Carter	62.2	5199	13	1976
Bulloch	Ford	37.8	3156	13	1976
Burke	Carter	65.8	3014	13	1976
Burke	Ford	34.2	1565	13	1976
Butts	Carter	78	2898	13	1976
Butts	Ford	22	819	13	1976
Calhoun	Carter	76.2	1394	13	1976
Calhoun	Ford	23.8	436	13	1976
Camden	Carter	74.9	2962	13	1976
Camden	Ford	25.1	995	13	1976
Candler	Carter	68.2	1388	13	1976
Candler	Ford	31.8	646	13	1976
Carroll	Carter	73.4	10050	13	1976
Carroll	Ford	26.6	3640	13	1976
Catoosa	Carter	61.3	6020	13	1976
Catoosa	Ford	38.7	3799	13	1976
Charlton	Carter	79.5	1750	13	1976
Charlton	Ford	20.5	452	13	1976
Chatham	Carter	57	32075	13	1976
Chatham	Ford	43	24160	13	1976
Chattahoochee	Carter	74	506	13	1976
Chattahoochee	Ford	26	178	13	1976
Chattooga	Carter	81.2	4686	13	1976
Chattooga	Ford	18.8	1087	13	1976
Cherokee	Carter	71.5	6539	13	1976
Cherokee	Ford	28.5	2609	13	1976
Clarke	Carter	63.2	11342	13	1976
Clarke	Ford	36.8	6610	13	1976
Clay	Carter	76.2	947	13	1976
Clay	Ford	23.8	295	13	1976
Clayton	Carter	62.4	21432	13	1976
Clayton	Ford	37.6	12905	13	1976
Clinch	Carter	78.7	1414	13	1976
Clinch	Ford	21.3	383	13	1976
Cobb	Carter	56.7	45002	13	1976
Cobb	Ford	43.3	34324	13	1976
Coffee	Carter	76.5	4601	13	1976
Coffee	Ford	23.5	1417	13	1976
Colquitt	Carter	76.1	6928	13	1976
Colquitt	Ford	23.9	2181	13	1976
Columbia	Carter	57.7	4674	13	1976
Columbia	Ford	42.3	3423	13	1976
Cook	Carter	81.1	2882	13	1976
Cook	Ford	18.9	670	13	1976
Coweta	Carter	67.1	6195	13	1976
Coweta	Ford	32.9	3044	13	1976
Crawford	Carter	83	1842	13	1976
Crawford	Ford	17	378	13	1976
Crisp	Carter	73.8	3747	13	1976
Crisp	Ford	26.2	1328	13	1976
Dade	Carter	62	2263	13	1976
Dade	Ford	38	1388	13	1976
Dawson	Carter	78.9	1384	13	1976
Dawson	Ford	21.1	370	13	1976
Decatur	Carter	59.9	3736	13	1976
Decatur	Ford	40.1	2500	13	1976
DeKalb	Carter	56.4	86872	13	1976
DeKalb	Ford	43.6	67160	13	1976
Dodge	Carter	86.1	5267	13	1976
Dodge	Ford	13.9	848	13	1976
Dooly	Carter	78.8	2441	13	1976
Dooly	Ford	21.2	655	13	1976
Dougherty	Carter	55.1	11461	13	1976
Dougherty	Ford	44.9	9337	13	1976
Douglas	Carter	66.3	7805	13	1976
Douglas	Ford	33.7	3959	13	1976
Early	Carter	67.5	2405	13	1976
Early	Ford	32.5	1157	13	1976
Echols	Carter	84.1	585	13	1976
Echols	Ford	15.9	111	13	1976
Effingham	Carter	63.7	2906	13	1976
Effingham	Ford	36.3	1654	13	1976
Elbert	Carter	83.1	4730	13	1976
Elbert	Ford	16.9	961	13	1976
Emanuel	Carter	75.5	4603	13	1976
Emanuel	Ford	24.5	1493	13	1976
Evans	Carter	68.6	1631	13	1976
Evans	Ford	31.4	746	13	1976
Fannin	Carter	56.3	3402	13	1976
Fannin	Ford	43.8	2646	13	1976
Fayette	Carter	56.7	3718	13	1976
Fayette	Ford	43.3	2837	13	1976
Floyd	Carter	66.3	15151	13	1976
Floyd	Ford	33.7	7713	13	1976
Forsyth	Carter	76.5	4693	13	1976
Forsyth	Ford	23.5	1443	13	1976
Franklin	Carter	85.9	4192	13	1976
Franklin	Ford	14.1	687	13	1976
Fulton	Carter	67.8	129849	13	1976
Fulton	Ford	32.2	61552	13	1976
Gilmer	Carter	66.5	2499	13	1976
Gilmer	Ford	33.5	1261	13	1976
Glascock	Carter	65.5	704	13	1976
Glascock	Ford	34.5	371	13	1976
Glynn	Carter	63.6	9459	13	1976
Glynn	Ford	36.4	5403	13	1976
Gordon	Carter	78.1	6052	13	1976
Gordon	Ford	21.9	1698	13	1976
Grady	Carter	75.7	3758	13	1976
Grady	Ford	24.3	1209	13	1976
Greene	Carter	79.5	2534	13	1976
Greene	Ford	20.5	652	13	1976
Gwinnett	Carter	60	20838	13	1976
Gwinnett	Ford	40	13912	13	1976
Habersham	Carter	79.6	5120	13	1976
Habersham	Ford	20.4	1315	13	1976
Hall	Carter	71.5	12804	13	1976
Hall	Ford	28.5	5093	13	1976
Hancock	Carter	76.5	2117	13	1976
Hancock	Ford	23.5	651	13	1976
Haralson	Carter	77.8	4550	13	1976
Haralson	Ford	22.2	1301	13	1976
Harris	Carter	64.9	2861	13	1976
Harris	Ford	35.1	1544	13	1976
Hart	Carter	84.3	4605	13	1976
Hart	Ford	15.7	860	13	1976
Heard	Carter	78.6	1593	13	1976
Heard	Ford	21.4	433	13	1976
Henry	Carter	68.6	5717	13	1976
Henry	Ford	31.4	2622	13	1976
Houston	Carter	70.9	13164	13	1976
Houston	Ford	29.1	5404	13	1976
Irwin	Carter	78.2	2012	13	1976
Irwin	Ford	21.8	561	13	1976
Jackson	Carter	82.7	5931	13	1976
Jackson	Ford	17.3	1239	13	1976
Jasper	Carter	72.9	1852	13	1976
Jasper	Ford	27.1	689	13	1976
Jeff Davis	Carter	79.5	2405	13	1976
Jeff Davis	Ford	20.5	622	13	1976
Jefferson	Carter	70.4	3115	13	1976
Jefferson	Ford	29.6	1309	13	1976
Jenkins	Carter	76.4	1820	13	1976
Jenkins	Ford	23.6	563	13	1976
Johnson	Carter	76	2210	13	1976
Johnson	Ford	24	698	13	1976
Jones	Carter	72.5	3471	13	1976
Jones	Ford	27.5	1317	13	1976
Lamar	Carter	76.7	2785	13	1976
Lamar	Ford	23.3	847	13	1976
Lanier	Carter	86	1269	13	1976
Lanier	Ford	14	207	13	1976
Laurens	Carter	72.4	8617	13	1976
Laurens	Ford	27.6	3281	13	1976
Lee	Carter	60.9	1727	13	1976
Lee	Ford	39.1	1110	13	1976
Liberty	Carter	77.3	3328	13	1976
Liberty	Ford	22.7	979	13	1976
Lincoln	Carter	73.3	1583	13	1976
Lincoln	Ford	26.7	576	13	1976
Long	Carter	84.8	1243	13	1976
Long	Ford	15.2	222	13	1976
Lowndes	Carter	66.2	8830	13	1976
Lowndes	Ford	33.8	4512	13	1976
Lumpkin	Carter	80.8	2301	13	1976
Lumpkin	Ford	19.2	547	13	1976
McDuffie	Carter	64.1	3024	13	1976
McDuffie	Ford	35.9	1694	13	1976
McIntosh	Carter	78.7	1978	13	1976
McIntosh	Ford	21.3	535	13	1976
Macon	Carter	82.5	3013	13	1976
Macon	Ford	17.5	638	13	1976
Madison	Carter	75.1	3367	13	1976
Madison	Ford	24.9	1115	13	1976
Marion	Carter	81.9	1314	13	1976
Marion	Ford	18.1	291	13	1976
Meriwether	Carter	76.9	4830	13	1976
Meriwether	Ford	23.1	1450	13	1976
Miller	Carter	76.3	1536	13	1976
Miller	Ford	23.7	476	13	1976
Mitchell	Carter	74.1	4495	13	1976
Mitchell	Ford	25.9	1572	13	1976
Monroe	Carter	73.3	2962	13	1976
Monroe	Ford	26.7	1078	13	1976
Montgomery	Carter	72	1610	13	1976
Montgomery	Ford	28	626	13	1976
Morgan	Carter	71.6	2274	13	1976
Morgan	Ford	28.4	904	13	1976
Murray	Carter	79.8	3511	13	1976
Murray	Ford	20.2	889	13	1976
Muscogee	Carter	64.1	24092	13	1976
Muscogee	Ford	35.9	13496	13	1976
Newton	Carter	74.7	6294	13	1976
Newton	Ford	25.3	2137	13	1976
Oconee	Carter	65.3	2228	13	1976
Oconee	Ford	34.7	1184	13	1976
Oglethorpe	Carter	69.6	1854	13	1976
Oglethorpe	Ford	30.4	811	13	1976
Paulding	Carter	79.1	5420	13	1976
Paulding	Ford	20.9	1432	13	1976
Peach	Carter	77.4	3989	13	1976
Peach	Ford	22.6	1163	13	1976
Pickens	Carter	72.5	2571	13	1976
Pickens	Ford	27.5	973	13	1976
Pierce	Carter	82.8	2628	13	1976
Pierce	Ford	17.2	544	13	1976
Pike	Carter	71	1903	13	1976
Pike	Ford	29	776	13	1976
Polk	Carter	75.9	6115	13	1976
Polk	Ford	24.1	1944	13	1976
Pulaski	Carter	82.7	2318	13	1976
Pulaski	Ford	17.3	485	13	1976
Putnam	Carter	71	2040	13	1976
Putnam	Ford	29	835	13	1976
Quitman	Carter	68.4	677	13	1976
Quitman	Ford	31.6	313	13	1976
Rabun	Carter	80.2	2398	13	1976
Rabun	Ford	19.8	591	13	1976
Randolph	Carter	74.5	2186	13	1976
Randolph	Ford	25.5	747	13	1976
Richmond	Carter	57.3	24042	13	1976
Richmond	Ford	42.7	17893	13	1976
Rockdale	Carter	60.9	4640	13	1976
Rockdale	Ford	39.1	2974	13	1976
Schley	Carter	74.5	783	13	1976
Schley	Ford	25.5	268	13	1976
Screven	Carter	64.8	2168	13	1976
Screven	Ford	35.2	1176	13	1976
Seminole	Carter	75.3	2074	13	1976
Seminole	Ford	24.7	681	13	1976
Spalding	Carter	67	7593	13	1976
Spalding	Ford	33	3739	13	1976
Stephens	Carter	80.6	5560	13	1976
Stephens	Ford	19.4	1340	13	1976
Stewart	Carter	79	1632	13	1976
Stewart	Ford	21	433	13	1976
Sumter	Carter	72.2	5328	13	1976
Sumter	Ford	27.8	2053	13	1976
Talbot	Carter	78.1	1634	13	1976
Talbot	Ford	21.9	459	13	1976
Taliaferro	Carter	76	748	13	1976
Taliaferro	Ford	24	236	13	1976
Tattnall	Carter	72.8	3556	13	1976
Tattnall	Ford	27.2	1326	13	1976
Taylor	Carter	79.6	1962	13	1976
Taylor	Ford	20.4	504	13	1976
Telfair	Carter	84.7	3534	13	1976
Telfair	Ford	15.3	637	13	1976
Terrell	Carter	66.8	2348	13	1976
Terrell	Ford	33.2	1168	13	1976
Thomas	Carter	65.3	6147	13	1976
Thomas	Ford	34.7	3263	13	1976
Tift	Carter	70.6	5185	13	1976
Tift	Ford	29.4	2162	13	1976
Toombs	Carter	65.6	4047	13	1976
