county.name	candidate.name	vote.percent	vote.count	state_fips	year
Phelps	Obama	23.5	1050	31	2008
Phelps	McCain	75.1	3360	31	2008
Phelps	Other	1.4	63	31	2008
Pierce	Obama	24.3	783	31	2008
Pierce	McCain	73.9	2385	31	2008
Pierce	Other	1.8	58	31	2008
Platte	Obama	28.3	3796	31	2008
Platte	McCain	69.8	9373	31	2008
Platte	Other	1.9	251	31	2008
Polk	Obama	26.3	668	31	2008
Polk	McCain	71.6	1822	31	2008
Polk	Other	2.1	53	31	2008
Red Willow	Obama	24.1	1216	31	2008
Red Willow	McCain	74	3735	31	2008
Red Willow	Other	1.8	93	31	2008
Richardson	Obama	38.1	1513	31	2008
Richardson	McCain	59	2342	31	2008
Richardson	Other	2.8	113	31	2008
Rock	Obama	17.4	139	31	2008
Rock	McCain	79.9	640	31	2008
Rock	Other	2.7	22	31	2008
Saline	Obama	50.9	2674	31	2008
Saline	McCain	46.4	2434	31	2008
Saline	Other	2.7	143	31	2008
Sarpy	Obama	41.2	28010	31	2008
Sarpy	McCain	57.1	38816	31	2008
Sarpy	Other	1.8	1196	31	2008
Saunders	Obama	36.9	3767	31	2008
Saunders	McCain	60.6	6188	31	2008
Saunders	Other	2.5	257	31	2008
Scotts Bluff	Obama	32.2	4745	31	2008
Scotts Bluff	McCain	65.9	9708	31	2008
Scotts Bluff	Other	1.9	277	31	2008
Seward	Obama	35.9	2703	31	2008
Seward	McCain	61.7	4647	31	2008
Seward	Other	2.4	179	31	2008
Sheridan	Obama	18.4	454	31	2008
Sheridan	McCain	78.8	1941	31	2008
Sheridan	Other	2.7	67	31	2008
Sherman	Obama	37.2	585	31	2008
Sherman	McCain	60.4	950	31	2008
Sherman	Other	2.4	37	31	2008
Sioux	Obama	16	117	31	2008
Sioux	McCain	82.4	603	31	2008
Sioux	Other	1.6	12	31	2008
Stanton	Obama	26.6	664	31	2008
Stanton	McCain	71.4	1781	31	2008
Stanton	Other	2	50	31	2008
Thayer	Obama	32.3	860	31	2008
Thayer	McCain	65.8	1749	31	2008
Thayer	Other	1.9	50	31	2008
Thomas	Obama	13.1	51	31	2008
Thomas	McCain	84.9	331	31	2008
Thomas	Other	2.1	8	31	2008
Thurston	Obama	52.7	1120	31	2008
Thurston	McCain	45.7	972	31	2008
Thurston	Other	1.6	34	31	2008
Valley	Obama	29.1	706	31	2008
Valley	McCain	68.4	1657	31	2008
Valley	Other	2.5	60	31	2008
Washington	Obama	36	3711	31	2008
Washington	McCain	62.3	6425	31	2008
Washington	Other	1.8	184	31	2008
Wayne	Obama	32.8	1249	31	2008
Wayne	McCain	65.7	2503	31	2008
Wayne	Other	1.5	56	31	2008
Webster	Obama	30.4	552	31	2008
Webster	McCain	67.9	1233	31	2008
Webster	Other	1.8	32	31	2008
Wheeler	Obama	21.8	96	31	2008
Wheeler	McCain	75.9	334	31	2008
Wheeler	Other	2.3	10	31	2008
York	Obama	24.5	1607	31	2008
York	McCain	73.8	4848	31	2008
York	Other	1.7	113	31	2008
Churchill	Obama	32.9	3494	32	2008
Churchill	McCain	64.4	6832	32	2008
Churchill	Other	2.6	279	32	2008
Clark	Obama	58.5	380765	32	2008
Clark	McCain	39.5	257078	32	2008
Clark	Other	2	13329	32	2008
Douglas	Obama	41.2	10672	32	2008
Douglas	McCain	56.5	14648	32	2008
Douglas	Other	2.3	584	32	2008
Elko	Obama	28.3	4541	32	2008
Elko	McCain	68.5	10969	32	2008
Elko	Other	3.2	509	32	2008
Esmeralda	Obama	23.7	104	32	2008
Esmeralda	McCain	69	303	32	2008
Esmeralda	Other	7.3	32	32	2008
Eureka	Obama	19.3	144	32	2008
Eureka	McCain	75.7	564	32	2008
Eureka	Other	5	37	32	2008
Humboldt	Obama	33.7	1909	32	2008
Humboldt	McCain	63.3	3586	32	2008
Humboldt	Other	3	169	32	2008
Lander	Obama	27.5	577	32	2008
Lander	McCain	69.7	1466	32	2008
Lander	Other	2.8	59	32	2008
Lincoln	Obama	24.6	518	32	2008
Lincoln	McCain	71.1	1498	32	2008
Lincoln	Other	4.3	91	32	2008
Lyon	Obama	39.8	8405	32	2008
Lyon	McCain	57.6	12154	32	2008
Lyon	Other	2.6	544	32	2008
Mineral	Obama	46.9	1082	32	2008
Mineral	McCain	49	1131	32	2008
Mineral	Other	4.1	94	32	2008
Nye	Obama	41.3	7226	32	2008
Nye	McCain	54.5	9537	32	2008
Nye	Other	4.2	728	32	2008
Pershing	Obama	36.7	673	32	2008
Pershing	McCain	58.6	1075	32	2008
Pershing	Other	4.8	88	32	2008
Storey	Obama	45.6	1102	32	2008
Storey	McCain	51.6	1247	32	2008
Storey	Other	2.9	69	32	2008
Washoe	Obama	55.2	99671	32	2008
Washoe	McCain	42.6	76880	32	2008
Washoe	Other	2.1	3863	32	2008
White Pine	Obama	32	1230	32	2008
White Pine	McCain	63.5	2440	32	2008
White Pine	Other	4.5	172	32	2008
Carson City	Obama	49.1	11623	32	2008
Carson City	McCain	48.2	11419	32	2008
Carson City	Other	2.7	638	32	2008
Belknap	Obama	50	16796	33	2008
Belknap	McCain	48.8	16402	33	2008
Belknap	Other	1.2	416	33	2008
Carroll	Obama	52.4	15221	33	2008
Carroll	McCain	46.1	13387	33	2008
Carroll	Other	1.5	448	33	2008
Cheshire	Obama	63	26971	33	2008
Cheshire	McCain	35.5	15205	33	2008
Cheshire	Other	1.5	647	33	2008
Coos	Obama	58.3	9532	33	2008
Coos	McCain	40.1	6558	33	2008
Coos	Other	1.6	258	33	2008
Grafton	Obama	63	31446	33	2008
Grafton	McCain	35.5	17687	33	2008
Grafton	Other	1.5	757	33	2008
Hillsborough	Obama	51.2	104820	33	2008
Hillsborough	McCain	47.5	97178	33	2008
Hillsborough	Other	1.3	2711	33	2008
Merrimack	Obama	56.3	45078	33	2008
Merrimack	McCain	42.5	34010	33	2008
Merrimack	Other	1.3	1018	33	2008
Rockingham	Obama	49.9	83723	33	2008
Rockingham	McCain	48.8	81917	33	2008
Rockingham	Other	1.3	2182	33	2008
Strafford	Obama	59.5	37990	33	2008
Strafford	McCain	39.2	25021	33	2008
Strafford	Other	1.3	837	33	2008
Sullivan	Obama	58.2	13249	33	2008
Sullivan	McCain	40.3	9169	33	2008
Sullivan	Other	1.5	336	33	2008
Atlantic	Obama	56.9	67830	34	2008
Atlantic	McCain	41.8	49902	34	2008
Atlantic	Other	1.3	1517	34	2008
Bergen	Obama	54.2	225367	34	2008
Bergen	McCain	44.7	186118	34	2008
Bergen	Other	1.1	4424	34	2008
Burlington	Obama	58.6	131219	34	2008
Burlington	McCain	40.1	89626	34	2008
Burlington	Other	1.3	2930	34	2008
Camden	Obama	67.4	159259	34	2008
Camden	McCain	31.2	73819	34	2008
Camden	Other	1.4	3304	34	2008
Cape May	Obama	44.9	22893	34	2008
Cape May	McCain	53.5	27288	34	2008
Cape May	Other	1.6	802	34	2008
Cumberland	Obama	60	34919	34	2008
Cumberland	McCain	38.4	22360	34	2008
Cumberland	Other	1.6	915	34	2008
Essex	Obama	75.9	240306	34	2008
Essex	McCain	23.4	74063	34	2008
Essex	Other	0.7	2181	34	2008
Gloucester	Obama	55.2	77267	34	2008
Gloucester	McCain	43.1	60315	34	2008
Gloucester	Other	1.7	2364	34	2008
Hudson	Obama	72.8	154140	34	2008
Hudson	McCain	26.2	55360	34	2008
Hudson	Other	1	2116	34	2008
Hunterdon	Obama	42.5	29776	34	2008
Hunterdon	McCain	55.8	39092	34	2008
Hunterdon	Other	1.6	1147	34	2008
Mercer	Obama	67.3	107926	34	2008
Mercer	McCain	31.3	50223	34	2008
Mercer	Other	1.4	2229	34	2008
Middlesex	Obama	60.2	193812	34	2008
Middlesex	McCain	38.4	123695	34	2008
Middlesex	Other	1.4	4367	34	2008
Monmouth	Obama	47.5	148737	34	2008
Monmouth	McCain	51.2	160433	34	2008
Monmouth	Other	1.4	4244	34	2008
Morris	Obama	45.4	112275	34	2008
Morris	McCain	53.5	132331	34	2008
Morris	Other	1.2	2913	34	2008
Ocean	Obama	40.1	110189	34	2008
Ocean	McCain	58.4	160677	34	2008
Ocean	Other	1.5	4111	34	2008
Passaic	Obama	60.3	113257	34	2008
Passaic	McCain	38.7	72552	34	2008
Passaic	Other	1	1904	34	2008
Salem	Obama	50.9	16044	34	2008
Salem	McCain	47	14816	34	2008
Salem	Other	2.1	672	34	2008
Somerset	Obama	52.4	79321	34	2008
Somerset	McCain	46.3	70085	34	2008
Somerset	Other	1.3	2024	34	2008
Sussex	Obama	38.8	28840	34	2008
Sussex	McCain	59.4	44184	34	2008
Sussex	Other	1.9	1393	34	2008
Union	Obama	63.6	141417	34	2008
Union	McCain	35.4	78768	34	2008
Union	Other	1	2241	34	2008
Warren	Obama	42	20628	34	2008
Warren	McCain	56	27500	34	2008
Warren	Other	2	980	34	2008
Bernalillo	Obama	60	171556	35	2008
Bernalillo	McCain	38.7	110521	35	2008
Bernalillo	Other	1.3	3701	35	2008
Catron	Obama	31.4	664	35	2008
Catron	McCain	66.2	1398	35	2008
Catron	Other	2.4	50	35	2008
Chaves	Obama	37.1	8197	35	2008
Chaves	McCain	61.7	13651	35	2008
Chaves	Other	1.2	264	35	2008
Cibola	Obama	64.1	5827	35	2008
Cibola	McCain	34.4	3131	35	2008
Cibola	Other	1.5	139	35	2008
Colfax	Obama	54.7	3490	35	2008
Colfax	McCain	43.9	2805	35	2008
Colfax	Other	1.4	89	35	2008
Curry	Obama	32.3	4670	35	2008
Curry	McCain	66.5	9599	35	2008
Curry	Other	1.2	169	35	2008
De Baca	Obama	34.4	359	35	2008
De Baca	McCain	64.8	676	35	2008
De Baca	Other	0.9	9	35	2008
Dona Ana	Obama	58.1	40282	35	2008
Dona Ana	McCain	40.5	28068	35	2008
Dona Ana	Other	1.3	930	35	2008
Eddy	Obama	36.6	7351	35	2008
Eddy	McCain	62.2	12500	35	2008
Eddy	Other	1.2	242	35	2008
Grant	Obama	59.2	8142	35	2008
Grant	McCain	39.3	5406	35	2008
Grant	Other	1.5	207	35	2008
Guadalupe	Obama	70.9	1557	35	2008
Guadalupe	McCain	28.2	620	35	2008
Guadalupe	Other	0.9	19	35	2008
Harding	Obama	41.5	260	35	2008
Harding	McCain	57.2	358	35	2008
Harding	Other	1.3	8	35	2008
Hidalgo	Obama	50.9	993	35	2008
Hidalgo	McCain	48	936	35	2008
Hidalgo	Other	1.1	22	35	2008
Lea	Obama	27.4	5108	35	2008
Lea	McCain	71.6	13347	35	2008
Lea	Other	1	190	35	2008
Lincoln	Obama	36.5	3535	35	2008
Lincoln	McCain	61.9	6001	35	2008
Lincoln	Other	1.7	160	35	2008
Los Alamos	Obama	52.6	5824	35	2008
Los Alamos	McCain	45.7	5064	35	2008
Los Alamos	Other	1.6	181	35	2008
Luna	Obama	51.7	4311	35	2008
Luna	McCain	46.4	3870	35	2008
Luna	Other	1.9	159	35	2008
McKinley	Obama	71.4	16572	35	2008
McKinley	McCain	27.5	6382	35	2008
McKinley	Other	1.1	253	35	2008
Mora	Obama	78.6	2168	35	2008
Mora	McCain	20.6	569	35	2008
Mora	Other	0.8	23	35	2008
Otero	Obama	39.6	8610	35	2008
Otero	McCain	58.8	12806	35	2008
Otero	Other	1.6	350	35	2008
Quay	Obama	38.7	1547	35	2008
Quay	McCain	59.2	2367	35	2008
Quay	Other	2.1	82	35	2008
Rio Arriba	Obama	75	12703	35	2008
Rio Arriba	McCain	24.1	4086	35	2008
Rio Arriba	Other	0.9	151	35	2008
Roosevelt	Obama	34.3	2303	35	2008
Roosevelt	McCain	64.2	4311	35	2008
Roosevelt	Other	1.6	106	35	2008
Sandoval	Obama	55.7	32669	35	2008
Sandoval	McCain	43	25193	35	2008
Sandoval	Other	1.3	768	35	2008
San Juan	Obama	38.8	18028	35	2008
San Juan	McCain	59.9	27869	35	2008
San Juan	Other	1.3	614	35	2008
San Miguel	Obama	79.7	10320	35	2008
San Miguel	McCain	19.1	2478	35	2008
San Miguel	Other	1.1	143	35	2008
Santa Fe	Obama	76.9	55567	35	2008
Santa Fe	McCain	21.9	15807	35	2008
Santa Fe	Other	1.2	849	35	2008
Sierra	Obama	42.9	2352	35	2008
Sierra	McCain	55	3017	35	2008
Sierra	Other	2.1	116	35	2008
Socorro	Obama	59.5	4696	35	2008
Socorro	McCain	38.4	3032	35	2008
Socorro	Other	2.1	167	35	2008
Taos	Obama	81.8	13816	35	2008
Taos	McCain	17	2866	35	2008
Taos	Other	1.2	204	35	2008
Torrance	Obama	44.5	3087	35	2008
Torrance	McCain	53.8	3735	35	2008
Torrance	Other	1.7	119	35	2008
Union	Obama	28.2	492	35	2008
Union	McCain	70.4	1227	35	2008
Union	Other	1.3	23	35	2008
Valencia	Obama	53.2	15366	35	2008
Valencia	McCain	45.5	13136	35	2008
Valencia	Other	1.4	397	35	2008
Albany	Obama	63.8	93937	36	2008
Albany	McCain	34.4	50586	36	2008
Albany	Other	1.9	2743	36	2008
Allegany	Obama	38.1	7016	36	2008
Allegany	McCain	59.8	11013	36	2008
Allegany	Other	2	377	36	2008
Bronx	Obama	88.7	338261	36	2008
Bronx	McCain	10.9	41683	36	2008
Bronx	Other	0.4	1378	36	2008
Broome	Obama	53.1	47204	36	2008
Broome	McCain	45.1	40077	36	2008
Broome	Other	1.8	1556	36	2008
Cattaraugus	Obama	43.9	14307	36	2008
Cattaraugus	McCain	54.5	17770	36	2008
Cattaraugus	Other	1.7	540	36	2008
Cayuga	Obama	53.3	18128	36	2008
Cayuga	McCain	44.8	15243	36	2008
Cayuga	Other	1.9	651	36	2008
Chautauqua	Obama	49.5	29129	36	2008
Chautauqua	McCain	48.6	28579	36	2008
Chautauqua	Other	1.9	1094	36	2008
Chemung	Obama	48.8	18888	36	2008
Chemung	McCain	50	19364	36	2008
Chemung	Other	1.1	443	36	2008
Chenango	Obama	48.4	10100	36	2008
Chenango	McCain	49.6	10337	36	2008
Chenango	Other	2	410	36	2008
Clinton	Obama	60.6	20216	36	2008
Clinton	McCain	37.7	12579	36	2008
Clinton	Other	1.6	542	36	2008
Columbia	Obama	55.9	17556	36	2008
Columbia	McCain	42.4	13337	36	2008
Columbia	Other	1.7	540	36	2008
Cortland	Obama	54.1	11861	36	2008
Cortland	McCain	44.2	9678	36	2008
Cortland	Other	1.7	381	36	2008
Delaware	Obama	46.4	9462	36	2008
Delaware	McCain	51.6	10524	36	2008
Delaware	Other	2	403	36	2008
Dutchess	Obama	53.7	71060	36	2008
Dutchess	McCain	45.1	59628	36	2008
Dutchess	Other	1.2	1614	36	2008
Erie	Obama	58	256299	36	2008
Erie	McCain	40.5	178815	36	2008
Erie	Other	1.6	6871	36	2008
Essex	Obama	55.9	10390	36	2008
Essex	McCain	42.6	7913	36	2008
Essex	Other	1.6	292	36	2008
Franklin	Obama	60.3	10571	36	2008
Franklin	McCain	38.1	6676	36	2008
Franklin	Other	1.6	273	36	2008
Fulton	Obama	44.4	9695	36	2008
Fulton	McCain	53.7	11709	36	2008
Fulton	Other	1.9	420	36	2008
Genesee	Obama	40	10762	36	2008
Genesee	McCain	58.4	15705	36	2008
Genesee	Other	1.6	423	36	2008
Greene	Obama	44.1	9850	36	2008
Greene	McCain	54	12059	36	2008
Greene	Other	1.9	426	36	2008
Hamilton	Obama	35.9	1225	36	2008
Hamilton	McCain	62.8	2141	36	2008
Hamilton	Other	1.3	45	36	2008
Herkimer	Obama	44.5	12094	36	2008
Herkimer	McCain	53.8	14619	36	2008
Herkimer	Other	1.7	471	36	2008
Jefferson	Obama	46.7	18166	36	2008
Jefferson	McCain	52	20220	36	2008
Jefferson	Other	1.3	500	36	2008
Kings	Obama	79.4	603525	36	2008
Kings	McCain	20	151872	36	2008
Kings	Other	0.6	4451	36	2008
Lewis	Obama	44.8	4986	36	2008
Lewis	McCain	53.6	5969	36	2008
Lewis	Other	1.6	183	36	2008
Livingston	Obama	45.3	13655	36	2008
Livingston	McCain	53.2	16030	36	2008
Livingston	Other	1.5	464	36	2008
Madison	Obama	49.3	14692	36	2008
Madison	McCain	48.4	14434	36	2008
Madison	Other	2.3	676	36	2008
Monroe	Obama	58.2	207371	36	2008
Monroe	McCain	40.5	144262	36	2008
Monroe	Other	1.3	4791	36	2008
Montgomery	Obama	45	9080	36	2008
Montgomery	McCain	53.1	10711	36	2008
Montgomery	Other	1.9	384	36	2008
Nassau	Obama	53.8	342185	36	2008
Nassau	McCain	45.4	288776	36	2008
Nassau	Other	0.7	4657	36	2008
New York	Obama	85.7	572370	36	2008
New York	McCain	13.5	89949	36	2008
New York	Other	0.8	5566	36	2008
Niagara	Obama	49.7	47303	36	2008
Niagara	McCain	48.6	46348	36	2008
Niagara	Other	1.7	1621	36	2008
Oneida	Obama	46.1	43506	36	2008
Oneida	McCain	52.2	49256	36	2008
Oneida	Other	1.7	1603	36	2008
Onondaga	Obama	59.3	129317	36	2008
Onondaga	McCain	38.9	84972	36	2008
Onondaga	Other	1.8	3950	36	2008
Ontario	Obama	49.2	25103	36	2008
Ontario	McCain	49.3	25171	36	2008
Ontario	Other	1.5	746	36	2008
Orange	Obama	51.5	78326	36	2008
Orange	McCain	47.4	72042	36	2008
Orange	Other	1.1	1614	36	2008
Orleans	Obama	39.9	6614	36	2008
Orleans	McCain	58.5	9708	36	2008
Orleans	Other	1.6	262	36	2008
Oswego	Obama	50.2	24777	36	2008
Oswego	McCain	47.8	23571	36	2008
Oswego	Other	2	1001	36	2008
Otsego	Obama	52	13570	36	2008
Otsego	McCain	46	12026	36	2008
Otsego	Other	2	525	36	2008
Putnam	Obama	45.7	21613	36	2008
Putnam	McCain	53.2	25145	36	2008
Putnam	Other	1	486	36	2008
Queens	Obama	75.1	480692	36	2008
Queens	McCain	24.2	155221	36	2008
Queens	Other	0.7	4224	36	2008
Rensselaer	Obama	53.7	39753	36	2008
Rensselaer	McCain	44.4	32840	36	2008
Rensselaer	Other	1.9	1393	36	2008
Richmond	Obama	47.6	79311	36	2008
Richmond	McCain	51.7	86062	36	2008
Richmond	Other	0.7	1205	36	2008
Rockland	Obama	52.6	69543	36	2008
Rockland	McCain	46.7	61752	36	2008
Rockland	Other	0.7	898	36	2008
St. Lawrence	Obama	57.4	23706	36	2008
St. Lawrence	McCain	41	16956	36	2008
St. Lawrence	Other	1.6	664	36	2008
Saratoga	Obama	50.9	56645	36	2008
Saratoga	McCain	47.5	52855	36	2008
Saratoga	Other	1.7	1887	36	2008
Schenectady	Obama	55.3	38611	36	2008
Schenectady	McCain	42.6	29758	36	2008
Schenectady	Other	2.1	1473	36	2008
Schoharie	Obama	41.7	6009	36	2008
Schoharie	McCain	56	8071	36	2008
Schoharie	Other	2.2	322	36	2008
Schuyler	Obama	45.7	3933	36	2008
Schuyler	McCain	52.8	4542	36	2008
Schuyler	Other	1.5	125	36	2008
Seneca	Obama	50.3	7422	36	2008
Seneca	McCain	47.7	7038	36	2008
Seneca	Other	1.9	281	36	2008
Steuben	Obama	40.9	17148	36	2008
Steuben	McCain	57.7	24203	36	2008
Steuben	Other	1.3	560	36	2008
Suffolk	Obama	52.5	346549	36	2008
Suffolk	McCain	46.5	307021	36	2008
Suffolk	Other	0.9	6209	36	2008
Sullivan	Obama	54	16850	36	2008
Sullivan	McCain	44.6	13900	36	2008
Sullivan	Other	1.4	433	36	2008
Tioga	Obama	44	10172	36	2008
Tioga	McCain	54.2	12536	36	2008
Tioga	Other	1.8	423	36	2008
Tompkins	Obama	70.1	29826	36	2008
Tompkins	McCain	28	11927	36	2008
Tompkins	Other	1.9	799	36	2008
Ulster	Obama	60.9	54320	36	2008
Ulster	McCain	37.4	33300	36	2008
Ulster	Other	1.7	1529	36	2008
Warren	Obama	50.5	16281	36	2008
Warren	McCain	47.8	15429	36	2008
Warren	Other	1.7	535	36	2008
Washington	Obama	49.5	12741	36	2008
Washington	McCain	48.7	12533	36	2008
Washington	Other	1.8	456	36	2008
Wayne	Obama	44.3	18184	36	2008
Wayne	McCain	54.2	22239	36	2008
Wayne	Other	1.5	622	36	2008
Westchester	Obama	63.4	261810	36	2008
Westchester	McCain	35.8	147824	36	2008
Westchester	Other	0.8	3410	36	2008
Wyoming	Obama	36.1	6379	36	2008
Wyoming	McCain	62.3	10998	36	2008
Wyoming	Other	1.6	290	36	2008
Yates	Obama	47.6	4890	36	2008
Yates	McCain	51.3	5269	36	2008
Yates	Other	1.2	121	36	2008
Alamance	Obama	44.9	28918	37	2008
Alamance	McCain	54.2	34859	37	2008
Alamance	Other	0.9	576	37	2008
Alexander	Obama	29.9	5167	37	2008
Alexander	McCain	68.3	11790	37	2008
Alexander	Other	1.7	297	37	2008
Alleghany	Obama	38.4	2021	37	2008
Alleghany	McCain	59.4	3124	37	2008
Alleghany	Other	2.2	118	37	2008
Anson	Obama	60.2	6456	37	2008
Anson	McCain	39.2	4207	37	2008
Anson	Other	0.7	70	37	2008
Ashe	Obama	37.3	4872	37	2008
Ashe	McCain	60.6	7916	37	2008
Ashe	Other	2.2	281	37	2008
Avery	Obama	27.4	2178	37	2008
Avery	McCain	71.5	5681	37	2008
Avery	Other	1.1	84	37	2008
Beaufort	Obama	41.1	9454	37	2008
Beaufort	McCain	58.5	13460	37	2008
Beaufort	Other	0.4	96	37	2008
Bertie	Obama	65.2	6365	37	2008
Bertie	McCain	34.6	3376	37	2008
Bertie	Other	0.2	22	37	2008
Bladen	Obama	50.7	7853	37	2008
Bladen	McCain	48.7	7532	37	2008
Bladen	Other	0.6	95	37	2008
Brunswick	Obama	40.5	21331	37	2008
Brunswick	McCain	58.5	30753	37	2008
Brunswick	Other	1	524	37	2008
Buncombe	Obama	56.3	69716	37	2008
Buncombe	McCain	42.4	52494	37	2008
Buncombe	Other	1.3	1585	37	2008
Burke	Obama	39.8	14901	37	2008
Burke	McCain	59	22102	37	2008
Burke	Other	1.2	440	37	2008
Cabarrus	Obama	40.4	31546	37	2008
Cabarrus	McCain	58.9	45924	37	2008
Cabarrus	Other	0.7	524	37	2008
Caldwell	Obama	34.4	12081	37	2008
Caldwell	McCain	64.1	22526	37	2008
Caldwell	Other	1.6	548	37	2008
Camden	Obama	33.1	1597	37	2008
Camden	McCain	65.1	3140	37	2008
Camden	Other	1.7	84	37	2008
Carteret	Obama	32.2	11130	37	2008
Carteret	McCain	66.9	23131	37	2008
Carteret	Other	1	336	37	2008
Caswell	Obama	51	5545	37	2008
Caswell	McCain	47.9	5208	37	2008
Caswell	Other	1	109	37	2008
Catawba	Obama	36.9	25656	37	2008
Catawba	McCain	61.9	42993	37	2008
Catawba	Other	1.2	802	37	2008
Chatham	Obama	54.3	17862	37	2008
Chatham	McCain	44.6	14668	37	2008
Chatham	Other	1.1	350	37	2008
Cherokee	Obama	30.1	3785	37	2008
Cherokee	McCain	68.7	8643	37	2008
Cherokee	Other	1.3	158	37	2008
Chowan	Obama	49.1	3688	37	2008
Chowan	McCain	50.2	3773	37	2008
Chowan	Other	0.7	51	37	2008
Clay	Obama	31.3	1734	37	2008
Clay	McCain	66.9	3707	37	2008
Clay	Other	1.8	102	37	2008
Cleveland	Obama	39.6	17363	37	2008
Cleveland	McCain	59.5	26078	37	2008
Cleveland	Other	0.9	394	37	2008
Columbus	Obama	45.6	11076	37	2008
Columbus	McCain	53.5	12994	37	2008
Columbus	Other	0.9	212	37	2008
Craven	Obama	43.4	19352	37	2008
Craven	McCain	55.8	24901	37	2008
Craven	Other	0.8	345	37	2008
Cumberland	Obama	58.5	74693	37	2008
Cumberland	McCain	40.9	52151	37	2008
Cumberland	Other	0.6	731	37	2008
Currituck	Obama	33.7	3737	37	2008
Currituck	McCain	65.2	7234	37	2008
Currituck	Other	1.2	131	37	2008
Dare	Obama	44.7	8074	37	2008
Dare	McCain	54	9745	37	2008
Dare	Other	1.3	229	37	2008
Davidson	Obama	32.7	22433	37	2008
Davidson	McCain	66.2	45419	37	2008
Davidson	Other	1.1	729	37	2008
Davie	Obama	30.3	6178	37	2008
Davie	McCain	68.6	13981	37	2008
Davie	Other	1	209	37	2008
Duplin	Obama	45	8958	37	2008
Duplin	McCain	54.4	10834	37	2008
Duplin	Other	0.6	112	37	2008
Durham	Obama	75.6	103456	37	2008
Durham	McCain	23.6	32353	37	2008
Durham	Other	0.8	1088	37	2008
Edgecombe	Obama	67.1	17403	37	2008
Edgecombe	McCain	32.6	8445	37	2008
Edgecombe	Other	0.3	82	37	2008
Forsyth	Obama	54.8	91085	37	2008
Forsyth	McCain	44.3	73674	37	2008
Forsyth	Other	0.8	1374	37	2008
Franklin	Obama	49.1	13085	37	2008
Franklin	McCain	49.8	13273	37	2008
Franklin	Other	1.1	281	37	2008
Gaston	Obama	37.2	31384	37	2008
Gaston	McCain	62.2	52507	37	2008
Gaston	Other	0.6	511	37	2008
Gates	Obama	52.2	2830	37	2008
Gates	McCain	47	2547	37	2008
Gates	Other	0.8	43	37	2008
Graham	Obama	30.3	1265	37	2008
Graham	McCain	67.7	2824	37	2008
Graham	Other	2	82	37	2008
Granville	Obama	52.9	13074	37	2008
Granville	McCain	46.3	11447	37	2008
Granville	Other	0.8	204	37	2008
Greene	Obama	46.8	3796	37	2008
Greene	McCain	52.7	4272	37	2008
Greene	Other	0.4	35	37	2008
Guilford	Obama	58.8	142101	37	2008
Guilford	McCain	40.4	97718	37	2008
Guilford	Other	0.8	1952	37	2008
Halifax	Obama	64	16047	37	2008
Halifax	McCain	35.7	8961	37	2008
Halifax	Other	0.3	83	37	2008
Harnett	Obama	41.2	16785	37	2008
Harnett	McCain	57.9	23579	37	2008
Harnett	Other	0.8	341	37	2008
Haywood	Obama	45.4	12730	37	2008
Haywood	McCain	53.1	14910	37	2008
Haywood	Other	1.5	427	37	2008
Henderson	Obama	38.9	20082	37	2008
Henderson	McCain	59.9	30930	37	2008
Henderson	Other	1.2	602	37	2008
Hertford	Obama	70.5	7513	37	2008
Hertford	McCain	29	3089	37	2008
Hertford	Other	0.5	48	37	2008
Hoke	Obama	59	9227	37	2008
Hoke	McCain	40.3	6293	37	2008
Hoke	Other	0.7	107	37	2008
Hyde	Obama	50.3	1241	37	2008
Hyde	McCain	49.1	1212	37	2008
Hyde	Other	0.6	16	37	2008
Iredell	Obama	37.3	27318	37	2008
Iredell	McCain	61.7	45148	37	2008
Iredell	Other	1	696	37	2008
Jackson	Obama	52	8766	37	2008
Jackson	McCain	46.6	7854	37	2008
Jackson	Other	1.5	246	37	2008
Johnston	Obama	37.7	26795	37	2008
Johnston	McCain	61.4	43622	37	2008
Johnston	Other	0.8	600	37	2008
Jones	Obama	45.5	2378	37	2008
Jones	McCain	53.9	2817	37	2008
Jones	Other	0.6	32	37	2008
Lee	Obama	45.3	10784	37	2008
Lee	McCain	53.7	12775	37	2008
Lee	Other	1	229	37	2008
Lenoir	Obama	49.7	13378	37	2008
Lenoir	McCain	49.8	13401	37	2008
Lenoir	Other	0.4	118	37	2008
Lincoln	Obama	32.7	11713	37	2008
Lincoln	McCain	66	23631	37	2008
Lincoln	Other	1.3	454	37	2008
McDowell	Obama	35.7	6571	37	2008
McDowell	McCain	62.7	11534	37	2008
McDowell	Other	1.5	281	37	2008
Macon	Obama	38.4	6620	37	2008
Macon	McCain	59.9	10317	37	2008
Macon	Other	1.7	301	37	2008
Madison	Obama	48.4	5026	37	2008
Madison	McCain	50	5192	37	2008
Madison	Other	1.6	161	37	2008
Martin	Obama	52.1	6539	37	2008
Martin	McCain	47.5	5957	37	2008
Martin	Other	0.4	45	37	2008
Mecklenburg	Obama	61.8	253958	37	2008
Mecklenburg	McCain	37.4	153848	37	2008
Mecklenburg	Other	0.7	3011	37	2008
Mitchell	Obama	28.5	2238	37	2008
Mitchell	McCain	70.1	5499	37	2008
Mitchell	Other	1.4	109	37	2008
Montgomery	Obama	43.9	4926	37	2008
Montgomery	McCain	54.9	6155	37	2008
