county.name	candidate.name	vote.percent	vote.count	state_fips	year
Perry	McMullin	0	0	29	2016
Perry	Other	3.5	305	29	2016
Pettis	Clinton	24	4322	29	2016
Pettis	Trump	70.9	12792	29	2016
Pettis	McMullin	0	0	29	2016
Pettis	Other	5.2	931	29	2016
Phelps	Clinton	25.7	4761	29	2016
Phelps	Trump	68.6	12699	29	2016
Phelps	McMullin	0	0	29	2016
Phelps	Other	5.6	1039	29	2016
Pike	Clinton	24.4	1806	29	2016
Pike	Trump	71.1	5274	29	2016
Pike	McMullin	0.1	10	29	2016
Pike	Other	4.4	325	29	2016
Platte	Clinton	40.4	18915	29	2016
Platte	Trump	53.3	24975	29	2016
Platte	McMullin	0.4	173	29	2016
Platte	Other	5.9	2751	29	2016
Polk	Clinton	19.1	2630	29	2016
Polk	Trump	75.8	10435	29	2016
Polk	McMullin	0.4	50	29	2016
Polk	Other	4.7	644	29	2016
Pulaski	Clinton	21.7	2918	29	2016
Pulaski	Trump	73.4	9870	29	2016
Pulaski	McMullin	0	0	29	2016
Pulaski	Other	4.9	655	29	2016
Putnam	Clinton	15	352	29	2016
Putnam	Trump	82.6	1936	29	2016
Putnam	McMullin	0.1	3	29	2016
Putnam	Other	2.3	54	29	2016
Ralls	Clinton	21.6	1138	29	2016
Ralls	Trump	75.4	3969	29	2016
Ralls	McMullin	0	0	29	2016
Ralls	Other	3	159	29	2016
Randolph	Clinton	22.1	2283	29	2016
Randolph	Trump	73	7529	29	2016
Randolph	McMullin	0	0	29	2016
Randolph	Other	4.8	497	29	2016
Ray	Clinton	28.4	3088	29	2016
Ray	Trump	65.4	7103	29	2016
Ray	McMullin	0.2	25	29	2016
Ray	Other	5.9	644	29	2016
Reynolds	Clinton	17.8	540	29	2016
Reynolds	Trump	79.2	2402	29	2016
Reynolds	McMullin	0	0	29	2016
Reynolds	Other	3	90	29	2016
Ripley	Clinton	15	830	29	2016
Ripley	Trump	81.9	4520	29	2016
Ripley	McMullin	0.1	4	29	2016
Ripley	Other	3	168	29	2016
St. Charles	Clinton	34.2	68225	29	2016
St. Charles	Trump	60.6	120899	29	2016
St. Charles	McMullin	0.1	119	29	2016
St. Charles	Other	5.2	10389	29	2016
St. Clair	Clinton	20.2	936	29	2016
St. Clair	Trump	75.6	3501	29	2016
St. Clair	McMullin	0	0	29	2016
St. Clair	Other	4.2	193	29	2016
Ste. Genevieve	Clinton	30	2540	29	2016
Ste. Genevieve	Trump	64.9	5495	29	2016
Ste. Genevieve	McMullin	0.1	5	29	2016
Ste. Genevieve	Other	5	424	29	2016
St. Francois	Clinton	25.3	6250	29	2016
St. Francois	Trump	70.7	17467	29	2016
St. Francois	McMullin	0	0	29	2016
St. Francois	Other	4	997	29	2016
St. Louis	Clinton	55.8	280866	29	2016
St. Louis	Trump	39.5	199081	29	2016
St. Louis	McMullin	0	0	29	2016
St. Louis	Other	4.7	23546	29	2016
Saline	Clinton	30.1	2787	29	2016
Saline	Trump	64.7	5977	29	2016
Saline	McMullin	0	0	29	2016
Saline	Other	5.2	481	29	2016
Schuyler	Clinton	18.3	354	29	2016
Schuyler	Trump	77.7	1505	29	2016
Schuyler	McMullin	0.2	4	29	2016
Schuyler	Other	3.8	74	29	2016
Scotland	Clinton	18.5	365	29	2016
Scotland	Trump	77.5	1525	29	2016
Scotland	McMullin	0	0	29	2016
Scotland	Other	4	78	29	2016
Scott	Clinton	20.7	3574	29	2016
Scott	Trump	76.3	13168	29	2016
Scott	McMullin	0.1	10	29	2016
Scott	Other	2.9	502	29	2016
Shannon	Clinton	19.9	776	29	2016
Shannon	Trump	76	2966	29	2016
Shannon	McMullin	0	0	29	2016
Shannon	Other	4.1	162	29	2016
Shelby	Clinton	18.6	606	29	2016
Shelby	Trump	77.5	2524	29	2016
Shelby	McMullin	0.1	3	29	2016
Shelby	Other	3.7	122	29	2016
Stoddard	Clinton	14.1	1873	29	2016
Stoddard	Trump	83.4	11077	29	2016
Stoddard	McMullin	0.1	7	29	2016
Stoddard	Other	2.5	328	29	2016
Stone	Clinton	17.5	2886	29	2016
Stone	Trump	79.5	13149	29	2016
Stone	McMullin	0	0	29	2016
Stone	Other	3	503	29	2016
Sullivan	Clinton	21.2	526	29	2016
Sullivan	Trump	75.8	1884	29	2016
Sullivan	McMullin	0	0	29	2016
Sullivan	Other	3	74	29	2016
Taney	Clinton	18.7	4367	29	2016
Taney	Trump	78	18240	29	2016
Taney	McMullin	0	0	29	2016
Taney	Other	3.4	792	29	2016
Texas	Clinton	15.8	1728	29	2016
Texas	Trump	81.1	8875	29	2016
Texas	McMullin	0	4	29	2016
Texas	Other	3	332	29	2016
Vernon	Clinton	19.9	1706	29	2016
Vernon	Trump	76	6526	29	2016
Vernon	McMullin	0.2	14	29	2016
Vernon	Other	4	344	29	2016
Warren	Clinton	24.8	3915	29	2016
Warren	Trump	70.4	11109	29	2016
Warren	McMullin	0.1	15	29	2016
Warren	Other	4.7	742	29	2016
Washington	Clinton	20.8	1926	29	2016
Washington	Trump	75.9	7047	29	2016
Washington	McMullin	0	2	29	2016
Washington	Other	3.3	306	29	2016
Wayne	Clinton	16.5	946	29	2016
Wayne	Trump	80.9	4640	29	2016
Wayne	McMullin	0	0	29	2016
Wayne	Other	2.6	152	29	2016
Webster	Clinton	19	3173	29	2016
Webster	Trump	76.8	12829	29	2016
Webster	McMullin	0	7	29	2016
Webster	Other	4.1	688	29	2016
Worth	Clinton	18.6	195	29	2016
Worth	Trump	77.2	808	29	2016
Worth	McMullin	0	0	29	2016
Worth	Other	4.1	43	29	2016
Wright	Clinton	14.4	1166	29	2016
Wright	Trump	82.6	6703	29	2016
Wright	McMullin	0.3	25	29	2016
Wright	Other	2.7	217	29	2016
St. Louis	Clinton	79.7	101487	29	2016
St. Louis	Trump	15.9	20281	29	2016
St. Louis	McMullin	0	0	29	2016
St. Louis	Other	4.4	5635	29	2016
Beaverhead	Clinton	23.6	1143	30	2016
Beaverhead	Trump	69.1	3353	30	2016
Beaverhead	McMullin	0	0	30	2016
Beaverhead	Other	7.3	353	30	2016
Big Horn	Clinton	49.6	2094	30	2016
Big Horn	Trump	43.9	1853	30	2016
Big Horn	McMullin	0	0	30	2016
Big Horn	Other	6.6	277	30	2016
Blaine	Clinton	45	1202	30	2016
Blaine	Trump	47.5	1268	30	2016
Blaine	McMullin	0	0	30	2016
Blaine	Other	7.5	201	30	2016
Broadwater	Clinton	18.3	573	30	2016
Broadwater	Trump	75	2348	30	2016
Broadwater	McMullin	0	0	30	2016
Broadwater	Other	6.7	211	30	2016
Carbon	Clinton	30.6	1828	30	2016
Carbon	Trump	62.8	3748	30	2016
Carbon	McMullin	0	0	30	2016
Carbon	Other	6.6	391	30	2016
Carter	Clinton	9	70	30	2016
Carter	Trump	87	678	30	2016
Carter	McMullin	0	0	30	2016
Carter	Other	4	31	30	2016
Cascade	Clinton	35.4	12175	30	2016
Cascade	Trump	57.1	19632	30	2016
Cascade	McMullin	0	0	30	2016
Cascade	Other	7.5	2577	30	2016
Chouteau	Clinton	28.3	732	30	2016
Chouteau	Trump	64.9	1679	30	2016
Chouteau	McMullin	0	0	30	2016
Chouteau	Other	6.9	178	30	2016
Custer	Clinton	22.7	1176	30	2016
Custer	Trump	70.5	3657	30	2016
Custer	McMullin	0	0	30	2016
Custer	Other	6.8	352	30	2016
Daniels	Clinton	17.6	168	30	2016
Daniels	Trump	76.5	730	30	2016
Daniels	McMullin	0	0	30	2016
Daniels	Other	5.9	56	30	2016
Dawson	Clinton	18.2	787	30	2016
Dawson	Trump	76.7	3320	30	2016
Dawson	McMullin	0	0	30	2016
Dawson	Other	5.2	224	30	2016
Deer Lodge	Clinton	49.1	2058	30	2016
Deer Lodge	Trump	42	1763	30	2016
Deer Lodge	McMullin	0	0	30	2016
Deer Lodge	Other	8.9	373	30	2016
Fallon	Clinton	10.4	154	30	2016
Fallon	Trump	86.2	1279	30	2016
Fallon	McMullin	0	0	30	2016
Fallon	Other	3.4	51	30	2016
Fergus	Clinton	20.6	1202	30	2016
Fergus	Trump	73.1	4269	30	2016
Fergus	McMullin	0	0	30	2016
Fergus	Other	6.3	369	30	2016
Flathead	Clinton	28.6	13293	30	2016
Flathead	Trump	65	30240	30	2016
Flathead	McMullin	0	0	30	2016
Flathead	Other	6.4	2961	30	2016
Gallatin	Clinton	45.5	24246	30	2016
Gallatin	Trump	44.7	23802	30	2016
Gallatin	McMullin	0	0	30	2016
Gallatin	Other	9.8	5244	30	2016
Garfield	Clinton	4.7	34	30	2016
Garfield	Trump	91.2	653	30	2016
Garfield	McMullin	0	0	30	2016
Garfield	Other	4.1	29	30	2016
Glacier	Clinton	61.7	3121	30	2016
Glacier	Trump	32	1620	30	2016
Glacier	McMullin	0	0	30	2016
Glacier	Other	6.3	320	30	2016
Golden Valley	Clinton	15.1	71	30	2016
Golden Valley	Trump	77.5	365	30	2016
Golden Valley	McMullin	0	0	30	2016
Golden Valley	Other	7.4	35	30	2016
Granite	Clinton	26.6	472	30	2016
Granite	Trump	67.2	1192	30	2016
Granite	McMullin	0	0	30	2016
Granite	Other	6.3	111	30	2016
Hill	Clinton	36.9	2371	30	2016
Hill	Trump	54.1	3478	30	2016
Hill	McMullin	0	0	30	2016
Hill	Other	9	577	30	2016
Jefferson	Clinton	30	1998	30	2016
Jefferson	Trump	62.6	4177	30	2016
Jefferson	McMullin	0	0	30	2016
Jefferson	Other	7.4	493	30	2016
Judith Basin	Clinton	19.6	235	30	2016
Judith Basin	Trump	72.6	872	30	2016
Judith Basin	McMullin	0	0	30	2016
Judith Basin	Other	7.8	94	30	2016
Lake	Clinton	36.4	4776	30	2016
Lake	Trump	57.4	7530	30	2016
Lake	McMullin	0	0	30	2016
Lake	Other	6.1	804	30	2016
Lewis and Clark	Clinton	42.3	14478	30	2016
Lewis and Clark	Trump	49.3	16895	30	2016
Lewis and Clark	McMullin	0	0	30	2016
Lewis and Clark	Other	8.4	2872	30	2016
Liberty	Clinton	21.5	206	30	2016
Liberty	Trump	73	698	30	2016
Liberty	McMullin	0	0	30	2016
Liberty	Other	5.4	52	30	2016
Lincoln	Clinton	22	2041	30	2016
Lincoln	Trump	72.5	6729	30	2016
Lincoln	McMullin	0	0	30	2016
Lincoln	Other	5.5	514	30	2016
McCone	Clinton	14.5	154	30	2016
McCone	Trump	81.3	862	30	2016
McCone	McMullin	0	0	30	2016
McCone	Other	4.2	44	30	2016
Madison	Clinton	24.9	1180	30	2016
Madison	Trump	69.5	3297	30	2016
Madison	McMullin	0	0	30	2016
Madison	Other	5.6	266	30	2016
Meagher	Clinton	19.8	193	30	2016
Meagher	Trump	74.8	729	30	2016
Meagher	McMullin	0	0	30	2016
Meagher	Other	5.4	53	30	2016
Mineral	Clinton	25.9	519	30	2016
Mineral	Trump	66.4	1330	30	2016
Mineral	McMullin	0	0	30	2016
Mineral	Other	7.7	154	30	2016
Missoula	Clinton	53.4	31543	30	2016
Missoula	Trump	37.7	22250	30	2016
Missoula	McMullin	0	0	30	2016
Missoula	Other	8.9	5233	30	2016
Musselshell	Clinton	13.7	332	30	2016
Musselshell	Trump	81.4	1967	30	2016
Musselshell	McMullin	0	0	30	2016
Musselshell	Other	4.8	117	30	2016
Park	Clinton	38.6	3595	30	2016
Park	Trump	53.5	4980	30	2016
Park	McMullin	0	0	30	2016
Park	Other	7.9	731	30	2016
Petroleum	Clinton	9.3	30	30	2016
Petroleum	Trump	86.3	278	30	2016
Petroleum	McMullin	0	0	30	2016
Petroleum	Other	4.3	14	30	2016
Phillips	Clinton	14.7	318	30	2016
Phillips	Trump	79.7	1723	30	2016
Phillips	McMullin	0	0	30	2016
Phillips	Other	5.6	120	30	2016
Pondera	Clinton	27.2	738	30	2016
Pondera	Trump	66.2	1799	30	2016
Pondera	McMullin	0	0	30	2016
Pondera	Other	6.6	179	30	2016
Powder River	Clinton	12.1	127	30	2016
Powder River	Trump	84.1	884	30	2016
Powder River	McMullin	0	0	30	2016
Powder River	Other	3.8	40	30	2016
Powell	Clinton	19.7	551	30	2016
Powell	Trump	72.6	2029	30	2016
Powell	McMullin	0	0	30	2016
Powell	Other	7.7	214	30	2016
Prairie	Clinton	14.5	100	30	2016
Prairie	Trump	80.7	556	30	2016
Prairie	McMullin	0	0	30	2016
Prairie	Other	4.8	33	30	2016
Ravalli	Clinton	27.8	6223	30	2016
Ravalli	Trump	66.3	14810	30	2016
Ravalli	McMullin	0	0	30	2016
Ravalli	Other	5.9	1313	30	2016
Richland	Clinton	13.8	671	30	2016
Richland	Trump	80.6	3908	30	2016
Richland	McMullin	0	0	30	2016
Richland	Other	5.5	268	30	2016
Roosevelt	Clinton	42.8	1560	30	2016
Roosevelt	Trump	49.3	1797	30	2016
Roosevelt	McMullin	0	0	30	2016
Roosevelt	Other	8	291	30	2016
Rosebud	Clinton	28.7	987	30	2016
Rosebud	Trump	65.5	2253	30	2016
Rosebud	McMullin	0	0	30	2016
Rosebud	Other	5.8	200	30	2016
Sanders	Clinton	20.6	1218	30	2016
Sanders	Trump	72.5	4286	30	2016
Sanders	McMullin	0	0	30	2016
Sanders	Other	6.9	406	30	2016
Sheridan	Clinton	26	477	30	2016
Sheridan	Trump	67.7	1241	30	2016
Sheridan	McMullin	0	0	30	2016
Sheridan	Other	6.2	114	30	2016
Silver Bow	Clinton	52.4	8619	30	2016
Silver Bow	Trump	38.8	6376	30	2016
Silver Bow	McMullin	0	0	30	2016
Silver Bow	Other	8.8	1444	30	2016
Stillwater	Clinton	18.7	908	30	2016
Stillwater	Trump	75.2	3661	30	2016
Stillwater	McMullin	0	0	30	2016
Stillwater	Other	6.1	297	30	2016
Sweet Grass	Clinton	19.1	402	30	2016
Sweet Grass	Trump	76	1595	30	2016
Sweet Grass	McMullin	0	0	30	2016
Sweet Grass	Other	4.9	103	30	2016
Teton	Clinton	25.4	808	30	2016
Teton	Trump	68.3	2170	30	2016
Teton	McMullin	0	0	30	2016
Teton	Other	6.3	201	30	2016
Toole	Clinton	19.8	402	30	2016
Toole	Trump	73.7	1497	30	2016
Toole	McMullin	0	0	30	2016
Toole	Other	6.5	131	30	2016
Treasure	Clinton	13.3	59	30	2016
Treasure	Trump	79.2	351	30	2016
Treasure	McMullin	0	0	30	2016
Treasure	Other	7.4	33	30	2016
Valley	Clinton	22.9	886	30	2016
Valley	Trump	69.6	2698	30	2016
Valley	McMullin	0	0	30	2016
Valley	Other	7.5	292	30	2016
Wheatland	Clinton	19	179	30	2016
Wheatland	Trump	74.4	702	30	2016
Wheatland	McMullin	0	0	30	2016
Wheatland	Other	6.7	63	30	2016
Wibaux	Clinton	10.2	55	30	2016
Wibaux	Trump	86.2	463	30	2016
Wibaux	McMullin	0	0	30	2016
Wibaux	Other	3.5	19	30	2016
Yellowstone	Clinton	32.3	22171	30	2016
Yellowstone	Trump	59.7	40920	30	2016
Yellowstone	McMullin	0	0	30	2016
Yellowstone	Other	8	5453	30	2016
Adams	Clinton	24.8	3302	31	2016
Adams	Trump	69.9	9287	31	2016
Adams	McMullin	0	0	31	2016
Adams	Other	5.3	705	31	2016
Antelope	Clinton	11.8	383	31	2016
Antelope	Trump	84.3	2732	31	2016
Antelope	McMullin	0	0	31	2016
Antelope	Other	3.8	124	31	2016
Arthur	Clinton	6.3	17	31	2016
Arthur	Trump	89.7	244	31	2016
Arthur	McMullin	0	0	31	2016
Arthur	Other	4	11	31	2016
Banner	Clinton	4.8	19	31	2016
Banner	Trump	90.8	357	31	2016
Banner	McMullin	0	0	31	2016
Banner	Other	4.3	17	31	2016
Blaine	Clinton	9.5	30	31	2016
Blaine	Trump	87.3	276	31	2016
Blaine	McMullin	0	0	31	2016
Blaine	Other	3.2	10	31	2016
Boone	Clinton	14.4	414	31	2016
Boone	Trump	80.2	2299	31	2016
Boone	McMullin	0	0	31	2016
Boone	Other	5.4	154	31	2016
Box Butte	Clinton	19.9	965	31	2016
Box Butte	Trump	74.6	3617	31	2016
Box Butte	McMullin	0	0	31	2016
Box Butte	Other	5.5	266	31	2016
Boyd	Clinton	11.2	128	31	2016
Boyd	Trump	85.7	983	31	2016
Boyd	McMullin	0	0	31	2016
Boyd	Other	3.1	36	31	2016
Brown	Clinton	9.7	153	31	2016
Brown	Trump	87.4	1385	31	2016
Brown	McMullin	0	0	31	2016
Brown	Other	2.9	46	31	2016
Buffalo	Clinton	23	4763	31	2016
Buffalo	Trump	70.3	14569	31	2016
Buffalo	McMullin	0	0	31	2016
Buffalo	Other	6.8	1401	31	2016
Burt	Clinton	26.3	930	31	2016
Burt	Trump	67	2367	31	2016
Burt	McMullin	0	0	31	2016
Burt	Other	6.7	236	31	2016
Butler	Clinton	17.6	691	31	2016
Butler	Trump	78.4	3079	31	2016
Butler	McMullin	0	0	31	2016
Butler	Other	4	156	31	2016
Cass	Clinton	27.4	3484	31	2016
Cass	Trump	66.5	8452	31	2016
Cass	McMullin	0	0	31	2016
Cass	Other	6.1	771	31	2016
Cedar	Clinton	13.1	571	31	2016
Cedar	Trump	81	3532	31	2016
Cedar	McMullin	0	0	31	2016
Cedar	Other	5.9	255	31	2016
Chase	Clinton	9.1	171	31	2016
Chase	Trump	87.7	1648	31	2016
Chase	McMullin	0	0	31	2016
Chase	Other	3.2	60	31	2016
Cherry	Clinton	10.3	317	31	2016
Cherry	Trump	85.1	2623	31	2016
Cherry	McMullin	0	0	31	2016
Cherry	Other	4.6	142	31	2016
Cheyenne	Clinton	15.3	711	31	2016
Cheyenne	Trump	79.1	3665	31	2016
Cheyenne	McMullin	0	0	31	2016
Cheyenne	Other	5.6	259	31	2016
Clay	Clinton	15.7	477	31	2016
Clay	Trump	79.9	2422	31	2016
Clay	McMullin	0	0	31	2016
Clay	Other	4.3	131	31	2016
Colfax	Clinton	27.1	859	31	2016
Colfax	Trump	68.4	2171	31	2016
Colfax	McMullin	0	0	31	2016
Colfax	Other	4.5	144	31	2016
Cuming	Clinton	17.9	719	31	2016
Cuming	Trump	77.6	3122	31	2016
Cuming	McMullin	0	0	31	2016
Cuming	Other	4.5	183	31	2016
Custer	Clinton	11.5	641	31	2016
Custer	Trump	84.2	4695	31	2016
Custer	McMullin	0	0	31	2016
Custer	Other	4.4	243	31	2016
Dakota	Clinton	37.3	2314	31	2016
Dakota	Trump	58.2	3616	31	2016
Dakota	McMullin	0	0	31	2016
Dakota	Other	4.5	279	31	2016
Dawes	Clinton	21.8	801	31	2016
Dawes	Trump	71.6	2632	31	2016
Dawes	McMullin	0	0	31	2016
Dawes	Other	6.6	243	31	2016
Dawson	Clinton	25	2136	31	2016
Dawson	Trump	69.9	5984	31	2016
Dawson	McMullin	0	0	31	2016
Dawson	Other	5.1	439	31	2016
Deuel	Clinton	12.3	120	31	2016
Deuel	Trump	82.8	809	31	2016
Deuel	McMullin	0	0	31	2016
Deuel	Other	4.9	48	31	2016
Dixon	Clinton	20.3	556	31	2016
Dixon	Trump	74.4	2041	31	2016
Dixon	McMullin	0	0	31	2016
Dixon	Other	5.4	147	31	2016
Dodge	Clinton	29.8	4544	31	2016
Dodge	Trump	65.1	9933	31	2016
Dodge	McMullin	0	0	31	2016
Dodge	Other	5.1	786	31	2016
Douglas	Clinton	48.4	114125	31	2016
Douglas	Trump	45.9	108287	31	2016
Douglas	McMullin	0	0	31	2016
Douglas	Other	5.6	13305	31	2016
Dundy	Clinton	9.4	89	31	2016
Dundy	Trump	86.7	823	31	2016
Dundy	McMullin	0	0	31	2016
Dundy	Other	3.9	37	31	2016
Fillmore	Clinton	21	613	31	2016
Fillmore	Trump	73.1	2130	31	2016
Fillmore	McMullin	0	0	31	2016
Fillmore	Other	5.9	172	31	2016
Franklin	Clinton	15.1	250	31	2016
Franklin	Trump	81.2	1347	31	2016
Franklin	McMullin	0	0	31	2016
Franklin	Other	3.7	61	31	2016
Frontier	Clinton	12.2	161	31	2016
Frontier	Trump	84.4	1110	31	2016
Frontier	McMullin	0	0	31	2016
Frontier	Other	3.3	44	31	2016
Furnas	Clinton	13.1	304	31	2016
Furnas	Trump	82.7	1915	31	2016
Furnas	McMullin	0	0	31	2016
Furnas	Other	4.1	96	31	2016
Gage	Clinton	29.6	2935	31	2016
Gage	Trump	64.4	6380	31	2016
Gage	McMullin	0	0	31	2016
Gage	Other	6	596	31	2016
Garden	Clinton	14.4	153	31	2016
Garden	Trump	81.7	869	31	2016
Garden	McMullin	0	0	31	2016
Garden	Other	3.9	41	31	2016
Garfield	Clinton	12.5	121	31	2016
Garfield	Trump	84.6	821	31	2016
Garfield	McMullin	0	0	31	2016
Garfield	Other	2.9	28	31	2016
Gosper	Clinton	16.5	166	31	2016
Gosper	Trump	79.1	794	31	2016
Gosper	McMullin	0	0	31	2016
Gosper	Other	4.4	44	31	2016
Grant	Clinton	5.1	20	31	2016
Grant	Trump	93.1	367	31	2016
Grant	McMullin	0	0	31	2016
Grant	Other	1.8	7	31	2016
Greeley	Clinton	18	210	31	2016
Greeley	Trump	78.2	912	31	2016
Greeley	McMullin	0	0	31	2016
Greeley	Other	3.8	44	31	2016
Hall	Clinton	28.8	6282	31	2016
Hall	Trump	66.2	14408	31	2016
Hall	McMullin	0	0	31	2016
Hall	Other	5	1087	31	2016
Hamilton	Clinton	17.8	878	31	2016
Hamilton	Trump	76.8	3783	31	2016
Hamilton	McMullin	0	0	31	2016
Hamilton	Other	5.4	267	31	2016
Harlan	Clinton	14.1	287	31	2016
Harlan	Trump	82.2	1677	31	2016
Harlan	McMullin	0	0	31	2016
Harlan	Other	3.7	75	31	2016
Hayes	Clinton	5.9	30	31	2016
Hayes	Trump	92.4	472	31	2016
Hayes	McMullin	0	0	31	2016
Hayes	Other	1.8	9	31	2016
Hitchcock	Clinton	11	161	31	2016
Hitchcock	Trump	84.3	1232	31	2016
Hitchcock	McMullin	0	0	31	2016
Hitchcock	Other	4.7	68	31	2016
Holt	Clinton	10.5	531	31	2016
Holt	Trump	85.8	4354	31	2016
Holt	McMullin	0	0	31	2016
Holt	Other	3.7	189	31	2016
Hooker	Clinton	9.7	40	31	2016
Hooker	Trump	85.7	355	31	2016
Hooker	McMullin	0	0	31	2016
Hooker	Other	4.6	19	31	2016
Howard	Clinton	18.4	544	31	2016
Howard	Trump	77.2	2284	31	2016
Howard	McMullin	0	0	31	2016
Howard	Other	4.4	130	31	2016
Jefferson	Clinton	24.3	837	31	2016
Jefferson	Trump	69.6	2399	31	2016
Jefferson	McMullin	0	0	31	2016
Jefferson	Other	6.1	212	31	2016
Johnson	Clinton	27.3	563	31	2016
Johnson	Trump	65.7	1355	31	2016
Johnson	McMullin	0	0	31	2016
Johnson	Other	7	144	31	2016
Kearney	Clinton	16.9	550	31	2016
Kearney	Trump	77.8	2531	31	2016
Kearney	McMullin	0	0	31	2016
Kearney	Other	5.3	174	31	2016
Keith	Clinton	14.3	571	31	2016
Keith	Trump	81	3235	31	2016
Keith	McMullin	0	0	31	2016
Keith	Other	4.7	189	31	2016
Keya Paha	Clinton	7.7	40	31	2016
Keya Paha	Trump	89	460	31	2016
Keya Paha	McMullin	0	0	31	2016
Keya Paha	Other	3.3	17	31	2016
Kimball	Clinton	13.9	230	31	2016
Kimball	Trump	80.3	1330	31	2016
Kimball	McMullin	0	0	31	2016
Kimball	Other	5.8	96	31	2016
Knox	Clinton	17.7	720	31	2016
Knox	Trump	78.3	3188	31	2016
Knox	McMullin	0	0	31	2016
Knox	Other	4.1	166	31	2016
Lancaster	Clinton	46.6	60533	31	2016
Lancaster	Trump	46.6	60456	31	2016
Lancaster	McMullin	0	0	31	2016
Lancaster	Other	6.8	8814	31	2016
Lincoln	Clinton	18.3	2913	31	2016
Lincoln	Trump	76.5	12164	31	2016
Lincoln	McMullin	0	0	31	2016
Lincoln	Other	5.1	818	31	2016
Logan	Clinton	7.1	32	31	2016
Logan	Trump	88.7	400	31	2016
Logan	McMullin	0	0	31	2016
Logan	Other	4.2	19	31	2016
Loup	Clinton	12.6	48	31	2016
Loup	Trump	84.6	323	31	2016
Loup	McMullin	0	0	31	2016
Loup	Other	2.9	11	31	2016
McPherson	Clinton	4.9	14	31	2016
McPherson	Trump	89.9	257	31	2016
McPherson	McMullin	0	0	31	2016
McPherson	Other	5.2	15	31	2016
Madison	Clinton	19.2	2711	31	2016
Madison	Trump	75.2	10628	31	2016
Madison	McMullin	0	0	31	2016
Madison	Other	5.6	795	31	2016
Merrick	Clinton	16.2	602	31	2016
Merrick	Trump	78.6	2926	31	2016
Merrick	McMullin	0	0	31	2016
Merrick	Other	5.2	194	31	2016
Morrill	Clinton	13	284	31	2016
Morrill	Trump	82.5	1802	31	2016
Morrill	McMullin	0	0	31	2016
Morrill	Other	4.5	98	31	2016
Nance	Clinton	17.5	281	31	2016
Nance	Trump	78.6	1261	31	2016
Nance	McMullin	0	0	31	2016
Nance	Other	3.9	62	31	2016
Nemaha	Clinton	25.3	785	31	2016
Nemaha	Trump	68.1	2116	31	2016
Nemaha	McMullin	0	0	31	2016
Nemaha	Other	6.7	207	31	2016
Nuckolls	Clinton	16.1	353	31	2016
Nuckolls	Trump	78.9	1726	31	2016
Nuckolls	McMullin	0	0	31	2016
Nuckolls	Other	4.9	108	31	2016
Otoe	Clinton	27.7	2025	31	2016
Otoe	Trump	66.4	4860	31	2016
Otoe	McMullin	0	0	31	2016
Otoe	Other	5.9	433	31	2016
Pawnee	Clinton	21.2	279	31	2016
Pawnee	Trump	73.9	974	31	2016
Pawnee	McMullin	0	0	31	2016
Pawnee	Other	4.9	65	31	2016
Perkins	Clinton	11.2	161	31	2016
Perkins	Trump	84.7	1217	31	2016
Perkins	McMullin	0	0	31	2016
Perkins	Other	4.1	59	31	2016
Phelps	Clinton	12.4	572	31	2016
Phelps	Trump	83.1	3849	31	2016
Phelps	McMullin	0	0	31	2016
Phelps	Other	4.5	208	31	2016
Pierce	Clinton	10.7	382	31	2016
Pierce	Trump	85.3	3052	31	2016
Pierce	McMullin	0	0	31	2016
Pierce	Other	4.1	146	31	2016
Platte	Clinton	18.6	2646	31	2016
Platte	Trump	77.3	10965	31	2016
Platte	McMullin	0	0	31	2016
Platte	Other	4.1	581	31	2016
Polk	Clinton	16.2	413	31	2016
Polk	Trump	79.6	2028	31	2016
Polk	McMullin	0	0	31	2016
Polk	Other	4.2	108	31	2016
Red Willow	Clinton	12.6	645	31	2016
Red Willow	Trump	83.2	4258	31	2016
Red Willow	McMullin	0	0	31	2016
Red Willow	Other	4.2	217	31	2016
Richardson	Clinton	21.7	818	31	2016
Richardson	Trump	73.4	2769	31	2016
Richardson	McMullin	0	0	31	2016
Richardson	Other	4.9	186	31	2016
Rock	Clinton	8.8	70	31	2016
Rock	Trump	86.5	687	31	2016
Rock	McMullin	0	0	31	2016
Rock	Other	4.7	37	31	2016
Saline	Clinton	34	1630	31	2016
Saline	Trump	59.4	2849	31	2016
Saline	McMullin	0	0	31	2016
Saline	Other	6.6	316	31	2016
Sarpy	Clinton	35.6	28033	31	2016
Sarpy	Trump	57.4	45143	31	2016
Sarpy	McMullin	0	0	31	2016
Sarpy	Other	7	5518	31	2016
Saunders	Clinton	23.6	2523	31	2016
Saunders	Trump	70.7	7555	31	2016
Saunders	McMullin	0	0	31	2016
Saunders	Other	5.7	612	31	2016
Scotts Bluff	Clinton	22.7	3151	31	2016
Scotts Bluff	Trump	71.6	9952	31	2016
Scotts Bluff	McMullin	0	0	31	2016
Scotts Bluff	Other	5.7	792	31	2016
Seward	Clinton	24.2	1875	31	2016
Seward	Trump	70.4	5454	31	2016
Seward	McMullin	0	0	31	2016
Seward	Other	5.4	421	31	2016
Sheridan	Clinton	11.1	287	31	2016
Sheridan	Trump	85.5	2211	31	2016
Sheridan	McMullin	0	0	31	2016
Sheridan	Other	3.4	88	31	2016
Sherman	Clinton	21.8	340	31	2016
