county.name	candidate.name	vote.percent	vote.count	state_fips	year
Southampton	Clinton	51.4	3454	51	1996
Southampton	Dole	33.9	2275	51	1996
Southampton	Perot	8.4	564	51	1996
Southampton	Other	6.3	422	51	1996
Spotsylvania	Clinton	39.5	10342	51	1996
Spotsylvania	Dole	52.6	13786	51	1996
Spotsylvania	Perot	7.1	1860	51	1996
Spotsylvania	Other	0.8	209	51	1996
Stafford	Clinton	38	9902	51	1996
Stafford	Dole	54	14098	51	1996
Stafford	Perot	7.1	1856	51	1996
Stafford	Other	0.9	233	51	1996
Surry	Clinton	59.7	1753	51	1996
Surry	Dole	32.1	944	51	1996
Surry	Perot	6.2	181	51	1996
Surry	Other	2	60	51	1996
Sussex	Clinton	55.1	2089	51	1996
Sussex	Dole	36.3	1378	51	1996
Sussex	Perot	6.8	256	51	1996
Sussex	Other	1.8	69	51	1996
Tazewell	Clinton	48.6	7500	51	1996
Tazewell	Dole	39.7	6131	51	1996
Tazewell	Perot	10.1	1554	51	1996
Tazewell	Other	1.7	255	51	1996
Warren	Clinton	39.5	3814	51	1996
Warren	Dole	48.2	4657	51	1996
Warren	Perot	9.4	904	51	1996
Warren	Other	2.9	277	51	1996
Washington	Clinton	38.2	6939	51	1996
Washington	Dole	50.1	9098	51	1996
Washington	Perot	9.1	1654	51	1996
Washington	Other	2.6	478	51	1996
Westmoreland	Clinton	51	2949	51	1996
Westmoreland	Dole	40.3	2333	51	1996
Westmoreland	Perot	7.4	427	51	1996
Westmoreland	Other	1.4	79	51	1996
Wise	Clinton	51.3	6712	51	1996
Wise	Dole	35.6	4660	51	1996
Wise	Perot	11.3	1478	51	1996
Wise	Other	1.8	242	51	1996
Wythe	Clinton	38.3	3275	51	1996
Wythe	Dole	50	4274	51	1996
Wythe	Perot	11.2	955	51	1996
Wythe	Other	0.5	45	51	1996
York	Clinton	37.3	7731	51	1996
York	Dole	55	11396	51	1996
York	Perot	7.1	1469	51	1996
York	Other	0.7	142	51	1996
Alexandria	Clinton	61.6	27968	51	1996
Alexandria	Dole	34.3	15554	51	1996
Alexandria	Perot	3.2	1472	51	1996
Alexandria	Other	0.9	405	51	1996
Bedford	Clinton	46.1	1065	51	1996
Bedford	Dole	42.8	990	51	1996
Bedford	Perot	9.2	212	51	1996
Bedford	Other	1.9	44	51	1996
Bristol	Clinton	42.9	2586	51	1996
Bristol	Dole	49.5	2983	51	1996
Bristol	Perot	7.1	429	51	1996
Bristol	Other	0.5	28	51	1996
Buena Vista	Clinton	53	1090	51	1996
Buena Vista	Dole	34.7	713	51	1996
Buena Vista	Perot	10.5	216	51	1996
Buena Vista	Other	1.8	38	51	1996
Charlottesville	Clinton	61.9	7916	51	1996
Charlottesville	Dole	32	4091	51	1996
Charlottesville	Perot	4.4	565	51	1996
Charlottesville	Other	1.7	217	51	1996
Chesapeake	Clinton	45.8	28713	51	1996
Chesapeake	Dole	46.7	29251	51	1996
Chesapeake	Perot	7.1	4456	51	1996
Chesapeake	Other	0.4	266	51	1996
Clifton Forge	Clinton	59.4	974	51	1996
Clifton Forge	Dole	29.6	486	51	1996
Clifton Forge	Perot	9	147	51	1996
Clifton Forge	Other	2.1	34	51	1996
Colonial Heights	Clinton	25.6	1782	51	1996
Colonial Heights	Dole	66.6	4632	51	1996
Colonial Heights	Perot	7.5	518	51	1996
Colonial Heights	Other	0.3	21	51	1996
Covington	Clinton	56.8	1394	51	1996
Covington	Dole	31.1	763	51	1996
Covington	Perot	10.4	255	51	1996
Covington	Other	1.7	41	51	1996
Danville	Clinton	44.1	8168	51	1996
Danville	Dole	50	9254	51	1996
Danville	Perot	4.1	762	51	1996
Danville	Other	1.8	335	51	1996
Emporia	Clinton	53.7	1103	51	1996
Emporia	Dole	40.7	835	51	1996
Emporia	Perot	4.8	98	51	1996
Emporia	Other	0.9	18	51	1996
Fairfax	Clinton	44.7	3909	51	1996
Fairfax	Dole	49.4	4319	51	1996
Fairfax	Perot	4.8	422	51	1996
Fairfax	Other	1.1	95	51	1996
Falls Church	Clinton	55.4	2375	51	1996
Falls Church	Dole	38.4	1644	51	1996
Falls Church	Perot	4.7	202	51	1996
Falls Church	Other	1.5	63	51	1996
Franklin	Clinton	58	1962	51	1996
Franklin	Dole	35.5	1200	51	1996
Franklin	Perot	5.9	201	51	1996
Franklin	Other	0.6	22	51	1996
Fredericksburg	Clinton	52.2	3215	51	1996
Fredericksburg	Dole	41.8	2579	51	1996
Fredericksburg	Perot	4.9	300	51	1996
Fredericksburg	Other	1.1	70	51	1996
Galax	Clinton	47.4	1033	51	1996
Galax	Dole	41.7	910	51	1996
Galax	Perot	10.1	221	51	1996
Galax	Other	0.8	17	51	1996
Hampton	Clinton	55	24493	51	1996
Hampton	Dole	37.3	16596	51	1996
Hampton	Perot	6.3	2783	51	1996
Hampton	Other	1.4	635	51	1996
Harrisonburg	Clinton	37.4	3346	51	1996
Harrisonburg	Dole	55.3	4945	51	1996
Harrisonburg	Perot	4.9	434	51	1996
Harrisonburg	Other	2.4	212	51	1996
Hopewell	Clinton	40.6	2868	51	1996
Hopewell	Dole	49.5	3493	51	1996
Hopewell	Perot	7.8	550	51	1996
Hopewell	Other	2.1	151	51	1996
Lexington	Clinton	51.8	1059	51	1996
Lexington	Dole	41.6	850	51	1996
Lexington	Perot	5.5	112	51	1996
Lexington	Other	1.2	24	51	1996
Lynchburg	Clinton	44.7	10281	51	1996
Lynchburg	Dole	49.7	11441	51	1996
Lynchburg	Perot	5	1155	51	1996
Lynchburg	Other	0.6	135	51	1996
Manassas	Clinton	39.9	4378	51	1996
Manassas	Dole	52.9	5799	51	1996
Manassas	Perot	6.1	670	51	1996
Manassas	Other	1	113	51	1996
Manassas Park	Clinton	40.7	748	51	1996
Manassas Park	Dole	49.8	916	51	1996
Manassas Park	Perot	8.2	151	51	1996
Manassas Park	Other	1.3	23	51	1996
Martinsville	Clinton	50.3	2941	51	1996
Martinsville	Dole	41.9	2446	51	1996
Martinsville	Perot	6.6	387	51	1996
Martinsville	Other	1.2	68	51	1996
Newport News	Clinton	51	27678	51	1996
Newport News	Dole	42.5	23072	51	1996
Newport News	Perot	5.7	3090	51	1996
Newport News	Other	0.8	448	51	1996
Norfolk	Clinton	62.6	37655	51	1996
Norfolk	Dole	31.1	18693	51	1996
Norfolk	Perot	5.7	3435	51	1996
Norfolk	Other	0.6	341	51	1996
Norton	Clinton	58	802	51	1996
Norton	Dole	30.1	416	51	1996
Norton	Perot	10	138	51	1996
Norton	Other	1.9	26	51	1996
Petersburg	Clinton	74.4	8105	51	1996
Petersburg	Dole	20.8	2261	51	1996
Petersburg	Perot	3.9	423	51	1996
Petersburg	Other	0.9	101	51	1996
Poquoson	Clinton	26.7	1409	51	1996
Poquoson	Dole	64.9	3422	51	1996
Poquoson	Perot	7.6	400	51	1996
Poquoson	Other	0.9	45	51	1996
Portsmouth	Clinton	62.6	22150	51	1996
Portsmouth	Dole	30.2	10686	51	1996
Portsmouth	Perot	6.3	2238	51	1996
Portsmouth	Other	0.9	335	51	1996
Radford	Clinton	49.3	2113	51	1996
Radford	Dole	40.7	1742	51	1996
Radford	Perot	8.9	381	51	1996
Radford	Other	1.1	47	51	1996
Richmond	Clinton	63	42273	51	1996
Richmond	Dole	31.3	20993	51	1996
Richmond	Perot	4.1	2762	51	1996
Richmond	Other	1.6	1050	51	1996
Roanoke	Clinton	54	17282	51	1996
Roanoke	Dole	38.4	12283	51	1996
Roanoke	Perot	6.8	2169	51	1996
Roanoke	Other	0.9	282	51	1996
Salem	Clinton	42.5	4282	51	1996
Salem	Dole	49	4936	51	1996
Salem	Perot	7.9	796	51	1996
Salem	Other	0.6	65	51	1996
Staunton	Clinton	37.5	3162	51	1996
Staunton	Dole	53.7	4526	51	1996
Staunton	Perot	7.2	605	51	1996
Staunton	Other	1.7	142	51	1996
Suffolk	Clinton	52.2	10827	51	1996
Suffolk	Dole	41.3	8572	51	1996
Suffolk	Perot	6.1	1266	51	1996
Suffolk	Other	0.4	89	51	1996
Virginia Beach	Clinton	41.4	52142	51	1996
Virginia Beach	Dole	50.6	63741	51	1996
Virginia Beach	Perot	7.4	9328	51	1996
Virginia Beach	Other	0.6	732	51	1996
Waynesboro	Clinton	36.5	2398	51	1996
Waynesboro	Dole	52.7	3466	51	1996
Waynesboro	Perot	7	462	51	1996
Waynesboro	Other	3.8	250	51	1996
Williamsburg	Clinton	50.7	1820	51	1996
Williamsburg	Dole	43.4	1560	51	1996
Williamsburg	Perot	4.5	162	51	1996
Williamsburg	Other	1.4	50	51	1996
Winchester	Clinton	41.9	3027	51	1996
Winchester	Dole	51	3681	51	1996
Winchester	Perot	6	434	51	1996
Winchester	Other	1.1	80	51	1996
Adams	Clinton	37.7	1740	53	1996
Adams	Dole	51.1	2356	53	1996
Adams	Perot	9.7	448	53	1996
Adams	Other	1.5	70	53	1996
Asotin	Clinton	45.8	3349	53	1996
Asotin	Dole	39.1	2860	53	1996
Asotin	Perot	12.8	936	53	1996
Asotin	Other	2.3	166	53	1996
Benton	Clinton	38.6	20783	53	1996
Benton	Dole	49.6	26664	53	1996
Benton	Perot	9.9	5311	53	1996
Benton	Other	1.9	1045	53	1996
Chelan	Clinton	36	8595	53	1996
Chelan	Dole	51.8	12363	53	1996
Chelan	Perot	9.8	2332	53	1996
Chelan	Other	2.4	580	53	1996
Clallam	Clinton	42.6	12585	53	1996
Clallam	Dole	42.1	12432	53	1996
Clallam	Perot	10.8	3187	53	1996
Clallam	Other	4.4	1312	53	1996
Clark	Clinton	46.4	52254	53	1996
Clark	Dole	41.5	46794	53	1996
Clark	Perot	8.6	9663	53	1996
Clark	Other	3.6	4019	53	1996
Columbia	Clinton	38	743	53	1996
Columbia	Dole	48.5	948	53	1996
Columbia	Perot	11.7	228	53	1996
Columbia	Other	1.8	36	53	1996
Cowlitz	Clinton	53.9	18054	53	1996
Cowlitz	Dole	33.5	11221	53	1996
Cowlitz	Perot	10.3	3441	53	1996
Cowlitz	Other	2.4	799	53	1996
Douglas	Clinton	35.8	3913	53	1996
Douglas	Dole	52	5682	53	1996
Douglas	Perot	10.4	1132	53	1996
Douglas	Other	1.8	198	53	1996
Ferry	Clinton	42.5	1197	53	1996
Ferry	Dole	38.7	1091	53	1996
Ferry	Perot	14.5	408	53	1996
Ferry	Other	4.3	121	53	1996
Franklin	Clinton	41	4961	53	1996
Franklin	Dole	49.2	5946	53	1996
Franklin	Perot	8.2	992	53	1996
Franklin	Other	1.6	197	53	1996
Garfield	Clinton	39.6	497	53	1996
Garfield	Dole	49.6	623	53	1996
Garfield	Perot	9.3	117	53	1996
Garfield	Other	1.4	18	53	1996
Grant	Clinton	36.9	8065	53	1996
Grant	Dole	49.8	10895	53	1996
Grant	Perot	11.4	2496	53	1996
Grant	Other	1.9	410	53	1996
Grays Harbor	Clinton	53.6	14082	53	1996
Grays Harbor	Dole	29.1	7635	53	1996
Grays Harbor	Perot	14.3	3757	53	1996
Grays Harbor	Other	3	776	53	1996
Island	Clinton	42.7	12157	53	1996
Island	Dole	43.5	12387	53	1996
Island	Perot	9.8	2787	53	1996
Island	Other	4	1133	53	1996
Jefferson	Clinton	50.6	7145	53	1996
Jefferson	Dole	32.6	4607	53	1996
Jefferson	Perot	9.8	1385	53	1996
Jefferson	Other	7	982	53	1996
King	Clinton	56.4	417846	53	1996
King	Dole	31.4	232811	53	1996
King	Perot	6.9	51309	53	1996
King	Other	5.3	39138	53	1996
Kitsap	Clinton	48.3	44167	53	1996
Kitsap	Dole	38.6	35304	53	1996
Kitsap	Perot	9.6	8769	53	1996
Kitsap	Other	3.5	3247	53	1996
Kittitas	Clinton	45.4	5707	53	1996
Kittitas	Dole	41.6	5224	53	1996
Kittitas	Perot	9.7	1214	53	1996
Kittitas	Other	3.3	419	53	1996
Klickitat	Clinton	45.5	3214	53	1996
Klickitat	Dole	37.7	2662	53	1996
Klickitat	Perot	12.4	875	53	1996
Klickitat	Other	4.4	314	53	1996
Lewis	Clinton	37.4	10331	53	1996
Lewis	Dole	47.9	13238	53	1996
Lewis	Perot	12.2	3373	53	1996
Lewis	Other	2.5	702	53	1996
Lincoln	Clinton	35.9	1806	53	1996
Lincoln	Dole	51.4	2587	53	1996
Lincoln	Perot	10.3	518	53	1996
Lincoln	Other	2.4	122	53	1996
Mason	Clinton	48.6	10088	53	1996
Mason	Dole	34.5	7149	53	1996
Mason	Perot	13.6	2816	53	1996
Mason	Other	3.4	697	53	1996
Okanogan	Clinton	36.8	4810	53	1996
Okanogan	Dole	45	5890	53	1996
Okanogan	Perot	13.7	1797	53	1996
Okanogan	Other	4.4	578	53	1996
Pacific	Clinton	55.9	5095	53	1996
Pacific	Dole	28.5	2598	53	1996
Pacific	Perot	12.4	1131	53	1996
Pacific	Other	3.2	287	53	1996
Pend Oreille	Clinton	42.6	2126	53	1996
Pend Oreille	Dole	40.3	2012	53	1996
Pend Oreille	Perot	14.2	709	53	1996
Pend Oreille	Other	3	149	53	1996
Pierce	Clinton	50.6	120893	53	1996
Pierce	Dole	37.4	89295	53	1996
Pierce	Perot	9.2	22051	53	1996
Pierce	Other	2.9	6834	53	1996
San Juan	Clinton	49.8	3663	53	1996
San Juan	Dole	34.3	2523	53	1996
San Juan	Perot	6.9	508	53	1996
San Juan	Other	9	660	53	1996
Skagit	Clinton	44.5	18295	53	1996
Skagit	Dole	39.9	16397	53	1996
Skagit	Perot	11.7	4818	53	1996
Skagit	Other	3.9	1608	53	1996
Skamania	Clinton	45.5	1724	53	1996
Skamania	Dole	36.6	1387	53	1996
Skamania	Perot	11.9	450	53	1996
Skamania	Other	6	228	53	1996
Snohomish	Clinton	49.5	109624	53	1996
Snohomish	Dole	36.9	81885	53	1996
Snohomish	Perot	10.3	22731	53	1996
Snohomish	Other	3.4	7430	53	1996
Spokane	Clinton	45	71727	53	1996
Spokane	Dole	41.8	66628	53	1996
Spokane	Perot	10.4	16532	53	1996
Spokane	Other	2.7	4345	53	1996
Stevens	Clinton	34.9	5591	53	1996
Stevens	Dole	47	7524	53	1996
Stevens	Perot	13.5	2158	53	1996
Stevens	Other	4.7	749	53	1996
Thurston	Clinton	52.2	45522	53	1996
Thurston	Dole	34.2	29835	53	1996
Thurston	Perot	8.7	7622	53	1996
Thurston	Other	4.9	4301	53	1996
Wahkiakum	Clinton	50.3	924	53	1996
Wahkiakum	Dole	33.7	619	53	1996
Wahkiakum	Perot	11.7	215	53	1996
Wahkiakum	Other	4.2	78	53	1996
Walla Walla	Clinton	41.3	8038	53	1996
Walla Walla	Dole	46.6	9085	53	1996
Walla Walla	Perot	9.7	1894	53	1996
Walla Walla	Other	2.4	469	53	1996
Whatcom	Clinton	45.1	29074	53	1996
Whatcom	Dole	42.1	27153	53	1996
Whatcom	Perot	7.5	4854	53	1996
Whatcom	Other	5.3	3429	53	1996
Whitman	Clinton	45.7	7262	53	1996
Whitman	Dole	42.4	6734	53	1996
Whitman	Perot	8.3	1315	53	1996
Whitman	Other	3.7	584	53	1996
Yakima	Clinton	43.3	25676	53	1996
Yakima	Dole	46.6	27668	53	1996
Yakima	Perot	8	4724	53	1996
Yakima	Other	2.2	1292	53	1996
Barbour	Clinton	50.9	3076	54	1996
Barbour	Dole	35.6	2155	54	1996
Barbour	Perot	13	784	54	1996
Barbour	Other	0.5	32	54	1996
Berkeley	Clinton	40.4	8321	54	1996
Berkeley	Dole	47.9	9859	54	1996
Berkeley	Perot	11.1	2291	54	1996
Berkeley	Other	0.5	105	54	1996
Boone	Clinton	67.8	6048	54	1996
Boone	Dole	21.5	1917	54	1996
Boone	Perot	10.4	927	54	1996
Boone	Other	0.3	30	54	1996
Braxton	Clinton	60.1	3001	54	1996
Braxton	Dole	28.8	1441	54	1996
Braxton	Perot	10.5	527	54	1996
Braxton	Other	0.5	27	54	1996
Brooke	Clinton	56.2	5338	54	1996
Brooke	Dole	28.9	2741	54	1996
Brooke	Perot	14.5	1375	54	1996
Brooke	Other	0.5	46	54	1996
Cabell	Clinton	50	16277	54	1996
Cabell	Dole	40.5	13179	54	1996
Cabell	Perot	9.1	2968	54	1996
Cabell	Other	0.4	136	54	1996
Calhoun	Clinton	51.4	1402	54	1996
Calhoun	Dole	36.7	1000	54	1996
Calhoun	Perot	11.3	307	54	1996
Calhoun	Other	0.6	16	54	1996
Clay	Clinton	58	2074	54	1996
Clay	Dole	31.8	1137	54	1996
Clay	Perot	9.9	355	54	1996
Clay	Other	0.3	11	54	1996
Doddridge	Clinton	33.3	865	54	1996
Doddridge	Dole	51.4	1335	54	1996
Doddridge	Perot	14.7	382	54	1996
Doddridge	Other	0.5	13	54	1996
Fayette	Clinton	64.2	9471	54	1996
Fayette	Dole	24.9	3669	54	1996
Fayette	Perot	10.5	1552	54	1996
Fayette	Other	0.4	66	54	1996
Gilmer	Clinton	52.5	1390	54	1996
Gilmer	Dole	35.2	933	54	1996
Gilmer	Perot	11.9	316	54	1996
Gilmer	Other	0.4	10	54	1996
Grant	Clinton	28.1	1206	54	1996
Grant	Dole	60.5	2599	54	1996
Grant	Perot	11.2	481	54	1996
Grant	Other	0.3	11	54	1996
Greenbrier	Clinton	51.5	6286	54	1996
Greenbrier	Dole	36.4	4434	54	1996
Greenbrier	Perot	11.6	1418	54	1996
Greenbrier	Other	0.5	56	54	1996
Hampshire	Clinton	40.4	2335	54	1996
Hampshire	Dole	48.7	2814	54	1996
Hampshire	Perot	10.5	605	54	1996
Hampshire	Other	0.5	27	54	1996
Hancock	Clinton	53.6	7521	54	1996
Hancock	Dole	30.4	4268	54	1996
Hancock	Perot	15.4	2158	54	1996
Hancock	Other	0.5	73	54	1996
Hardy	Clinton	44.9	1911	54	1996
Hardy	Dole	44.5	1895	54	1996
Hardy	Perot	10.3	438	54	1996
Hardy	Other	0.4	15	54	1996
Harrison	Clinton	54.9	14746	54	1996
Harrison	Dole	33	8857	54	1996
Harrison	Perot	11.7	3135	54	1996
Harrison	Other	0.4	105	54	1996
Jackson	Clinton	46.7	4882	54	1996
Jackson	Dole	40.5	4235	54	1996
Jackson	Perot	12.4	1295	54	1996
Jackson	Other	0.3	35	54	1996
Jefferson	Clinton	48.7	6361	54	1996
Jefferson	Dole	40.5	5287	54	1996
Jefferson	Perot	10	1307	54	1996
Jefferson	Other	0.9	113	54	1996
Kanawha	Clinton	52.8	40357	54	1996
Kanawha	Dole	38.3	29311	54	1996
Kanawha	Perot	8.4	6412	54	1996
Kanawha	Other	0.5	415	54	1996
Lewis	Clinton	46.5	2868	54	1996
Lewis	Dole	37	2285	54	1996
Lewis	Perot	15.8	974	54	1996
Lewis	Other	0.7	46	54	1996
Lincoln	Clinton	60.6	4994	54	1996
Lincoln	Dole	30.7	2530	54	1996
Lincoln	Perot	8.5	696	54	1996
Lincoln	Other	0.2	15	54	1996
Logan	Clinton	72	10840	54	1996
Logan	Dole	17.4	2627	54	1996
Logan	Perot	10.2	1532	54	1996
Logan	Other	0.4	57	54	1996
McDowell	Clinton	73	5989	54	1996
McDowell	Dole	18.9	1550	54	1996
McDowell	Perot	8	655	54	1996
McDowell	Other	0.2	14	54	1996
Marion	Clinton	58.8	12994	54	1996
Marion	Dole	27.9	6160	54	1996
Marion	Perot	13	2881	54	1996
Marion	Other	0.3	72	54	1996
Marshall	Clinton	51.1	7045	54	1996
Marshall	Dole	32.4	4460	54	1996
Marshall	Perot	16	2202	54	1996
Marshall	Other	0.6	78	54	1996
Mason	Clinton	50.6	5284	54	1996
Mason	Dole	34.3	3581	54	1996
Mason	Perot	14.7	1533	54	1996
Mason	Other	0.3	35	54	1996
Mercer	Clinton	46.6	8721	54	1996
Mercer	Dole	41.5	7768	54	1996
Mercer	Perot	11.4	2141	54	1996
Mercer	Other	0.4	70	54	1996
Mineral	Clinton	38.4	3487	54	1996
Mineral	Dole	48.3	4380	54	1996
Mineral	Perot	12.9	1170	54	1996
Mineral	Other	0.4	39	54	1996
Mingo	Clinton	69.7	7584	54	1996
Mingo	Dole	20.5	2229	54	1996
Mingo	Perot	9.4	1020	54	1996
Mingo	Other	0.4	42	54	1996
Monongalia	Clinton	50	13406	54	1996
Monongalia	Dole	38	10189	54	1996
Monongalia	Perot	11.3	3040	54	1996
Monongalia	Other	0.7	185	54	1996
Monroe	Clinton	46.8	2382	54	1996
Monroe	Dole	41.8	2131	54	1996
Monroe	Perot	11	559	54	1996
Monroe	Other	0.4	20	54	1996
Morgan	Clinton	38	1929	54	1996
Morgan	Dole	51.2	2599	54	1996
Morgan	Perot	10.1	513	54	1996
Morgan	Other	0.8	39	54	1996
Nicholas	Clinton	55.9	4769	54	1996
Nicholas	Dole	31	2649	54	1996
Nicholas	Perot	12.5	1071	54	1996
Nicholas	Other	0.6	47	54	1996
Ohio	Clinton	48.2	8781	54	1996
Ohio	Dole	39.9	7267	54	1996
Ohio	Perot	11.3	2065	54	1996
Ohio	Other	0.5	93	54	1996
Pendleton	Clinton	48.1	1591	54	1996
Pendleton	Dole	43.3	1431	54	1996
Pendleton	Perot	8.3	276	54	1996
Pendleton	Other	0.3	10	54	1996
Pleasants	Clinton	46.6	1478	54	1996
Pleasants	Dole	39.9	1265	54	1996
Pleasants	Perot	13.1	416	54	1996
Pleasants	Other	0.4	12	54	1996
Pocahontas	Clinton	51.6	1796	54	1996
Pocahontas	Dole	35.7	1242	54	1996
Pocahontas	Perot	12.2	426	54	1996
Pocahontas	Other	0.5	17	54	1996
Preston	Clinton	41.1	4237	54	1996
Preston	Dole	41.3	4257	54	1996
Preston	Perot	17.1	1760	54	1996
Preston	Other	0.5	52	54	1996
Putnam	Clinton	42.7	8029	54	1996
Putnam	Dole	46.8	8803	54	1996
Putnam	Perot	10.1	1901	54	1996
Putnam	Other	0.4	76	54	1996
Raleigh	Clinton	53.1	12547	54	1996
Raleigh	Dole	36.5	8628	54	1996
Raleigh	Perot	10	2355	54	1996
Raleigh	Other	0.4	92	54	1996
Randolph	Clinton	54.2	5469	54	1996
Randolph	Dole	33.2	3348	54	1996
Randolph	Perot	11.7	1184	54	1996
Randolph	Other	0.9	88	54	1996
Ritchie	Clinton	36.2	1385	54	1996
Ritchie	Dole	49.8	1906	54	1996
Ritchie	Perot	13.6	522	54	1996
Ritchie	Other	0.5	18	54	1996
Roane	Clinton	48.7	2572	54	1996
Roane	Dole	39.2	2069	54	1996
Roane	Perot	11.8	622	54	1996
Roane	Other	0.3	17	54	1996
Summers	Clinton	54.9	2397	54	1996
Summers	Dole	34.5	1505	54	1996
Summers	Perot	10	438	54	1996
Summers	Other	0.5	23	54	1996
Taylor	Clinton	48.7	2692	54	1996
Taylor	Dole	35.7	1977	54	1996
Taylor	Perot	15.3	844	54	1996
Taylor	Other	0.4	20	54	1996
Tucker	Clinton	49.8	1649	54	1996
Tucker	Dole	36.7	1217	54	1996
Tucker	Perot	12.8	424	54	1996
Tucker	Other	0.7	22	54	1996
Tyler	Clinton	52.5	1459	54	1996
Tyler	Dole	26.4	734	54	1996
Tyler	Perot	20.3	563	54	1996
Tyler	Other	0.9	24	54	1996
Upshur	Clinton	41	3052	54	1996
Upshur	Dole	44.6	3325	54	1996
Upshur	Perot	13.8	1031	54	1996
Upshur	Other	0.5	39	54	1996
Wayne	Clinton	53.6	8300	54	1996
Wayne	Dole	35.5	5492	54	1996
Wayne	Perot	10.6	1633	54	1996
Wayne	Other	0.3	51	54	1996
Webster	Clinton	68.8	2292	54	1996
Webster	Dole	19.6	654	54	1996
Webster	Perot	11.1	369	54	1996
Webster	Other	0.5	16	54	1996
Wetzel	Clinton	51.1	3209	54	1996
Wetzel	Dole	32.5	2037	54	1996
Wetzel	Perot	16	1004	54	1996
Wetzel	Other	0.4	27	54	1996
Wirt	Clinton	42.5	906	54	1996
Wirt	Dole	43.5	928	54	1996
Wirt	Perot	13.1	280	54	1996
Wirt	Other	0.8	17	54	1996
Wood	Clinton	40.6	13261	54	1996
Wood	Dole	47.4	15502	54	1996
Wood	Perot	11.3	3694	54	1996
Wood	Other	0.7	215	54	1996
Wyoming	Clinton	64.9	5550	54	1996
Wyoming	Dole	25.2	2155	54	1996
Wyoming	Perot	9.5	812	54	1996
Wyoming	Other	0.4	32	54	1996
Adams	Clinton	52.6	4119	55	1996
Adams	Dole	31.3	2450	55	1996
Adams	Perot	14.3	1122	55	1996
Adams	Other	1.7	133	55	1996
Ashland	Clinton	56	3808	55	1996
Ashland	Dole	27.4	1863	55	1996
Ashland	Perot	12.7	861	55	1996
Ashland	Other	3.9	266	55	1996
Barron	Clinton	46.7	8025	55	1996
Barron	Dole	35.8	6158	55	1996
Barron	Perot	15.7	2692	55	1996
Barron	Other	1.8	316	55	1996
Bayfield	Clinton	53.1	3895	55	1996
Bayfield	Dole	30.7	2250	55	1996
Bayfield	Perot	12.2	899	55	1996
Bayfield	Other	4	296	55	1996
Brown	Clinton	47.1	42823	55	1996
Brown	Dole	42.5	38563	55	1996
Brown	Perot	8.8	8036	55	1996
Brown	Other	1.6	1415	55	1996
Buffalo	Clinton	48.2	2681	55	1996
Buffalo	Dole	32.4	1800	55	1996
Buffalo	Perot	17.5	972	55	1996
Buffalo	Other	1.9	104	55	1996
Burnett	Clinton	50.6	3625	55	1996
Burnett	Dole	34.2	2452	55	1996
Burnett	Perot	13.4	962	55	1996
Burnett	Other	1.8	130	55	1996
Calumet	Clinton	42.6	6940	55	1996
Calumet	Dole	43.2	7049	55	1996
Calumet	Perot	13	2112	55	1996
Calumet	Other	1.2	198	55	1996
Chippewa	Clinton	45.7	9647	55	1996
Chippewa	Dole	35.6	7520	55	1996
Chippewa	Perot	16.9	3567	55	1996
Chippewa	Other	1.9	397	55	1996
Clark	Clinton	43.1	5540	55	1996
Clark	Dole	35.9	4622	55	1996
Clark	Perot	19.3	2486	55	1996
Clark	Other	1.7	213	55	1996
Columbia	Clinton	48	10336	55	1996
Columbia	Dole	38.9	8377	55	1996
Columbia	Perot	11	2377	55	1996
Columbia	Other	2	431	55	1996
Crawford	Clinton	51.8	3658	55	1996
Crawford	Dole	30.4	2149	55	1996
Crawford	Perot	15	1060	55	1996
Crawford	Other	2.7	193	55	1996
Dane	Clinton	56.9	109347	55	1996
Dane	Dole	30.9	59487	55	1996
Dane	Perot	6.5	12436	55	1996
Dane	Other	5.7	11032	55	1996
Dodge	Clinton	42.9	12625	55	1996
Dodge	Dole	43.8	12890	55	1996
Dodge	Perot	11.3	3322	55	1996
Dodge	Other	2	585	55	1996
Door	Clinton	45.6	5590	55	1996
Door	Dole	40.4	4948	55	1996
Door	Perot	12	1475	55	1996
Door	Other	1.9	238	55	1996
Douglas	Clinton	59	10976	55	1996
Douglas	Dole	27.8	5167	55	1996
Douglas	Perot	10.8	2001	55	1996
Douglas	Other	2.4	447	55	1996
Dunn	Clinton	48.9	7536	55	1996
Dunn	Dole	31.9	4917	55	1996
Dunn	Perot	16.6	2555	55	1996
Dunn	Other	2.6	407	55	1996
Eau Claire	Clinton	50.3	20298	55	1996
Eau Claire	Dole	34.4	13900	55	1996
Eau Claire	Perot	12.8	5160	55	1996
Eau Claire	Other	2.6	1032	55	1996
Florence	Clinton	40.6	869	55	1996
Florence	Dole	43.3	927	55	1996
Florence	Perot	14.8	316	55	1996
Florence	Other	1.4	30	55	1996
Fond du Lac	Clinton	42.1	15542	55	1996
Fond du Lac	Dole	44.6	16488	55	1996
Fond du Lac	Perot	11.4	4204	55	1996
Fond du Lac	Other	1.9	697	55	1996
Forest	Clinton	52.8	2092	55	1996
Forest	Dole	29.4	1166	55	1996
Forest	Perot	17.1	678	55	1996
Forest	Other	0.7	29	55	1996
Grant	Clinton	47.9	9203	55	1996
Grant	Dole	36.5	7021	55	1996
Grant	Perot	13.8	2648	55	1996
Grant	Other	1.8	343	55	1996
Green	Clinton	48.6	6136	55	1996
Green	Dole	37.2	4697	55	1996
