county.name	candidate.name	vote.percent	vote.count	state_fips	year
New Kent	Dukakis	32.6	1427	51	1988
New Kent	Bush	66.5	2917	51	1988
New Kent	Other	0.9	40	51	1988
Northampton	Dukakis	45.5	2242	51	1988
Northampton	Bush	52	2562	51	1988
Northampton	Other	2.5	123	51	1988
Northumberland	Dukakis	32.9	1506	51	1988
Northumberland	Bush	65.1	2984	51	1988
Northumberland	Other	2	91	51	1988
Nottoway	Dukakis	40.2	2217	51	1988
Nottoway	Bush	57.4	3161	51	1988
Nottoway	Other	2.4	131	51	1988
Orange	Dukakis	36.9	2592	51	1988
Orange	Bush	61.6	4319	51	1988
Orange	Other	1.5	104	51	1988
Page	Dukakis	33	2499	51	1988
Page	Bush	66.2	5013	51	1988
Page	Other	0.8	63	51	1988
Patrick	Dukakis	33.6	2093	51	1988
Patrick	Bush	64.1	3990	51	1988
Patrick	Other	2.3	146	51	1988
Pittsylvania	Dukakis	34.4	6612	51	1988
Pittsylvania	Bush	63.7	12229	51	1988
Pittsylvania	Other	1.9	360	51	1988
Powhatan	Dukakis	26.5	1467	51	1988
Powhatan	Bush	72.9	4040	51	1988
Powhatan	Other	0.6	34	51	1988
Prince Edward	Dukakis	42.6	2434	51	1988
Prince Edward	Bush	55	3147	51	1988
Prince Edward	Other	2.4	139	51	1988
Prince George	Dukakis	32.9	2469	51	1988
Prince George	Bush	66.3	4982	51	1988
Prince George	Other	0.9	64	51	1988
Prince William	Dukakis	32.3	19198	51	1988
Prince William	Bush	66.7	39654	51	1988
Prince William	Other	1	601	51	1988
Pulaski	Dukakis	40	4686	51	1988
Pulaski	Bush	58.4	6844	51	1988
Pulaski	Other	1.6	189	51	1988
Rappahannock	Dukakis	37.3	1003	51	1988
Rappahannock	Bush	61.7	1657	51	1988
Rappahannock	Other	1	26	51	1988
Richmond	Dukakis	32.9	924	51	1988
Richmond	Bush	66.2	1862	51	1988
Richmond	Other	0.9	25	51	1988
Roanoke	Dukakis	36.8	12938	51	1988
Roanoke	Bush	62.6	22011	51	1988
Roanoke	Other	0.6	208	51	1988
Rockbridge	Dukakis	39.8	2412	51	1988
Rockbridge	Bush	58.4	3541	51	1988
Rockbridge	Other	1.8	109	51	1988
Rockingham	Dukakis	25.9	4716	51	1988
Rockingham	Bush	72.6	13241	51	1988
Rockingham	Other	1.6	284	51	1988
Russell	Dukakis	57.9	6222	51	1988
Russell	Bush	40.7	4374	51	1988
Russell	Other	1.5	157	51	1988
Scott	Dukakis	41.2	3616	51	1988
Scott	Bush	56.8	4986	51	1988
Scott	Other	2.1	183	51	1988
Shenandoah	Dukakis	27.3	3276	51	1988
Shenandoah	Bush	71.7	8612	51	1988
Shenandoah	Other	1	116	51	1988
Smyth	Dukakis	34	3989	51	1988
Smyth	Bush	63.5	7446	51	1988
Smyth	Other	2.5	292	51	1988
Southampton	Dukakis	46.2	3000	51	1988
Southampton	Bush	53	3439	51	1988
Southampton	Other	0.8	54	51	1988
Spotsylvania	Dukakis	33.1	5486	51	1988
Spotsylvania	Bush	66.2	10978	51	1988
Spotsylvania	Other	0.8	129	51	1988
Stafford	Dukakis	30.4	5380	51	1988
Stafford	Bush	69.1	12234	51	1988
Stafford	Other	0.6	98	51	1988
Surry	Dukakis	55.3	1602	51	1988
Surry	Bush	43	1246	51	1988
Surry	Other	1.8	51	51	1988
Sussex	Dukakis	50.3	1958	51	1988
Sussex	Bush	46.8	1822	51	1988
Sussex	Other	3	116	51	1988
Tazewell	Dukakis	52.4	8098	51	1988
Tazewell	Bush	46.4	7165	51	1988
Tazewell	Other	1.2	190	51	1988
Warren	Dukakis	36.4	2769	51	1988
Warren	Bush	61.9	4700	51	1988
Warren	Other	1.7	129	51	1988
Washington	Dukakis	34.4	5819	51	1988
Washington	Bush	63.4	10722	51	1988
Washington	Other	2.1	358	51	1988
Westmoreland	Dukakis	43	2311	51	1988
Westmoreland	Bush	55.4	2974	51	1988
Westmoreland	Other	1.6	85	51	1988
Wise	Dukakis	52.4	7017	51	1988
Wise	Bush	46.2	6189	51	1988
Wise	Other	1.3	180	51	1988
Wythe	Dukakis	34.7	3201	51	1988
Wythe	Bush	63.2	5827	51	1988
Wythe	Other	2.1	197	51	1988
York	Dukakis	29.2	4639	51	1988
York	Bush	70	11103	51	1988
York	Other	0.8	129	51	1988
Alexandria	Dukakis	53.2	24358	51	1988
Alexandria	Bush	45.7	20913	51	1988
Alexandria	Other	1.2	533	51	1988
Bedford	Dukakis	41.2	960	51	1988
Bedford	Bush	56.8	1322	51	1988
Bedford	Other	2	46	51	1988
Bristol	Dukakis	35.5	2446	51	1988
Bristol	Bush	63.9	4407	51	1988
Bristol	Other	0.6	42	51	1988
Buena Vista	Dukakis	41.4	828	51	1988
Buena Vista	Bush	56.1	1121	51	1988
Buena Vista	Other	2.5	50	51	1988
Charlottesville	Dukakis	56.2	7671	51	1988
Charlottesville	Bush	42.6	5817	51	1988
Charlottesville	Other	1.2	164	51	1988
Chesapeake	Dukakis	38.5	18828	51	1988
Chesapeake	Bush	60.9	29738	51	1988
Chesapeake	Other	0.6	289	51	1988
Clifton Forge	Dukakis	55.3	961	51	1988
Clifton Forge	Bush	43.6	759	51	1988
Clifton Forge	Other	1.1	19	51	1988
Colonial Heights	Dukakis	20.7	1581	51	1988
Colonial Heights	Bush	78.6	6001	51	1988
Colonial Heights	Other	0.7	56	51	1988
Covington	Dukakis	53.8	1567	51	1988
Covington	Bush	43.7	1274	51	1988
Covington	Other	2.5	74	51	1988
Danville	Dukakis	37	7353	51	1988
Danville	Bush	61.5	12221	51	1988
Danville	Other	1.5	300	51	1988
Emporia	Dukakis	42.9	977	51	1988
Emporia	Bush	56.6	1289	51	1988
Emporia	Other	0.5	11	51	1988
Fairfax	Dukakis	37.7	3430	51	1988
Fairfax	Bush	61.3	5576	51	1988
Fairfax	Other	1	95	51	1988
Falls Church	Dukakis	49.8	2484	51	1988
Falls Church	Bush	49.5	2470	51	1988
Falls Church	Other	0.7	35	51	1988
Franklin	Dukakis	50.8	1630	51	1988
Franklin	Bush	48.5	1557	51	1988
Franklin	Other	0.7	23	51	1988
Fredericksburg	Dukakis	43.6	2683	51	1988
Fredericksburg	Bush	55.3	3401	51	1988
Fredericksburg	Other	1.1	70	51	1988
Galax	Dukakis	41.2	907	51	1988
Galax	Bush	58.1	1278	51	1988
Galax	Other	0.7	15	51	1988
Hampton	Dukakis	43.6	19106	51	1988
Hampton	Bush	54.8	24034	51	1988
Hampton	Other	1.5	678	51	1988
Harrisonburg	Dukakis	33.8	2799	51	1988
Harrisonburg	Bush	64.9	5376	51	1988
Harrisonburg	Other	1.4	113	51	1988
Hopewell	Dukakis	34.9	2566	51	1988
Hopewell	Bush	63.5	4672	51	1988
Hopewell	Other	1.7	122	51	1988
Lexington	Dukakis	49.3	997	51	1988
Lexington	Bush	49.1	994	51	1988
Lexington	Other	1.6	33	51	1988
Lynchburg	Dukakis	34.6	8279	51	1988
Lynchburg	Bush	64	15323	51	1988
Lynchburg	Other	1.4	324	51	1988
Manassas	Dukakis	30.5	2658	51	1988
Manassas	Bush	68.6	5980	51	1988
Manassas	Other	0.9	81	51	1988
Manassas Park	Dukakis	30	434	51	1988
Manassas Park	Bush	68.7	993	51	1988
Manassas Park	Other	1.3	19	51	1988
Martinsville	Dukakis	44.6	2794	51	1988
Martinsville	Bush	53.6	3360	51	1988
Martinsville	Other	1.8	110	51	1988
Newport News	Dukakis	39.4	21413	51	1988
Newport News	Bush	59.9	32570	51	1988
Newport News	Other	0.8	412	51	1988
Norfolk	Dukakis	54.8	37778	51	1988
Norfolk	Bush	44.3	30538	51	1988
Norfolk	Other	0.8	575	51	1988
Norton	Dukakis	55.9	795	51	1988
Norton	Bush	42.7	608	51	1988
Norton	Other	1.4	20	51	1988
Petersburg	Dukakis	64.9	8177	51	1988
Petersburg	Bush	33.6	4231	51	1988
Petersburg	Other	1.5	183	51	1988
Poquoson	Dukakis	18.5	877	51	1988
Poquoson	Bush	80.8	3840	51	1988
Poquoson	Other	0.7	34	51	1988
Portsmouth	Dukakis	54.6	19698	51	1988
Portsmouth	Bush	44.6	16087	51	1988
Portsmouth	Other	0.8	274	51	1988
Radford	Dukakis	42.5	1855	51	1988
Radford	Bush	56.8	2481	51	1988
Radford	Other	0.7	29	51	1988
Richmond	Dukakis	56.4	42155	51	1988
Richmond	Bush	42.3	31586	51	1988
Richmond	Other	1.3	995	51	1988
Roanoke	Dukakis	52.4	17185	51	1988
Roanoke	Bush	46.9	15389	51	1988
Roanoke	Other	0.7	239	51	1988
Salem	Dukakis	39.5	3760	51	1988
Salem	Bush	59.8	5694	51	1988
Salem	Other	0.8	73	51	1988
South Boston	Dukakis	35.4	936	51	1988
South Boston	Bush	64	1694	51	1988
South Boston	Other	0.6	15	51	1988
Staunton	Dukakis	29.5	2457	51	1988
Staunton	Bush	69.3	5775	51	1988
Staunton	Other	1.2	102	51	1988
Suffolk	Dukakis	45	8080	51	1988
Suffolk	Bush	54.3	9742	51	1988
Suffolk	Other	0.7	128	51	1988
Virginia Beach	Dukakis	30.4	33780	51	1988
Virginia Beach	Bush	68.9	76481	51	1988
Virginia Beach	Other	0.7	757	51	1988
Waynesboro	Dukakis	30	2038	51	1988
Waynesboro	Bush	68.7	4672	51	1988
Waynesboro	Other	1.3	89	51	1988
Williamsburg	Dukakis	47.4	1534	51	1988
Williamsburg	Bush	50.9	1648	51	1988
Williamsburg	Other	1.7	55	51	1988
Winchester	Dukakis	33.5	2300	51	1988
Winchester	Bush	65.5	4497	51	1988
Winchester	Other	0.9	65	51	1988
Adams	Dukakis	37.6	1612	53	1988
Adams	Bush	60.9	2612	53	1988
Adams	Other	1.5	64	53	1988
Asotin	Dukakis	53.6	3422	53	1988
Asotin	Bush	45	2874	53	1988
Asotin	Other	1.4	88	53	1988
Benton	Dukakis	33.7	14817	53	1988
Benton	Bush	65.2	28688	53	1988
Benton	Other	1.2	511	53	1988
Chelan	Dukakis	40.8	8183	53	1988
Chelan	Bush	57.8	11601	53	1988
Chelan	Other	1.4	281	53	1988
Clallam	Dukakis	48.8	11123	53	1988
Clallam	Bush	49.1	11200	53	1988
Clallam	Other	2.1	471	53	1988
Clark	Dukakis	51.1	40021	53	1988
Clark	Bush	47.6	37285	53	1988
Clark	Other	1.3	1000	53	1988
Columbia	Dukakis	37.6	730	53	1988
Columbia	Bush	60.3	1172	53	1988
Columbia	Other	2.2	42	53	1988
Cowlitz	Dukakis	56.5	16090	53	1988
Cowlitz	Bush	42.2	12009	53	1988
Cowlitz	Other	1.3	366	53	1988
Douglas	Dukakis	40.7	3760	53	1988
Douglas	Bush	58.2	5378	53	1988
Douglas	Other	1.2	109	53	1988
Ferry	Dukakis	48.1	972	53	1988
Ferry	Bush	48.1	972	53	1988
Ferry	Other	3.8	77	53	1988
Franklin	Dukakis	41.7	4772	53	1988
Franklin	Bush	56.7	6488	53	1988
Franklin	Other	1.7	192	53	1988
Garfield	Dukakis	45	593	53	1988
Garfield	Bush	54.1	714	53	1988
Garfield	Other	0.9	12	53	1988
Grant	Dukakis	40.2	7564	53	1988
Grant	Bush	57.8	10859	53	1988
Grant	Other	2	376	53	1988
Grays Harbor	Dukakis	60.3	14097	53	1988
Grays Harbor	Bush	37.9	8860	53	1988
Grays Harbor	Other	1.9	434	53	1988
Island	Dukakis	39.9	8510	53	1988
Island	Bush	58.8	12552	53	1988
Island	Other	1.4	291	53	1988
Jefferson	Dukakis	54.7	5270	53	1988
Jefferson	Bush	43.4	4184	53	1988
Jefferson	Other	1.9	182	53	1988
King	Dukakis	53.9	349663	53	1988
King	Bush	44.8	290574	53	1988
King	Other	1.3	8720	53	1988
Kitsap	Dukakis	48.5	33748	53	1988
Kitsap	Bush	49.9	34743	53	1988
Kitsap	Other	1.7	1158	53	1988
Kittitas	Dukakis	50.7	5318	53	1988
Kittitas	Bush	48.1	5048	53	1988
Kittitas	Other	1.2	130	53	1988
Klickitat	Dukakis	49.1	2991	53	1988
Klickitat	Bush	48	2920	53	1988
Klickitat	Other	2.9	175	53	1988
Lewis	Dukakis	37.1	8629	53	1988
Lewis	Bush	61	14184	53	1988
Lewis	Other	1.8	425	53	1988
Lincoln	Dukakis	40.6	1884	53	1988
Lincoln	Bush	57.9	2689	53	1988
Lincoln	Other	1.6	72	53	1988
Mason	Dukakis	50.3	7826	53	1988
Mason	Bush	47.8	7426	53	1988
Mason	Other	1.9	293	53	1988
Okanogan	Dukakis	48	5630	53	1988
Okanogan	Bush	49.9	5856	53	1988
Okanogan	Other	2.2	254	53	1988
Pacific	Dukakis	61.2	5017	53	1988
Pacific	Bush	37.5	3073	53	1988
Pacific	Other	1.3	110	53	1988
Pend Oreille	Dukakis	50.7	1925	53	1988
Pend Oreille	Bush	47.5	1802	53	1988
Pend Oreille	Other	1.8	67	53	1988
Pierce	Dukakis	49.7	96688	53	1988
Pierce	Bush	48.4	94167	53	1988
Pierce	Other	1.9	3618	53	1988
San Juan	Dukakis	51.7	3008	53	1988
San Juan	Bush	45.8	2660	53	1988
San Juan	Other	2.5	146	53	1988
Skagit	Dukakis	46.8	15159	53	1988
Skagit	Bush	51.1	16550	53	1988
Skagit	Other	2.1	692	53	1988
Skamania	Dukakis	55.3	1748	53	1988
Skamania	Bush	42.9	1356	53	1988
Skamania	Other	1.8	58	53	1988
Snohomish	Dukakis	48.3	80694	53	1988
Snohomish	Bush	50.3	84158	53	1988
Snohomish	Other	1.4	2313	53	1988
Spokane	Dukakis	49.2	68520	53	1988
Spokane	Bush	49.4	68787	53	1988
Spokane	Other	1.3	1843	53	1988
Stevens	Dukakis	42.4	5068	53	1988
Stevens	Bush	55	6576	53	1988
Stevens	Other	2.7	318	53	1988
Thurston	Dukakis	50.6	33860	53	1988
Thurston	Bush	47.8	31980	53	1988
Thurston	Other	1.6	1090	53	1988
Wahkiakum	Dukakis	59.1	961	53	1988
Wahkiakum	Bush	38.7	629	53	1988
Wahkiakum	Other	2.2	36	53	1988
Walla Walla	Dukakis	42.8	7448	53	1988
Walla Walla	Bush	55.6	9683	53	1988
Walla Walla	Other	1.6	272	53	1988
Whatcom	Dukakis	51	25571	53	1988
Whatcom	Bush	47.6	23820	53	1988
Whatcom	Other	1.4	703	53	1988
Whitman	Dukakis	48.3	7403	53	1988
Whitman	Bush	50.1	7680	53	1988
Whitman	Other	1.6	250	53	1988
Yakima	Dukakis	43.1	23221	53	1988
Yakima	Bush	55.7	30026	53	1988
Yakima	Other	1.2	663	53	1988
Barbour	Dukakis	51.4	3221	54	1988
Barbour	Bush	48.3	3023	54	1988
Barbour	Other	0.3	17	54	1988
Berkeley	Dukakis	36.8	6313	54	1988
Berkeley	Bush	62.8	10761	54	1988
Berkeley	Other	0.4	61	54	1988
Boone	Dukakis	70	6539	54	1988
Boone	Bush	29.8	2786	54	1988
Boone	Other	0.2	20	54	1988
Braxton	Dukakis	62.3	3377	54	1988
Braxton	Bush	37.3	2024	54	1988
Braxton	Other	0.4	22	54	1988
Brooke	Dukakis	60.7	6258	54	1988
Brooke	Bush	38.9	4006	54	1988
Brooke	Other	0.4	42	54	1988
Cabell	Dukakis	47.1	15368	54	1988
Cabell	Bush	52.7	17197	54	1988
Cabell	Other	0.3	97	54	1988
Calhoun	Dukakis	53.8	1644	54	1988
Calhoun	Bush	45.6	1395	54	1988
Calhoun	Other	0.6	18	54	1988
Clay	Dukakis	59.4	2263	54	1988
Clay	Bush	40.3	1536	54	1988
Clay	Other	0.3	12	54	1988
Doddridge	Dukakis	33.5	955	54	1988
Doddridge	Bush	66	1880	54	1988
Doddridge	Other	0.4	12	54	1988
Fayette	Dukakis	67.9	11009	54	1988
Fayette	Bush	31.7	5143	54	1988
Fayette	Other	0.3	53	54	1988
Gilmer	Dukakis	54.2	1661	54	1988
Gilmer	Bush	45.3	1387	54	1988
Gilmer	Other	0.5	16	54	1988
Grant	Dukakis	21.6	893	54	1988
Grant	Bush	77.8	3215	54	1988
Grant	Other	0.5	22	54	1988
Greenbrier	Dukakis	52.9	6091	54	1988
Greenbrier	Bush	46.8	5395	54	1988
Greenbrier	Other	0.3	35	54	1988
Hampshire	Dukakis	38.9	2085	54	1988
Hampshire	Bush	60.7	3253	54	1988
Hampshire	Other	0.5	25	54	1988
Hancock	Dukakis	58.4	8338	54	1988
Hancock	Bush	41.2	5882	54	1988
Hancock	Other	0.4	60	54	1988
Hardy	Dukakis	39.4	1689	54	1988
Hardy	Bush	60.2	2581	54	1988
Hardy	Other	0.4	18	54	1988
Harrison	Dukakis	55.9	17005	54	1988
Harrison	Bush	43.9	13364	54	1988
Harrison	Other	0.2	49	54	1988
Jackson	Dukakis	44.4	4573	54	1988
Jackson	Bush	55.3	5696	54	1988
Jackson	Other	0.2	22	54	1988
Jefferson	Dukakis	44.6	4334	54	1988
Jefferson	Bush	55	5349	54	1988
Jefferson	Other	0.4	43	54	1988
Kanawha	Dukakis	51.7	41144	54	1988
Kanawha	Bush	47.9	38140	54	1988
Kanawha	Other	0.3	258	54	1988
Lewis	Dukakis	47.4	3272	54	1988
Lewis	Bush	52.1	3602	54	1988
Lewis	Other	0.5	34	54	1988
Lincoln	Dukakis	59.2	5049	54	1988
Lincoln	Bush	40.5	3457	54	1988
Lincoln	Other	0.3	23	54	1988
Logan	Dukakis	72.5	11317	54	1988
Logan	Bush	27.2	4244	54	1988
Logan	Other	0.3	47	54	1988
McDowell	Dukakis	74.2	7204	54	1988
McDowell	Bush	25.4	2463	54	1988
McDowell	Other	0.5	47	54	1988
Marion	Dukakis	60.8	14441	54	1988
Marion	Bush	38.9	9229	54	1988
Marion	Other	0.3	72	54	1988
Marshall	Dukakis	53.5	7903	54	1988
Marshall	Bush	46	6793	54	1988
Marshall	Other	0.6	83	54	1988
Mason	Dukakis	50.5	5468	54	1988
Mason	Bush	49.3	5332	54	1988
Mason	Other	0.2	25	54	1988
Mercer	Dukakis	49.7	10152	54	1988
Mercer	Bush	50	10221	54	1988
Mercer	Other	0.3	57	54	1988
Mineral	Dukakis	40.1	4059	54	1988
Mineral	Bush	59.5	6015	54	1988
Mineral	Other	0.4	37	54	1988
Mingo	Dukakis	71.8	7429	54	1988
Mingo	Bush	28	2896	54	1988
Mingo	Other	0.2	25	54	1988
Monongalia	Dukakis	53.8	14178	54	1988
Monongalia	Bush	45.9	12091	54	1988
Monongalia	Other	0.3	69	54	1988
Monroe	Dukakis	47	2427	54	1988
Monroe	Bush	52.6	2719	54	1988
Monroe	Other	0.4	22	54	1988
Morgan	Dukakis	33.9	1545	54	1988
Morgan	Bush	65.8	3002	54	1988
Morgan	Other	0.4	17	54	1988
Nicholas	Dukakis	57.9	5173	54	1988
Nicholas	Bush	41.8	3731	54	1988
Nicholas	Other	0.4	32	54	1988
Ohio	Dukakis	49.2	10121	54	1988
Ohio	Bush	50.3	10341	54	1988
Ohio	Other	0.6	116	54	1988
Pendleton	Dukakis	45.5	1595	54	1988
Pendleton	Bush	54.3	1901	54	1988
Pendleton	Other	0.2	7	54	1988
Pleasants	Dukakis	44.6	1421	54	1988
Pleasants	Bush	55.3	1761	54	1988
Pleasants	Other	0.2	5	54	1988
Pocahontas	Dukakis	50.8	1958	54	1988
Pocahontas	Bush	48.7	1876	54	1988
Pocahontas	Other	0.5	18	54	1988
Preston	Dukakis	42.7	4357	54	1988
Preston	Bush	56.9	5804	54	1988
Preston	Other	0.3	35	54	1988
Putnam	Dukakis	44.7	6640	54	1988
Putnam	Bush	55	8163	54	1988
Putnam	Other	0.3	38	54	1988
Raleigh	Dukakis	57.7	14302	54	1988
Raleigh	Bush	41.9	10395	54	1988
Raleigh	Other	0.3	85	54	1988
Randolph	Dukakis	52.2	5233	54	1988
Randolph	Bush	47.4	4746	54	1988
Randolph	Other	0.4	38	54	1988
Ritchie	Dukakis	33.3	1446	54	1988
Ritchie	Bush	66.3	2874	54	1988
Ritchie	Other	0.4	18	54	1988
Roane	Dukakis	45.9	2447	54	1988
Roane	Bush	53.7	2861	54	1988
Roane	Other	0.5	24	54	1988
Summers	Dukakis	57.8	3072	54	1988
Summers	Bush	42	2231	54	1988
Summers	Other	0.2	11	54	1988
Taylor	Dukakis	50.1	2852	54	1988
Taylor	Bush	49.5	2816	54	1988
Taylor	Other	0.5	26	54	1988
Tucker	Dukakis	52.3	1869	54	1988
Tucker	Bush	47.5	1699	54	1988
Tucker	Other	0.3	9	54	1988
Tyler	Dukakis	38.7	1501	54	1988
Tyler	Bush	61	2365	54	1988
Tyler	Other	0.2	8	54	1988
Upshur	Dukakis	38.8	3065	54	1988
Upshur	Bush	61	4813	54	1988
Upshur	Other	0.2	16	54	1988
Wayne	Dukakis	54.6	8621	54	1988
Wayne	Bush	45.2	7123	54	1988
Wayne	Other	0.2	31	54	1988
Webster	Dukakis	67.9	2185	54	1988
Webster	Bush	31.6	1016	54	1988
Webster	Other	0.5	16	54	1988
Wetzel	Dukakis	53.4	3928	54	1988
Wetzel	Bush	46	3381	54	1988
Wetzel	Other	0.6	41	54	1988
Wirt	Dukakis	45	929	54	1988
Wirt	Bush	54.5	1125	54	1988
Wirt	Other	0.6	12	54	1988
Wood	Dukakis	39.8	12959	54	1988
Wood	Bush	59.7	19450	54	1988
Wood	Other	0.5	154	54	1988
Wyoming	Dukakis	63.4	6138	54	1988
Wyoming	Bush	36.3	3516	54	1988
Wyoming	Other	0.3	30	54	1988
Adams	Dukakis	52.3	3598	55	1988
Adams	Bush	47.3	3258	55	1988
Adams	Other	0.4	27	55	1988
Ashland	Dukakis	60.5	4526	55	1988
Ashland	Bush	39.1	2926	55	1988
Ashland	Other	0.4	30	55	1988
Barron	Dukakis	50.9	8951	55	1988
Barron	Bush	48.5	8527	55	1988
Barron	Other	0.5	92	55	1988
Bayfield	Dukakis	58	4323	55	1988
Bayfield	Bush	41.5	3095	55	1988
Bayfield	Other	0.5	40	55	1988
Brown	Dukakis	48.6	41788	55	1988
Brown	Bush	50.8	43625	55	1988
Brown	Other	0.6	540	55	1988
Buffalo	Dukakis	55.1	3481	55	1988
Buffalo	Bush	44.1	2783	55	1988
Buffalo	Other	0.8	49	55	1988
Burnett	Dukakis	54.7	3537	55	1988
Burnett	Bush	44.6	2884	55	1988
Burnett	Other	0.7	44	55	1988
Calumet	Dukakis	44.1	6481	55	1988
Calumet	Bush	55.1	8107	55	1988
Calumet	Other	0.8	120	55	1988
Chippewa	Dukakis	53.6	11447	55	1988
Chippewa	Bush	45.7	9757	55	1988
Chippewa	Other	0.7	150	55	1988
Clark	Dukakis	51	6642	55	1988
Clark	Bush	48.3	6296	55	1988
Clark	Other	0.8	98	55	1988
Columbia	Dukakis	46.3	9132	55	1988
Columbia	Bush	53.1	10475	55	1988
Columbia	Other	0.6	123	55	1988
Crawford	Dukakis	52.3	3608	55	1988
Crawford	Bush	47	3238	55	1988
Crawford	Other	0.7	47	55	1988
Dane	Dukakis	59.9	105414	55	1988
Dane	Bush	39.3	69143	55	1988
Dane	Other	0.8	1377	55	1988
Dodge	Dukakis	42.3	12663	55	1988
Dodge	Bush	56.8	17003	55	1988
Dodge	Other	0.9	261	55	1988
Door	Dukakis	43.7	5425	55	1988
Door	Bush	55.6	6907	55	1988
Door	Other	0.7	90	55	1988
Douglas	Dukakis	68	13907	55	1988
Douglas	Bush	31.5	6440	55	1988
Douglas	Other	0.5	102	55	1988
Dunn	Dukakis	55.5	9205	55	1988
Dunn	Bush	43.8	7273	55	1988
Dunn	Other	0.7	116	55	1988
Eau Claire	Dukakis	54.2	21150	55	1988
Eau Claire	Bush	45.3	17664	55	1988
Eau Claire	Other	0.5	209	55	1988
Florence	Dukakis	47.5	1018	55	1988
Florence	Bush	51.6	1106	55	1988
Florence	Other	0.8	18	55	1988
Fond du Lac	Dukakis	41.6	15887	55	1988
Fond du Lac	Bush	57.6	21985	55	1988
Fond du Lac	Other	0.8	303	55	1988
Forest	Dukakis	53.4	2142	55	1988
Forest	Bush	46	1845	55	1988
Forest	Other	0.5	22	55	1988
Grant	Dukakis	48.1	9421	55	1988
Grant	Bush	51.3	10049	55	1988
Grant	Other	0.6	110	55	1988
Green	Dukakis	43.3	5153	55	1988
Green	Bush	55.7	6636	55	1988
Green	Other	1	119	55	1988
Green Lake	Dukakis	36.5	3033	55	1988
Green Lake	Bush	62.7	5205	55	1988
Green Lake	Other	0.7	61	55	1988
Iowa	Dukakis	49.9	4268	55	1988
Iowa	Bush	49.6	4240	55	1988
Iowa	Other	0.5	40	55	1988
Iron	Dukakis	56.3	2090	55	1988
Iron	Bush	43	1599	55	1988
Iron	Other	0.7	26	55	1988
Jackson	Dukakis	52.2	3924	55	1988
Jackson	Bush	47.3	3555	55	1988
Jackson	Other	0.5	38	55	1988
Jefferson	Dukakis	44.9	11816	55	1988
Jefferson	Bush	54.3	14309	55	1988
Jefferson	Other	0.8	217	55	1988
Juneau	Dukakis	43.1	3734	55	1988
Juneau	Bush	56.2	4869	55	1988
Juneau	Other	0.7	59	55	1988
Kenosha	Dukakis	57.7	30089	55	1988
Kenosha	Bush	41.6	21661	55	1988
Kenosha	Other	0.7	379	55	1988
Kewaunee	Dukakis	52.1	4786	55	1988
Kewaunee	Bush	47.2	4330	55	1988
Kewaunee	Other	0.7	63	55	1988
La Crosse	Dukakis	50.4	22204	55	1988
La Crosse	Bush	48.9	21548	55	1988
La Crosse	Other	0.7	314	55	1988
Lafayette	Dukakis	48.7	3521	55	1988
Lafayette	Bush	50.7	3665	55	1988
Lafayette	Other	0.6	44	55	1988
Langlade	Dukakis	46.3	4254	55	1988
Langlade	Bush	53.2	4884	55	1988
Langlade	Other	0.5	48	55	1988
Lincoln	Dukakis	52.1	5819	55	1988
Lincoln	Bush	47	5257	55	1988
Lincoln	Other	0.9	102	55	1988
Manitowoc	Dukakis	54.7	19680	55	1988
Manitowoc	Bush	44.5	16020	55	1988
Manitowoc	Other	0.8	287	55	1988
Marathon	Dukakis	49.8	24658	55	1988
Marathon	Bush	49.4	24482	55	1988
Marathon	Other	0.8	381	55	1988
Marinette	Dukakis	45.2	8030	55	1988
Marinette	Bush	54.3	9637	55	1988
Marinette	Other	0.5	97	55	1988
Marquette	Dukakis	44.2	2463	55	1988
Marquette	Bush	54.9	3059	55	1988
Marquette	Other	0.8	45	55	1988
Menominee	Dukakis	72.5	1028	55	1988
Menominee	Bush	26.9	381	55	1988
Menominee	Other	0.6	8	55	1988
Milwaukee	Dukakis	61	268287	55	1988
Milwaukee	Bush	38.3	168363	55	1988
Milwaukee	Other	0.7	2895	55	1988
Monroe	Dukakis	47.4	6437	55	1988
Monroe	Bush	52.1	7073	55	1988
Monroe	Other	0.6	75	55	1988
Oconto	Dukakis	47.7	6549	55	1988
Oconto	Bush	51.6	7084	55	1988
Oconto	Other	0.6	83	55	1988
Oneida	Dukakis	47.3	7414	55	1988
Oneida	Bush	51.9	8130	55	1988
Oneida	Other	0.8	126	55	1988
Outagamie	Dukakis	45.3	27771	55	1988
Outagamie	Bush	54	33113	55	1988
Outagamie	Other	0.6	394	55	1988
Ozaukee	Dukakis	35.4	12661	55	1988
Ozaukee	Bush	63.9	22899	55	1988
Ozaukee	Other	0.7	252	55	1988
Pepin	Dukakis	58.7	1906	55	1988
Pepin	Bush	40.4	1311	55	1988
Pepin	Other	1	31	55	1988
Pierce	Dukakis	58.6	8659	55	1988
Pierce	Bush	40.9	6045	55	1988
Pierce	Other	0.6	85	55	1988
Polk	Dukakis	56.2	8981	55	1988
Polk	Bush	43	6866	55	1988
Polk	Other	0.8	128	55	1988
Portage	Dukakis	57.2	16317	55	1988
Portage	Bush	42.3	12057	55	1988
Portage	Other	0.6	161	55	1988
Price	Dukakis	53.2	3987	55	1988
Price	Bush	46	3450	55	1988
Price	Other	0.8	60	55	1988
Racine	Dukakis	51.7	39631	55	1988
